stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789318245,85704443,robot_2,28,0.000,0.000,0.500,0.500
1789318245,85740236,robot_2,29,0.000,1.000,0.500,1.500
1789318245,85770971,robot_2,36,1.000,0.000,1.500,0.500
1789318245,154022037,robot_2,37,1.000,1.000,1.500,1.500
1789318245,154132955,robot_1,4,-3.000,0.000,-2.500,0.500
1789318245,154154368,robot_1,5,-3.000,1.000,-2.500,1.500
1789318245,154175454,robot_1,12,-2.000,0.000,-1.500,0.500
1789318245,154194223,robot_1,13,-2.000,1.000,-1.500,1.500
1789318245,154237353,robot_0,32,1.000,-4.000,1.500,-3.500
1789318245,154265139,robot_0,33,1.000,-3.000,1.500,-2.500
1789318325,954307062,robot_0,41,2.000,-3.000,2.500,-2.500
1789318389,457595389,robot_0,34,1.000,-2.000,1.500,-1.500
1789318524,176453384,robot_0,25,0.000,-3.000,0.500,-2.500
1789318649,347107000,robot_1,14,-2.000,2.000,-1.500,2.500
1789318662,693608411,robot_1,6,-3.000,2.000,-2.500,2.500
