stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789318245,85623060,8.287,robot_2,0.925,1.149
1789318245,154092172,8.356,robot_1,-2.080,1.199
1789318245,154213203,8.356,robot_0,1.608,-2.764
1789318245,472982736,8.675,robot_2,0.925,1.149
1789318245,473099031,8.675,robot_1,-2.080,1.199
1789318245,473155499,8.675,robot_0,1.608,-2.764
1789318270,560769766,33.900,robot_2,0.925,1.149
1789318270,698023234,33.900,robot_1,-2.080,1.199
1789318270,698093666,33.900,robot_0,1.608,-2.764
1789318316,798251259,80.000,robot_2,0.925,1.149
1789318316,798369764,80.000,robot_1,-2.080,1.199
1789318316,798423157,80.000,robot_0,1.608,-2.764
1789318317,99348695,80.301,robot_2,0.925,1.149
1789318317,99433522,80.301,robot_1,-2.080,1.199
1789318317,99484834,80.301,robot_0,1.608,-2.764
1789318317,418626480,80.620,robot_2,0.926,1.149
1789318317,418713866,80.620,robot_1,-2.080,1.199
1789318317,418761513,80.620,robot_0,1.608,-2.764
1789318317,705217148,80.907,robot_2,0.925,1.149
1789318317,715521598,80.917,robot_1,-2.079,1.200
1789318317,715624175,80.917,robot_0,1.607,-2.765
1789318317,942595659,81.144,robot_2,0.929,1.149
1789318317,942696141,81.144,robot_1,-2.079,1.200
1789318317,942745114,81.210,robot_0,1.608,-2.764
1789318318,282564031,81.484,robot_2,0.932,1.149
1789318318,282674637,81.484,robot_1,-2.079,1.200
1789318318,282723325,81.484,robot_0,1.608,-2.764
1789318318,492979522,81.695,robot_2,0.935,1.149
1789318318,493073868,81.695,robot_1,-2.079,1.200
1789318318,493128841,81.695,robot_0,1.608,-2.764
1789318318,765836793,81.968,robot_2,0.938,1.149
1789318318,765914970,81.968,robot_1,-2.079,1.200
1789318318,765957853,81.968,robot_0,1.608,-2.764
1789318319,105259467,82.307,robot_2,0.944,1.150
1789318319,105437327,82.307,robot_1,-2.079,1.200
1789318319,105494045,82.307,robot_0,1.609,-2.764
1789318319,360909607,82.563,robot_2,0.948,1.150
1789318319,360994950,82.563,robot_1,-2.079,1.200
1789318319,361036831,82.563,robot_0,1.612,-2.763
1789318319,601387134,82.803,robot_2,0.950,1.150
1789318319,601467469,82.803,robot_1,-2.079,1.200
1789318319,601505955,82.803,robot_0,1.614,-2.763
1789318319,966750286,83.169,robot_2,0.955,1.150
1789318319,967731124,83.169,robot_1,-2.079,1.200
1789318319,967809629,83.170,robot_0,1.619,-2.761
1789318320,184912555,83.387,robot_2,0.955,1.150
1789318320,185005638,83.387,robot_1,-2.079,1.200
1789318320,185046671,83.387,robot_0,1.620,-2.761
1789318320,526812380,83.729,robot_2,0.955,1.150
1789318320,526913978,83.729,robot_1,-2.079,1.200
1789318320,526957198,83.729,robot_0,1.620,-2.761
1789318320,751642713,83.953,robot_2,0.956,1.150
1789318320,768778826,83.971,robot_1,-2.079,1.200
1789318320,768906381,83.976,robot_0,1.620,-2.761
1789318321,722223,84.202,robot_2,0.957,1.150
1789318321,836015,84.203,robot_1,-2.079,1.200
1789318321,893263,84.203,robot_0,1.620,-2.761
1789318321,267102680,84.469,robot_2,0.957,1.150
1789318321,267193277,84.469,robot_1,-2.080,1.200
1789318321,267241235,84.469,robot_0,1.620,-2.761
1789318321,477928003,84.680,robot_2,0.957,1.150
1789318321,478015013,84.680,robot_1,-2.080,1.200
1789318321,478056560,84.680,robot_0,1.621,-2.761
1789318321,718202544,84.920,robot_2,0.957,1.150
1789318321,718299084,84.920,robot_1,-2.080,1.200
1789318321,718349883,84.920,robot_0,1.621,-2.760
1789318321,963690099,85.165,robot_2,0.957,1.150
1789318321,963770517,85.166,robot_1,-2.080,1.200
1789318321,963823589,85.166,robot_0,1.623,-2.760
1789318322,246420029,85.448,robot_2,0.957,1.150
1789318322,246522459,85.448,robot_1,-2.080,1.200
1789318322,246576076,85.448,robot_0,1.624,-2.759
1789318322,586750695,85.788,robot_2,0.959,1.150
1789318322,586843806,85.789,robot_1,-2.080,1.200
1789318322,586886585,85.789,robot_0,1.625,-2.759
1789318322,837418211,86.039,robot_2,0.961,1.150
1789318322,837501023,86.039,robot_1,-2.080,1.200
1789318322,837543339,86.039,robot_0,1.626,-2.759
1789318323,45665631,86.247,robot_2,0.965,1.151
1789318323,45750952,86.247,robot_1,-2.080,1.200
1789318323,45804615,86.248,robot_0,1.626,-2.759
1789318323,274246201,86.476,robot_2,0.967,1.151
1789318323,274325955,86.476,robot_1,-2.080,1.200
1789318323,274366043,86.495,robot_0,1.627,-2.758
1789318323,542130849,86.744,robot_2,0.972,1.151
1789318323,542226724,86.744,robot_1,-2.080,1.200
1789318323,542273309,86.744,robot_0,1.628,-2.758
1789318323,793560824,86.995,robot_2,0.973,1.151
1789318323,793651323,86.995,robot_1,-2.080,1.200
1789318323,793699217,86.995,robot_0,1.628,-2.758
1789318324,26489423,87.228,robot_2,0.975,1.151
1789318324,26597542,87.228,robot_1,-2.080,1.200
1789318324,26649647,87.228,robot_0,1.628,-2.758
1789318324,248926627,87.451,robot_2,0.979,1.152
1789318324,249006527,87.451,robot_1,-2.080,1.200
1789318324,249044273,87.451,robot_0,1.629,-2.758
1789318324,451591946,87.653,robot_2,0.982,1.152
1789318324,451677554,87.653,robot_1,-2.080,1.200
1789318324,451728342,87.653,robot_0,1.629,-2.758
1789318324,700188153,87.902,robot_2,0.983,1.152
1789318324,700299941,87.902,robot_1,-2.080,1.200
1789318324,700346630,87.902,robot_0,1.629,-2.758
1789318324,923885273,88.126,robot_2,0.983,1.152
1789318324,923973172,88.126,robot_1,-2.080,1.200
1789318324,924016446,88.126,robot_0,1.631,-2.757
1789318325,221300502,88.423,robot_2,0.984,1.152
1789318325,249499868,88.451,robot_1,-2.081,1.200
1789318325,249622505,88.451,robot_0,1.633,-2.756
1789318325,484014521,88.686,robot_2,0.984,1.152
1789318325,484104890,88.686,robot_1,-2.081,1.200
1789318325,484145315,88.686,robot_0,1.635,-2.755
1789318325,692461368,88.894,robot_2,0.985,1.152
1789318325,692543991,88.894,robot_1,-2.081,1.200
1789318325,692582808,88.894,robot_0,1.638,-2.754
1789318325,954138741,89.156,robot_2,0.985,1.152
1789318325,954234359,89.156,robot_1,-2.081,1.200
1789318325,954277668,89.156,robot_0,1.642,-2.753
1789318326,213257461,89.415,robot_2,0.986,1.152
1789318326,213335314,89.415,robot_1,-2.081,1.200
1789318326,213372754,89.415,robot_0,1.645,-2.752
1789318326,453274421,89.655,robot_2,0.986,1.152
1789318326,453356005,89.655,robot_1,-2.081,1.200
1789318326,453392578,89.655,robot_0,1.646,-2.751
1789318326,798669427,90.000,robot_2,0.986,1.152
1789318326,798747433,90.000,robot_1,-2.081,1.200
1789318326,798796468,90.001,robot_0,1.650,-2.750
1789318327,23019779,90.225,robot_2,0.986,1.152
1789318327,23105121,90.225,robot_1,-2.081,1.200
1789318327,23148120,90.225,robot_0,1.652,-2.749
