stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789240339,324965072,3.177,robot_0,-0.260,-2.976
1789240339,325105244,3.177,robot_2,-1.525,-0.032
1789240339,325160938,3.177,robot_1,-0.330,2.673
1789240341,142496556,4.994,robot_0,-0.260,-2.976
1789240341,142566957,4.995,robot_2,-1.525,-0.032
1789240341,142601239,4.995,robot_1,-0.330,2.673
1789240343,592089985,7.444,robot_0,-0.260,-2.976
1789240343,592158264,7.444,robot_2,-1.525,-0.032
1789240343,592187461,7.444,robot_1,-0.330,2.673
1789240343,815235003,7.667,robot_0,-0.227,-2.979
1789240343,815314447,7.667,robot_2,-1.556,-0.035
1789240343,815346761,7.667,robot_1,-0.330,2.678
1789240344,24508743,7.876,robot_0,-0.174,-2.984
1789240344,24582287,7.877,robot_2,-1.584,-0.037
1789240344,24612429,7.877,robot_1,-0.330,2.678
1789240344,235588485,8.088,robot_0,-0.132,-2.988
1789240344,235698859,8.088,robot_2,-1.626,-0.040
1789240344,235737219,8.088,robot_1,-0.317,2.648
1789240344,456398431,8.308,robot_0,-0.157,-2.985
1789240344,456474050,8.308,robot_2,-1.678,-0.044
1789240344,456557083,8.309,robot_1,-0.306,2.625
1789240344,667951837,8.520,robot_0,-0.186,-2.980
1789240344,668068741,8.520,robot_2,-1.689,-0.045
1789240344,668106745,8.520,robot_1,-0.306,2.625
1789240344,895980420,8.748,robot_0,-0.257,-2.961
1789240344,896052272,8.748,robot_2,-1.635,-0.046
1789240344,896084205,8.748,robot_1,-0.305,2.626
1789240345,146171639,8.998,robot_0,-0.269,-2.958
1789240345,146241118,8.998,robot_2,-1.590,-0.048
1789240345,146275942,8.998,robot_1,-0.305,2.625
1789240345,360672724,9.213,robot_0,-0.269,-2.958
1789240345,360758489,9.213,robot_2,-1.534,-0.051
1789240345,360793375,9.213,robot_1,-0.299,2.629
1789240345,563883557,9.416,robot_0,-0.269,-2.957
1789240345,563966600,9.416,robot_2,-1.567,-0.049
1789240345,564004852,9.416,robot_1,-0.293,2.636
1789240345,766131121,9.618,robot_0,-0.269,-2.957
1789240345,766200752,9.618,robot_2,-1.623,-0.046
1789240345,766231972,9.618,robot_1,-0.289,2.646
1789240345,981635337,9.834,robot_0,-0.269,-2.956
1789240345,981709200,9.834,robot_2,-1.628,-0.046
1789240345,981740898,9.834,robot_1,-0.287,2.654
1789240346,198195566,10.050,robot_0,-0.270,-2.955
1789240346,198272282,10.050,robot_2,-1.628,-0.047
1789240346,198308933,10.050,robot_1,-0.287,2.657
1789240346,406355176,10.258,robot_0,-0.271,-2.954
1789240346,406424598,10.258,robot_2,-1.628,-0.047
1789240346,406455795,10.258,robot_1,-0.288,2.657
1789240346,618850792,10.471,robot_0,-0.271,-2.954
1789240346,618925616,10.471,robot_2,-1.628,-0.048
1789240346,618956971,10.471,robot_1,-0.288,2.657
1789240346,831262857,10.683,robot_0,-0.272,-2.954
1789240346,831338613,10.683,robot_2,-1.627,-0.049
1789240346,831374209,10.683,robot_1,-0.288,2.657
1789240347,42718576,10.895,robot_0,-0.273,-2.954
1789240347,42790943,10.895,robot_2,-1.627,-0.049
1789240347,42826475,10.895,robot_1,-0.289,2.657
1789240347,261613866,11.114,robot_0,-0.273,-2.954
1789240347,261689064,11.114,robot_2,-1.626,-0.049
1789240347,261727308,11.114,robot_1,-0.289,2.657
1789240347,473298963,11.325,robot_0,-0.274,-2.954
1789240347,473369839,11.325,robot_2,-1.625,-0.049
1789240347,473397887,11.325,robot_1,-0.290,2.657
1789240347,682842176,11.535,robot_0,-0.275,-2.955
1789240347,682915304,11.535,robot_2,-1.625,-0.049
1789240347,682957882,11.535,robot_1,-0.290,2.657
1789240347,886494824,11.738,robot_0,-0.275,-2.955
1789240347,886561979,11.739,robot_2,-1.624,-0.049
1789240347,886591535,11.739,robot_1,-0.281,2.643
1789240348,95596513,11.948,robot_0,-0.275,-2.956
1789240348,99977497,11.952,robot_2,-1.623,-0.049
1789240348,100048346,11.952,robot_1,-0.252,2.600
1789240348,314958761,12.167,robot_0,-0.275,-2.956
1789240348,315028156,12.167,robot_2,-1.623,-0.048
1789240348,315058139,12.167,robot_1,-0.258,2.615
1789240348,530218992,12.382,robot_0,-0.226,-2.973
1789240348,530285727,12.382,robot_2,-1.622,-0.048
1789240348,530332497,12.382,robot_1,-0.279,2.665
1789240348,736639841,12.589,robot_0,-0.182,-2.987
1789240348,736706049,12.589,robot_2,-1.622,-0.047
1789240348,736736341,12.589,robot_1,-0.277,2.660
1789240348,951157852,12.803,robot_0,-0.175,-2.990
1789240348,951222281,12.803,robot_2,-1.622,-0.047
1789240348,951248555,12.803,robot_1,-0.251,2.606
1789240349,175352100,13.027,robot_0,-0.176,-2.990
1789240349,175420697,13.027,robot_2,-1.638,-0.045
1789240349,175457012,13.027,robot_1,-0.246,2.602
1789240349,380781199,13.238,robot_0,-0.139,-2.997
1789240349,386113468,13.238,robot_2,-1.723,-0.038
1789240349,386161642,13.238,robot_1,-0.260,2.658
1789240349,586763422,13.439,robot_0,-0.080,-3.008
1789240349,586835863,13.439,robot_2,-1.733,-0.037
1789240349,586874612,13.439,robot_1,-0.270,2.697
1789240349,812850593,13.665,robot_0,-0.008,-3.021
1789240349,812946311,13.665,robot_2,-1.711,-0.033
1789240349,812993240,13.665,robot_1,-0.272,2.704
1789240350,7124804,13.859,robot_0,-0.019,-3.020
1789240350,7200577,13.859,robot_2,-1.686,-0.029
1789240350,7233388,13.859,robot_1,-0.258,2.649
1789240350,207930158,14.060,robot_0,-0.077,-3.012
1789240350,208002106,14.060,robot_2,-1.691,-0.030
1789240350,208042979,14.060,robot_1,-0.246,2.593
1789240350,421698078,14.274,robot_0,-0.119,-3.006
1789240350,421771082,14.274,robot_2,-1.749,-0.052
1789240350,421806258,14.274,robot_1,-0.234,2.529
1789240350,638353719,14.490,robot_0,-0.118,-3.006
1789240350,638437238,14.490,robot_2,-1.753,-0.053
1789240350,638482908,14.490,robot_1,-0.233,2.526
1789240350,844431241,14.696,robot_0,-0.063,-3.003
1789240350,844506034,14.696,robot_2,-1.757,-0.055
1789240350,844542825,14.696,robot_1,-0.233,2.526
1789240351,52704295,14.905,robot_0,0.021,-2.994
1789240351,52782686,14.905,robot_2,-1.832,-0.084
1789240351,52826177,14.905,robot_1,-0.234,2.526
1789240351,257677714,15.110,robot_0,0.078,-2.988
1789240351,257753817,15.110,robot_2,-1.848,-0.090
1789240351,257792158,15.110,robot_1,-0.234,2.525
1789240351,480971612,15.333,robot_0,0.082,-2.987
1789240351,481055821,15.333,robot_2,-1.793,-0.069
1789240351,481100397,15.333,robot_1,-0.234,2.525
1789240351,690816816,15.543,robot_0,0.109,-2.976
1789240351,690880547,15.543,robot_2,-1.788,-0.067
1789240351,690915270,15.543,robot_1,-0.234,2.524
1789240351,917010560,15.769,robot_0,0.148,-2.956
1789240351,917087026,15.769,robot_2,-1.788,-0.066
1789240351,917133515,15.769,robot_1,-0.234,2.524
1789240352,123318169,15.975,robot_0,0.148,-2.956
1789240352,123393124,15.975,robot_2,-1.788,-0.066
1789240352,123432156,15.975,robot_1,-0.234,2.524
1789240352,327709719,16.180,robot_0,0.148,-2.956
1789240352,327781846,16.180,robot_2,-1.789,-0.065
1789240352,327820176,16.180,robot_1,-0.234,2.523
1789240352,539298082,16.391,robot_0,0.148,-2.957
1789240352,539375690,16.391,robot_2,-1.790,-0.065
1789240352,539422160,16.391,robot_1,-0.234,2.523
1789240352,750417970,16.602,robot_0,0.149,-2.957
1789240352,750492784,16.602,robot_2,-1.791,-0.065
1789240352,750527939,16.602,robot_1,-0.233,2.523
1789240352,958832639,16.811,robot_0,0.126,-2.984
1789240352,958908237,16.811,robot_2,-1.791,-0.065
1789240352,958955459,16.811,robot_1,-0.233,2.522
1789240353,159287860,17.011,robot_0,0.105,-3.009
1789240353,159362472,17.011,robot_2,-1.792,-0.065
1789240353,159408804,17.011,robot_1,-0.233,2.522
1789240353,382525098,17.234,robot_0,0.117,-2.992
1789240353,382597820,17.235,robot_2,-1.792,-0.065
1789240353,382633909,17.235,robot_1,-0.232,2.522
1789240353,603386735,17.455,robot_0,0.156,-2.929
1789240353,603458504,17.455,robot_2,-1.793,-0.066
1789240353,603492963,17.455,robot_1,-0.233,2.529
1789240353,812640230,17.665,robot_0,0.149,-2.940
1789240353,812713571,17.665,robot_2,-1.793,-0.066
1789240353,812751411,17.665,robot_1,-0.242,2.586
1789240354,19754961,17.872,robot_0,0.122,-2.985
1789240354,19830061,17.872,robot_2,-1.794,-0.067
1789240354,19871585,17.872,robot_1,-0.246,2.611
1789240354,240951282,18.093,robot_0,0.097,-3.026
1789240354,241029043,18.093,robot_2,-1.794,-0.068
1789240354,241073843,18.093,robot_1,-0.238,2.564
1789240354,454968617,18.307,robot_0,0.090,-3.037
1789240354,455039095,18.307,robot_2,-1.794,-0.069
1789240354,455074963,18.307,robot_1,-0.230,2.513
1789240354,655154661,18.507,robot_0,0.090,-3.037
1789240354,655229439,18.507,robot_2,-1.793,-0.069
1789240354,655265338,18.507,robot_1,-0.231,2.516
1789240354,861944956,18.714,robot_0,0.089,-3.036
1789240354,862019744,18.714,robot_2,-1.828,-0.082
1789240354,862058646,18.714,robot_1,-0.245,2.591
1789240355,63385574,18.915,robot_0,0.089,-3.035
1789240355,63446927,18.915,robot_2,-1.863,-0.095
1789240355,63477512,18.915,robot_1,-0.242,2.577
1789240355,264094398,19.116,robot_0,0.089,-3.034
1789240355,264159845,19.116,robot_2,-1.843,-0.086
1789240355,264196236,19.116,robot_1,-0.241,2.572
1789240355,468721033,19.321,robot_0,0.089,-3.034
1789240355,468786774,19.321,robot_2,-1.779,-0.054
1789240355,468819975,19.321,robot_1,-0.241,2.598
1789240355,677190558,19.529,robot_0,0.089,-3.033
1789240355,677257602,19.529,robot_2,-1.725,-0.026
1789240355,677292850,19.529,robot_1,-0.235,2.658
1789240355,884144474,19.736,robot_0,0.090,-3.032
1789240355,884219213,19.736,robot_2,-1.675,-0.001
1789240355,884263364,19.736,robot_1,-0.226,2.735
1789240356,84697084,19.937,robot_0,0.090,-3.032
1789240356,84766072,19.937,robot_2,-1.675,-0.001
1789240356,84806023,19.937,robot_1,-0.222,2.764
1789240356,287734208,20.140,robot_0,0.091,-3.031
1789240356,287809226,20.140,robot_2,-1.675,-0.002
1789240356,287853515,20.140,robot_1,-0.229,2.712
1789240356,495436950,20.347,robot_0,0.091,-3.031
1789240356,495512052,20.347,robot_2,-1.685,-0.019
1789240356,495551441,20.347,robot_1,-0.234,2.668
1789240356,695584145,20.548,robot_0,0.092,-3.032
1789240356,695663843,20.548,robot_2,-1.707,-0.060
1789240356,695707474,20.548,robot_1,-0.235,2.660
1789240356,913573622,20.766,robot_0,0.110,-3.083
1789240356,913645964,20.766,robot_2,-1.700,-0.046
1789240356,913683204,20.766,robot_1,-0.245,2.618
1789240357,140441967,20.992,robot_0,0.100,-3.055
1789240357,140509161,20.992,robot_2,-1.667,0.023
1789240357,140544439,20.992,robot_1,-0.258,2.559
1789240357,347616864,21.200,robot_0,0.097,-3.045
1789240357,347693484,21.200,robot_2,-1.680,-0.003
1789240357,347734241,21.200,robot_1,-0.257,2.567
1789240357,551363697,21.403,robot_0,0.121,-3.117
1789240357,551431832,21.403,robot_2,-1.686,-0.017
1789240357,551466358,21.403,robot_1,-0.244,2.621
1789240357,761269827,21.613,robot_0,0.142,-3.176
1789240357,761334306,21.613,robot_2,-1.686,-0.017
1789240357,761374212,21.613,robot_1,-0.244,2.621
1789240357,993274658,21.845,robot_0,0.147,-3.192
1789240357,993340541,21.845,robot_2,-1.686,-0.017
1789240357,993372464,21.845,robot_1,-0.244,2.621
1789240358,201961669,22.054,robot_0,0.147,-3.193
1789240358,202051402,22.054,robot_2,-1.690,-0.044
1789240358,202088332,22.054,robot_1,-0.245,2.622
1789240358,418184590,22.270,robot_0,0.147,-3.193
1789240358,418260005,22.270,robot_2,-1.694,-0.070
1789240358,418301417,22.270,robot_1,-0.270,2.596
1789240358,628041720,22.480,robot_0,0.146,-3.194
1789240358,628113410,22.480,robot_2,-1.694,-0.070
1789240358,628159194,22.480,robot_1,-0.297,2.573
1789240358,841629192,22.694,robot_0,0.146,-3.194
1789240358,841702780,22.694,robot_2,-1.694,-0.070
1789240358,841742665,22.694,robot_1,-0.297,2.573
1789240359,61329747,22.913,robot_0,0.146,-3.195
1789240359,61399689,22.913,robot_2,-1.693,-0.064
1789240359,61432964,22.913,robot_1,-0.297,2.574
1789240359,261490014,23.113,robot_0,0.146,-3.196
1789240359,261566581,23.114,robot_2,-1.683,-0.016
1789240359,261610157,23.114,robot_1,-0.297,2.574
1789240359,479641901,23.332,robot_0,0.146,-3.196
1789240359,479707130,23.335,robot_2,-1.695,-0.057
1789240359,482893929,23.335,robot_1,-0.297,2.574
1789240359,698231044,23.550,robot_0,0.146,-3.197
1789240359,698308533,23.550,robot_2,-1.710,-0.109
1789240359,698350782,23.550,robot_1,-0.297,2.574
1789240359,914967043,23.767,robot_0,0.147,-3.197
1789240359,915045842,23.767,robot_2,-1.723,-0.156
1789240359,915076173,23.767,robot_1,-0.297,2.573
1789240360,124108531,23.976,robot_0,0.147,-3.198
1789240360,124179374,23.976,robot_2,-1.723,-0.159
1789240360,124226072,23.976,robot_1,-0.297,2.573
1789240360,335728888,24.188,robot_0,0.148,-3.198
1789240360,335817504,24.188,robot_2,-1.723,-0.159
1789240360,335856148,24.188,robot_1,-0.296,2.573
1789240360,548518808,24.400,robot_0,0.149,-3.198
1789240360,548610566,24.401,robot_2,-1.722,-0.159
1789240360,548647762,24.401,robot_1,-0.296,2.573
1789240360,747093400,24.599,robot_0,0.149,-3.198
1789240360,747174491,24.599,robot_2,-1.721,-0.158
1789240360,747214976,24.599,robot_1,-0.295,2.573
1789240360,953255888,24.805,robot_0,0.150,-3.198
1789240360,953331235,24.805,robot_2,-1.720,-0.158
1789240360,953373395,24.805,robot_1,-0.295,2.573
1789240361,161116085,25.013,robot_0,0.147,-3.189
1789240361,174025815,25.026,robot_2,-1.720,-0.157
1789240361,174126863,25.026,robot_1,-0.295,2.573
1789240361,368892700,25.221,robot_0,0.125,-3.122
1789240361,368968369,25.221,robot_2,-1.720,-0.156
1789240361,369005043,25.221,robot_1,-0.294,2.573
1789240361,571548719,25.424,robot_0,0.120,-3.106
1789240361,571623266,25.424,robot_2,-1.720,-0.155
1789240361,571661875,25.424,robot_1,-0.294,2.574
1789240361,789574686,25.642,robot_0,0.121,-3.106
1789240361,794395724,25.646,robot_2,-1.720,-0.155
1789240361,794488187,25.646,robot_1,-0.294,2.574
1789240362,15048119,25.867,robot_0,0.121,-3.106
1789240362,15116985,25.867,robot_2,-1.720,-0.154
1789240362,15152851,25.867,robot_1,-0.294,2.574
1789240362,235251564,26.087,robot_0,0.137,-3.127
