stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789388176,952590359,robot_1,4,-3.000,0.000,-2.500,0.500
1789388176,952615553,robot_1,5,-3.000,1.000,-2.500,1.500
1789388176,952632297,robot_1,12,-2.000,0.000,-1.500,0.500
1789388176,952646273,robot_1,13,-2.000,1.000,-1.500,1.500
1789388176,952679303,robot_2,17,-1.000,-3.000,-0.500,-2.500
1789388176,952692556,robot_2,18,-1.000,-2.000,-0.500,-1.500
1789388176,952706236,robot_2,25,0.000,-3.000,0.500,-2.500
1789388176,952718029,robot_2,26,0.000,-2.000,0.500,-1.500
1789388176,952745610,robot_0,32,1.000,-4.000,1.500,-3.500
1789388176,952757045,robot_0,33,1.000,-3.000,1.500,-2.500
1789388182,831454626,robot_0,41,2.000,-3.000,2.500,-2.500
1789388184,784016121,robot_2,27,0.000,-1.000,0.500,-0.500
1789388184,970514939,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789388189,245765303,robot_2,20,-1.000,0.000,-0.500,0.500
1789388189,245786096,robot_2,28,0.000,0.000,0.500,0.500
1789388200,427028873,robot_0,34,1.000,-2.000,1.500,-1.500
1789388209,384828515,robot_2,21,-1.000,1.000,-0.500,1.500
1789388212,984905438,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789388214,890713028,robot_2,29,0.000,1.000,0.500,1.500
1789388230,824797377,robot_0,35,1.000,-1.000,1.500,-0.500
1789388230,824812517,robot_0,36,1.000,0.000,1.500,0.500
1789388235,798275542,robot_2,22,-1.000,2.000,-0.500,2.500
1789388235,798292502,robot_2,30,0.000,2.000,0.500,2.500
1789388239,607448182,robot_1,14,-2.000,2.000,-1.500,2.500
1789388241,936828429,robot_2,15,-2.000,3.000,-1.500,3.500
1789388241,936846828,robot_2,23,-1.000,3.000,-0.500,3.500
1789388250,473907300,robot_1,6,-3.000,2.000,-2.500,2.500
1789388300,947967569,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789388305,218463736,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789388305,868188273,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789388314,400503874,robot_1,9,-2.000,-3.000,-1.500,-2.500
1789388314,833810753,robot_1,1,-3.000,-3.000,-2.500,-2.500
1789388319,491564563,robot_1,8,-2.000,-4.000,-1.500,-3.500
1789388319,695436770,robot_1,0,-3.000,-4.000,-2.500,-3.500
