stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789299871,417450694,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789299871,417486099,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789299871,417516106,robot_1,24,0.000,-4.000,0.500,-3.500
1789299871,417540942,robot_1,25,0.000,-3.000,0.500,-2.500
1789299871,417592281,robot_0,28,0.000,0.000,0.500,0.500
1789299871,417613014,robot_0,29,0.000,1.000,0.500,1.500
1789299871,417658445,robot_2,34,1.000,-2.000,1.500,-1.500
1789299879,112219895,robot_2,33,1.000,-3.000,1.500,-2.500
1789299879,112247753,robot_2,42,2.000,-2.000,2.500,-1.500
1789299898,594596456,robot_0,21,-1.000,1.000,-0.500,1.500
1789299904,854515705,robot_2,41,2.000,-3.000,2.500,-2.500
1789299910,217804682,robot_0,20,-1.000,0.000,-0.500,0.500
1789299936,43341210,robot_2,35,1.000,-1.000,1.500,-0.500
1789299951,256482866,robot_0,36,1.000,0.000,1.500,0.500
1789299953,192872335,robot_0,37,1.000,1.000,1.500,1.500
1789299990,456318868,robot_2,26,0.000,-2.000,0.500,-1.500
1789300085,439277989,robot_1,9,-2.000,-3.000,-1.500,-2.500
1789300088,695413437,robot_2,27,0.000,-1.000,0.500,-0.500
1789300121,720413287,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789300128,244735166,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789300138,230177847,robot_0,30,0.000,2.000,0.500,2.500
1789300142,36609562,robot_0,38,1.000,2.000,1.500,2.500
1789300243,604548796,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789300467,499478491,robot_1,1,-3.000,-3.000,-2.500,-2.500
