stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789263484,944171933,3.044,robot_1,-0.330,2.673
1789263484,944322711,3.044,robot_2,-1.525,-0.032
1789263484,944388295,3.044,robot_0,-0.260,-2.976
1789263490,365114915,8.465,robot_1,-0.330,2.673
1789263490,369048735,8.469,robot_2,-1.525,-0.032
1789263490,369121248,8.469,robot_0,-0.260,-2.976
1789263498,763026273,16.863,robot_1,-0.330,2.673
1789263498,763114909,16.863,robot_2,-1.525,-0.032
1789263498,763154161,16.863,robot_0,-0.260,-2.976
1789263499,69450,17.100,robot_1,-0.330,2.677
1789263499,155644,17.100,robot_2,-1.521,-0.032
1789263499,192522,17.100,robot_0,-0.264,-2.975
1789263499,245729866,17.345,robot_1,-0.330,2.673
1789263499,245817890,17.346,robot_2,-1.525,-0.032
1789263499,245856264,17.346,robot_0,-0.260,-2.976
1789263499,459267531,17.559,robot_1,-0.329,2.669
1789263499,459343756,17.559,robot_2,-1.525,-0.032
1789263499,459373204,17.559,robot_0,-0.260,-2.976
1789263499,729680057,17.836,robot_1,-0.327,2.652
1789263499,736800214,17.837,robot_2,-1.525,-0.032
1789263499,736852680,17.837,robot_0,-0.260,-2.975
1789263499,944302615,18.044,robot_1,-0.326,2.641
1789263499,944371997,18.044,robot_2,-1.525,-0.032
1789263499,944400523,18.044,robot_0,-0.261,-2.975
1789263500,206543565,18.306,robot_1,-0.325,2.630
1789263500,206610795,18.306,robot_2,-1.524,-0.032
1789263500,206640905,18.306,robot_0,-0.268,-2.976
1789263500,470721356,18.570,robot_1,-0.323,2.618
1789263500,470798299,18.570,robot_2,-1.512,-0.028
1789263500,470830576,18.571,robot_0,-0.266,-2.975
1789263500,702248568,18.802,robot_1,-0.323,2.618
1789263500,702316286,18.802,robot_2,-1.510,-0.028
1789263500,702347299,18.802,robot_0,-0.260,-2.975
1789263500,941349610,19.041,robot_1,-0.324,2.626
1789263500,948473200,19.048,robot_2,-1.508,-0.027
1789263500,948586609,19.048,robot_0,-0.257,-2.974
1789263501,163688036,19.263,robot_1,-0.326,2.640
1789263501,163744448,19.263,robot_2,-1.496,-0.023
1789263501,163769917,19.263,robot_0,-0.257,-2.974
1789263501,368116257,19.468,robot_1,-0.326,2.642
1789263501,368194547,19.468,robot_2,-1.491,-0.021
1789263501,368224516,19.468,robot_0,-0.257,-2.974
1789263501,571664189,19.671,robot_1,-0.326,2.635
1789263501,571738972,19.671,robot_2,-1.491,-0.021
1789263501,571770612,19.671,robot_0,-0.257,-2.974
1789263501,786119375,19.886,robot_1,-0.325,2.627
1789263501,786185511,19.886,robot_2,-1.488,-0.019
1789263501,786214930,19.886,robot_0,-0.252,-2.973
1789263501,990779324,20.090,robot_1,-0.324,2.626
1789263501,990838694,20.091,robot_2,-1.486,-0.019
1789263501,990866052,20.091,robot_0,-0.250,-2.973
1789263502,208251575,20.308,robot_1,-0.324,2.626
1789263502,208318993,20.308,robot_2,-1.482,-0.017
1789263502,208347862,20.308,robot_0,-0.245,-2.972
1789263502,208383483,20.308,robot_2_carried_generic_box,-1.486,-0.019
1789263502,409185171,20.509,robot_1,-0.324,2.626
1789263502,409256485,20.509,robot_2,-1.480,-0.016
1789263502,409285623,20.509,robot_0,-0.241,-2.972
1789263502,409323573,20.509,robot_2_carried_generic_box,-1.485,-0.018
1789263502,617043255,20.717,robot_1,-0.324,2.626
1789263502,617114515,20.717,robot_2,-1.481,-0.016
1789263502,617142490,20.717,robot_0,-0.235,-2.971
1789263502,865193772,20.965,robot_1,-0.325,2.626
1789263502,865258512,20.965,robot_2,-1.481,-0.016
1789263502,865293418,20.965,robot_0,-0.224,-2.969
1789263503,86606760,21.186,robot_1,-0.325,2.626
1789263503,86673506,21.186,robot_2,-1.487,-0.019
1789263503,86710845,21.186,robot_0,-0.216,-2.968
1789263503,299441674,21.400,robot_1,-0.325,2.626
1789263503,300414115,21.400,robot_2,-1.492,-0.021
1789263503,300474531,21.400,robot_0,-0.216,-2.968
1789263503,527799078,21.627,robot_1,-0.325,2.626
1789263503,527871643,21.628,robot_2,-1.492,-0.021
1789263503,527905583,21.628,robot_0,-0.216,-2.968
1789263503,749973983,21.850,robot_1,-0.325,2.626
1789263503,750045624,21.850,robot_2,-1.498,-0.024
1789263503,750081041,21.850,robot_0,-0.216,-2.968
1789263503,981612276,22.081,robot_1,-0.326,2.624
1789263503,981669742,22.081,robot_2,-1.509,-0.030
1789263503,981698191,22.081,robot_0,-0.216,-2.968
1789263504,195136997,22.295,robot_1,-0.328,2.617
1789263504,195209216,22.295,robot_2,-1.516,-0.033
1789263504,195246466,22.295,robot_0,-0.216,-2.967
1789263504,404552093,22.504,robot_1,-0.330,2.611
1789263504,404616761,22.504,robot_2,-1.517,-0.034
1789263504,404646432,22.504,robot_0,-0.217,-2.967
1789263504,643546761,22.746,robot_1,-0.329,2.612
1789263504,646110892,22.746,robot_2,-1.517,-0.034
1789263504,646159809,22.746,robot_0,-0.217,-2.967
1789263504,901947678,23.002,robot_1,-0.330,2.612
1789263504,910440426,23.024,robot_2,-1.517,-0.034
1789263504,924436813,23.024,robot_0,-0.217,-2.967
1789263505,156062835,23.256,robot_1,-0.330,2.612
1789263505,156142352,23.256,robot_2,-1.517,-0.034
1789263505,156180215,23.256,robot_0,-0.217,-2.967
1789263505,371520191,23.472,robot_1,-0.330,2.612
1789263505,373490428,23.476,robot_2,-1.517,-0.034
1789263505,376396341,23.476,robot_0,-0.217,-2.967
1789263505,618268621,23.718,robot_1,-0.330,2.612
1789263505,618332285,23.718,robot_2,-1.517,-0.034
1789263505,618364868,23.718,robot_0,-0.217,-2.967
1789263505,848608999,23.948,robot_1,-0.330,2.612
1789263505,848679548,23.948,robot_2,-1.517,-0.034
1789263505,848711371,23.948,robot_0,-0.217,-2.967
1789263506,97665120,24.197,robot_1,-0.330,2.612
1789263506,97733657,24.197,robot_2,-1.517,-0.034
1789263506,97766649,24.197,robot_0,-0.217,-2.967
1789263506,310173027,24.410,robot_1,-0.330,2.612
1789263506,310248407,24.410,robot_2,-1.517,-0.034
1789263506,310287125,24.410,robot_0,-0.217,-2.966
1789263506,513644260,24.613,robot_1,-0.330,2.612
1789263506,514358068,24.614,robot_2,-1.517,-0.035
1789263506,514439244,24.614,robot_0,-0.217,-2.966
1789263506,743693497,24.843,robot_1,-0.330,2.612
1789263506,743756727,24.843,robot_2,-1.518,-0.036
1789263506,743788397,24.843,robot_0,-0.217,-2.965
1789263506,968523654,25.068,robot_1,-0.330,2.612
1789263506,968587121,25.068,robot_2,-1.517,-0.036
1789263506,968616710,25.068,robot_0,-0.216,-2.964
1789263507,176462731,25.276,robot_1,-0.330,2.612
1789263507,176531181,25.276,robot_2,-1.517,-0.036
1789263507,176566606,25.276,robot_0,-0.212,-2.956
1789263507,417898299,25.518,robot_1,-0.330,2.612
1789263507,435161464,25.535,robot_2,-1.517,-0.036
1789263507,435227033,25.535,robot_0,-0.206,-2.946
1789263507,631630090,25.731,robot_1,-0.329,2.612
1789263507,631702492,25.731,robot_2,-1.517,-0.036
1789263507,631740032,25.731,robot_0,-0.202,-2.937
1789263507,883750432,25.983,robot_1,-0.329,2.612
1789263507,883818044,25.983,robot_2,-1.517,-0.036
1789263507,883848732,25.984,robot_0,-0.201,-2.936
1789263508,151514946,26.251,robot_1,-0.329,2.612
1789263508,151601339,26.251,robot_2,-1.517,-0.036
1789263508,151640046,26.251,robot_0,-0.201,-2.936
1789263508,371438229,26.471,robot_1,-0.329,2.612
1789263508,371500194,26.471,robot_2,-1.517,-0.036
1789263508,371529971,26.479,robot_0,-0.201,-2.936
1789263508,573343652,26.673,robot_1,-0.329,2.612
1789263508,573406443,26.673,robot_2,-1.517,-0.036
1789263508,573436323,26.673,robot_0,-0.201,-2.936
1789263508,806356713,26.906,robot_1,-0.329,2.612
1789263508,806445084,26.906,robot_2,-1.516,-0.036
1789263508,806479875,26.906,robot_0,-0.201,-2.936
1789263509,48250241,27.148,robot_1,-0.329,2.612
1789263509,48321443,27.148,robot_2,-1.516,-0.036
1789263509,48355227,27.148,robot_0,-0.201,-2.936
1789263509,282804635,27.384,robot_1,-0.329,2.620
1789263509,288666881,27.388,robot_2,-1.516,-0.036
1789263509,288734974,27.388,robot_0,-0.201,-2.936
1789263509,528708220,27.628,robot_1,-0.331,2.634
1789263509,528782961,27.628,robot_2,-1.516,-0.036
1789263509,528820292,27.628,robot_0,-0.201,-2.936
1789263509,734179170,27.834,robot_1,-0.331,2.637
1789263509,734248364,27.834,robot_2,-1.516,-0.036
1789263509,734283863,27.834,robot_0,-0.200,-2.935
1789263509,938261754,28.038,robot_1,-0.331,2.636
1789263509,938329750,28.038,robot_2,-1.516,-0.036
1789263509,938362060,28.038,robot_0,-0.192,-2.928
1789263510,139570933,28.239,robot_1,-0.330,2.633
1789263510,139633126,28.239,robot_2,-1.516,-0.036
1789263510,139658287,28.239,robot_0,-0.189,-2.926
1789263510,359316496,28.459,robot_1,-0.329,2.627
1789263510,359383858,28.459,robot_2,-1.516,-0.036
1789263510,359411769,28.459,robot_0,-0.189,-2.926
1789263510,583395644,28.683,robot_1,-0.327,2.617
1789263510,583461525,28.683,robot_2,-1.516,-0.036
1789263510,583490431,28.683,robot_0,-0.189,-2.926
1789263510,821696746,28.921,robot_1,-0.324,2.604
1789263510,821758857,28.921,robot_2,-1.516,-0.036
1789263510,821790344,28.921,robot_0,-0.189,-2.926
1789263511,27809176,29.127,robot_1,-0.321,2.588
1789263511,27876768,29.128,robot_2,-1.516,-0.036
1789263511,27905196,29.128,robot_0,-0.189,-2.926
1789263511,240319190,29.340,robot_1,-0.320,2.583
1789263511,240383158,29.340,robot_2,-1.516,-0.036
1789263511,240418432,29.340,robot_0,-0.189,-2.926
1789263511,504313259,29.604,robot_1,-0.320,2.583
1789263511,504392368,29.604,robot_2,-1.515,-0.036
1789263511,504426395,29.604,robot_0,-0.189,-2.926
1789263511,718584370,29.818,robot_1,-0.320,2.583
1789263511,718652517,29.818,robot_2,-1.515,-0.036
1789263511,718702401,29.818,robot_0,-0.189,-2.926
1789263511,921449224,30.021,robot_1,-0.320,2.583
1789263511,921518034,30.021,robot_2,-1.515,-0.036
1789263511,921547826,30.021,robot_0,-0.189,-2.925
1789263512,136946552,30.237,robot_1,-0.320,2.583
1789263512,137018732,30.243,robot_2,-1.515,-0.036
1789263512,143078170,30.243,robot_0,-0.189,-2.925
1789263512,343892679,30.444,robot_1,-0.320,2.583
1789263512,357058913,30.457,robot_2,-1.515,-0.036
1789263512,357127191,30.457,robot_0,-0.189,-2.925
1789263512,557066827,30.663,robot_1,-0.320,2.583
1789263512,563333812,30.663,robot_2,-1.515,-0.036
1789263512,563395215,30.663,robot_0,-0.189,-2.925
1789263512,777796021,30.877,robot_1,-0.320,2.583
1789263512,777856286,30.878,robot_2,-1.515,-0.036
1789263512,777882652,30.878,robot_0,-0.189,-2.925
1789263512,981997639,31.082,robot_1,-0.321,2.583
1789263512,982068331,31.082,robot_2,-1.515,-0.036
1789263512,982102084,31.082,robot_0,-0.189,-2.925
1789263513,221412302,31.321,robot_1,-0.321,2.583
1789263513,221482063,31.321,robot_2,-1.514,-0.035
1789263513,221512725,31.321,robot_0,-0.189,-2.925
1789263513,449313252,31.549,robot_1,-0.321,2.583
1789263513,449379777,31.549,robot_2,-1.514,-0.035
1789263513,449415160,31.549,robot_0,-0.189,-2.925
1789263513,711143230,31.811,robot_1,-0.321,2.583
1789263513,711209512,31.811,robot_2,-1.514,-0.035
1789263513,711243804,31.811,robot_0,-0.190,-2.925
1789263513,955079644,32.055,robot_1,-0.321,2.583
1789263513,955150512,32.055,robot_2,-1.513,-0.036
1789263513,955188763,32.055,robot_0,-0.190,-2.925
1789263514,166755797,32.266,robot_1,-0.321,2.583
1789263514,166826087,32.267,robot_2,-1.505,-0.043
1789263514,166859224,32.267,robot_0,-0.190,-2.925
1789263514,376906711,32.484,robot_1,-0.321,2.583
1789263514,384338565,32.484,robot_2,-1.497,-0.048
1789263514,384402232,32.484,robot_0,-0.189,-2.922
1789263514,586428135,32.686,robot_1,-0.321,2.583
1789263514,586510301,32.686,robot_2,-1.487,-0.055
1789263514,586544452,32.686,robot_0,-0.188,-2.914
1789263514,794564380,32.894,robot_1,-0.321,2.583
1789263514,794630947,32.894,robot_2,-1.484,-0.057
1789263514,794663228,32.894,robot_0,-0.188,-2.913
1789263515,35317089,33.135,robot_1,-0.321,2.583
1789263515,35383960,33.135,robot_2,-1.484,-0.057
1789263515,35415119,33.135,robot_0,-0.189,-2.920
1789263515,251426348,33.351,robot_1,-0.321,2.583
1789263515,251487765,33.351,robot_2,-1.484,-0.057
1789263515,251520004,33.351,robot_0,-0.189,-2.922
1789263515,489106278,33.589,robot_1,-0.321,2.583
1789263515,489171035,33.589,robot_2,-1.484,-0.057
1789263515,489200486,33.589,robot_0,-0.189,-2.922
1789263515,704983956,33.805,robot_1,-0.321,2.583
1789263515,705051559,33.805,robot_2,-1.484,-0.057
1789263515,705080854,33.805,robot_0,-0.189,-2.922
1789263515,924917014,34.025,robot_1,-0.321,2.583
1789263515,924987431,34.025,robot_2,-1.484,-0.057
1789263515,925018467,34.025,robot_0,-0.189,-2.925
1789263516,189138896,34.289,robot_1,-0.321,2.583
1789263516,189216462,34.289,robot_2,-1.484,-0.057
1789263516,189246421,34.289,robot_0,-0.190,-2.940
1789263516,402172927,34.502,robot_1,-0.321,2.583
1789263516,402244731,34.502,robot_2,-1.485,-0.058
1789263516,402272236,34.502,robot_0,-0.190,-2.960
1789263516,646109954,34.748,robot_1,-0.321,2.583
1789263516,647897630,34.748,robot_2,-1.485,-0.058
1789263516,649022515,34.749,robot_0,-0.189,-2.979
1789263516,889637696,34.989,robot_1,-0.320,2.583
1789263516,889712899,34.989,robot_2,-1.485,-0.058
1789263516,889745394,34.989,robot_0,-0.189,-2.997
1789263517,141265447,35.241,robot_1,-0.320,2.583
1789263517,141328382,35.241,robot_2,-1.485,-0.058
1789263517,141358262,35.241,robot_0,-0.189,-3.017
1789263517,372608451,35.472,robot_1,-0.320,2.583
1789263517,372670733,35.472,robot_2,-1.485,-0.059
1789263517,372699173,35.472,robot_0,-0.189,-3.026
1789263517,606585967,35.706,robot_1,-0.320,2.583
1789263517,606665510,35.706,robot_2,-1.481,-0.067
1789263517,606698906,35.706,robot_0,-0.189,-3.026
1789263517,834646396,35.934,robot_1,-0.320,2.583
1789263517,834718920,35.934,robot_2,-1.478,-0.074
1789263517,834756066,35.934,robot_0,-0.189,-3.026
1789263518,34898709,36.135,robot_1,-0.320,2.583
1789263518,34972684,36.135,robot_2,-1.479,-0.071
1789263518,35002931,36.135,robot_0,-0.189,-3.026
1789263518,254453361,36.372,robot_1,-0.320,2.583
1789263518,272080645,36.372,robot_2,-1.482,-0.064
1789263518,272135231,36.372,robot_0,-0.189,-3.026
1789263518,486722574,36.586,robot_1,-0.320,2.583
1789263518,486809141,36.586,robot_2,-1.482,-0.063
1789263518,486842561,36.587,robot_0,-0.189,-3.026
1789263518,677388277,36.777,robot_1,-0.320,2.583
1789263518,677460319,36.777,robot_2,-1.480,-0.069
1789263518,677496431,36.777,robot_0,-0.189,-3.026
1789263518,887484082,36.987,robot_1,-0.318,2.580
1789263518,887555074,36.987,robot_2,-1.478,-0.075
1789263518,887591531,36.987,robot_0,-0.189,-3.026
1789263519,114178548,37.214,robot_1,-0.315,2.572
1789263519,114246793,37.214,robot_2,-1.475,-0.084
1789263519,114276756,37.214,robot_0,-0.189,-3.026
1789263519,338018237,37.438,robot_1,-0.309,2.558
1789263519,338080187,37.438,robot_2,-1.470,-0.099
1789263519,338108099,37.438,robot_0,-0.189,-3.026
1789263519,560492387,37.660,robot_1,-0.304,2.547
1789263519,560556336,37.660,robot_2,-1.467,-0.108
1789263519,560584029,37.660,robot_0,-0.190,-3.026
1789263519,812508941,37.912,robot_1,-0.300,2.538
1789263519,812572616,37.912,robot_2,-1.466,-0.110
1789263519,812604469,37.912,robot_0,-0.190,-3.026
1789263520,62939673,38.163,robot_1,-0.300,2.537
1789263520,63006676,38.163,robot_2,-1.466,-0.110
1789263520,63034165,38.163,robot_0,-0.190,-3.027
1789263520,318405755,38.418,robot_1,-0.300,2.537
1789263520,318463091,38.418,robot_2,-1.466,-0.110
1789263520,318492450,38.418,robot_0,-0.190,-3.027
1789263520,559770750,38.659,robot_1,-0.300,2.537
1789263520,559834345,38.660,robot_2,-1.466,-0.109
1789263520,559863649,38.660,robot_0,-0.190,-3.027
1789263520,764247059,38.864,robot_1,-0.300,2.537
1789263520,764311959,38.864,robot_2,-1.466,-0.109
1789263520,764341385,38.864,robot_0,-0.190,-3.027
1789263520,977222854,39.077,robot_1,-0.300,2.537
1789263520,977291319,39.077,robot_2,-1.466,-0.109
1789263520,977327605,39.077,robot_0,-0.190,-3.027
1789263521,216940970,39.317,robot_1,-0.301,2.537
1789263521,217005042,39.317,robot_2,-1.466,-0.109
1789263521,217037510,39.317,robot_0,-0.197,-3.022
1789263521,417318799,39.517,robot_1,-0.301,2.537
1789263521,417382303,39.517,robot_2,-1.466,-0.109
1789263521,417412759,39.517,robot_0,-0.206,-3.015
1789263521,639402070,39.739,robot_1,-0.301,2.537
1789263521,639519140,39.739,robot_2,-1.466,-0.109
1789263521,639567975,39.739,robot_0,-0.216,-3.008
1789263521,829428127,39.929,robot_1,-0.301,2.537
1789263521,829498552,39.929,robot_2,-1.466,-0.109
1789263521,829533647,39.929,robot_0,-0.220,-3.004
1789263522,61853258,40.162,robot_1,-0.301,2.537
1789263522,61926463,40.162,robot_2,-1.465,-0.109
1789263522,61961751,40.162,robot_0,-0.220,-3.004
1789263522,289716486,40.389,robot_1,-0.302,2.537
1789263522,289780523,40.389,robot_2,-1.465,-0.109
1789263522,289806680,40.389,robot_0,-0.220,-3.004
1789263522,520756565,40.620,robot_1,-0.302,2.537
1789263522,520834204,40.621,robot_2,-1.465,-0.109
1789263522,520865007,40.621,robot_0,-0.220,-3.004
1789263522,745056940,40.845,robot_1,-0.302,2.537
1789263522,745130636,40.845,robot_2,-1.465,-0.109
1789263522,745162271,40.845,robot_0,-0.220,-3.004
1789263522,944360925,41.044,robot_1,-0.302,2.537
1789263522,944430970,41.044,robot_2,-1.465,-0.108
1789263522,944466535,41.044,robot_0,-0.220,-3.004
1789263523,157366953,41.257,robot_1,-0.302,2.537
1789263523,157430139,41.257,robot_2,-1.465,-0.108
1789263523,157463611,41.257,robot_0,-0.220,-3.004
1789263523,367255233,41.467,robot_1,-0.302,2.537
1789263523,367319367,41.467,robot_2,-1.465,-0.108
1789263523,367356073,41.467,robot_0,-0.220,-3.004
1789263523,581198013,41.681,robot_1,-0.302,2.537
1789263523,581273467,41.681,robot_2,-1.465,-0.108
1789263523,581310421,41.681,robot_0,-0.219,-3.004
1789263523,825852838,41.926,robot_1,-0.302,2.537
1789263523,825960698,41.926,robot_2,-1.465,-0.108
1789263523,825990494,41.926,robot_0,-0.219,-3.004
1789263524,64853289,42.165,robot_1,-0.302,2.537
1789263524,64917573,42.165,robot_2,-1.465,-0.108
1789263524,64949087,42.165,robot_0,-0.219,-3.004
1789263524,277489158,42.377,robot_1,-0.302,2.537
1789263524,284581857,42.384,robot_2,-1.465,-0.108
1789263524,284659680,42.384,robot_0,-0.219,-3.004
1789263524,491438349,42.591,robot_1,-0.302,2.537
1789263524,491503180,42.591,robot_2,-1.460,-0.109
1789263524,491534100,42.591,robot_0,-0.219,-3.004
1789263524,702393691,42.802,robot_1,-0.302,2.537
1789263524,702465828,42.802,robot_2,-1.447,-0.111
1789263524,702500439,42.802,robot_0,-0.219,-3.004
1789263524,919929613,43.020,robot_1,-0.302,2.537
1789263524,919991173,43.020,robot_2,-1.435,-0.113
