stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789229874,220183588,robot_0,14,-2.000,2.000,-1.500,2.500
1789229874,220214348,robot_0,15,-2.000,3.000,-1.500,3.500
1789229874,220265449,robot_1,32,1.000,-4.000,1.500,-3.500
1789229874,220286026,robot_1,33,1.000,-3.000,1.500,-2.500
1789229874,220307564,robot_1,40,2.000,-4.000,2.500,-3.500
1789229874,220326683,robot_1,41,2.000,-3.000,2.500,-2.500
1789229874,220370675,robot_2,5,-3.000,1.000,-2.500,1.500
1789229874,220390418,robot_2,6,-3.000,2.000,-2.500,2.500
1789229874,220411212,robot_2,13,-2.000,1.000,-1.500,1.500
1789229879,911018369,robot_0,22,-1.000,2.000,-0.500,2.500
1789229879,911051442,robot_0,23,-1.000,3.000,-0.500,3.500
1789229881,806760607,robot_0,21,-1.000,1.000,-0.500,1.500
1789229882,249422942,robot_1,34,1.000,-2.000,1.500,-1.500
1789229882,249454276,robot_1,42,2.000,-2.000,2.500,-1.500
1789229886,136455436,robot_1,26,0.000,-2.000,0.500,-1.500
1789229886,136490023,robot_1,35,1.000,-1.000,1.500,-0.500
1789229886,546547073,robot_1,27,0.000,-1.000,0.500,-0.500
1789229893,837275103,robot_2,4,-3.000,0.000,-2.500,0.500
1789229896,199489479,robot_2,12,-2.000,0.000,-1.500,0.500
1789229899,389317896,robot_0,29,0.000,1.000,0.500,1.500
1789229899,389427597,robot_2,20,-1.000,0.000,-0.500,0.500
1789229902,118195368,robot_2,28,0.000,0.000,0.500,0.500
1789229902,319189852,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789229902,963911937,robot_1,24,0.000,-4.000,0.500,-3.500
1789229904,860313242,robot_2,36,1.000,0.000,1.500,0.500
1789229907,597127081,robot_2,43,2.000,-1.000,2.500,-0.500
1789229909,83378817,robot_1,25,0.000,-3.000,0.500,-2.500
1789229911,423308615,robot_0,7,-3.000,3.000,-2.500,3.500
1789229921,760479455,robot_2,18,-1.000,-2.000,-0.500,-1.500
1789229927,340541853,robot_0,30,0.000,2.000,0.500,2.500
