stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789250279,954695127,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789250279,954736146,robot_0,27,0.000,-1.000,0.500,-0.500
1789250279,954801016,robot_2,28,0.000,0.000,0.500,0.500
1789250279,954835886,robot_2,29,0.000,1.000,0.500,1.500
1789250279,954891687,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789250279,954916782,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789250279,954953088,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789250279,954976701,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789250294,515836194,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789250294,725191426,robot_0,26,0.000,-2.000,0.500,-1.500
1789250305,442542307,robot_2,21,-1.000,1.000,-0.500,1.500
1789250328,865301944,robot_2,20,-1.000,0.000,-0.500,0.500
1789250357,614474896,robot_2,36,1.000,0.000,1.500,0.500
1789250357,614499708,robot_2,37,1.000,1.000,1.500,1.500
1789250393,46212503,robot_2,30,0.000,2.000,0.500,2.500
1789250393,475552486,robot_2,38,1.000,2.000,1.500,2.500
1789250457,620704597,robot_0,12,-2.000,0.000,-1.500,0.500
1789250482,874341109,robot_2,45,2.000,1.000,2.500,1.500
1789250549,282547081,robot_0,13,-2.000,1.000,-1.500,1.500
