time_s,coverage_pct
1.123,0.000
1.642,0.000
2.123,0.000
2.623,0.000
3.126,7.000
3.623,7.000
4.127,7.000
4.630,7.000
5.124,7.000
5.623,7.000
6.124,7.000
6.623,7.000
7.129,7.000
7.624,7.000
8.124,7.000
8.625,7.000
9.124,7.000
9.625,7.000
10.124,7.000
10.626,8.000
11.125,8.000
11.625,8.000
12.126,8.000
12.624,8.000
13.126,8.000
13.627,8.000
14.128,8.000
14.624,9.000
15.125,10.000
15.626,11.000
16.129,11.000
16.624,11.000
17.127,13.000
17.623,13.000
18.123,13.000
18.628,14.000
19.126,15.000
19.623,17.000
20.124,17.000
20.628,17.000
21.125,19.000
21.624,19.000
22.129,19.000
22.626,22.000
23.124,22.000
23.626,22.000
24.125,22.000
24.626,23.000
25.129,23.000
25.624,23.000
26.126,26.000
26.624,26.000
27.124,26.000
27.625,26.000
28.123,26.000
28.624,26.000
29.124,26.000
29.640,27.000
30.124,27.000
30.624,27.000
31.126,27.000
31.623,27.000
32.128,27.000
32.624,27.000
33.125,28.000
33.623,28.000
34.132,28.000
34.624,28.000
35.124,28.000
35.626,28.000
36.123,29.000
36.623,30.000
37.127,31.000
37.627,31.000
38.124,31.000
38.623,31.000
39.123,31.000
39.623,31.000
40.123,31.000
40.626,31.000
41.124,31.000
41.623,31.000
42.133,31.000
42.627,32.000
43.123,32.000
43.623,32.000
44.124,32.000
44.624,32.000
45.123,32.000
45.624,32.000
46.123,32.000
46.623,32.000
47.123,32.000
47.627,32.000
48.127,32.000
48.626,32.000
49.123,33.000
49.624,33.000
50.124,33.000
50.624,33.000
51.124,33.000
51.628,33.000
52.124,34.000
52.624,35.000
53.127,35.000
53.626,35.000
54.130,35.000
54.623,35.000
55.123,35.000
55.624,36.000
56.126,37.000
56.624,37.000
57.124,37.000
57.624,37.000
58.124,37.000
58.623,37.000
59.127,39.000
59.625,39.000
60.124,39.000
60.624,39.000
61.126,39.000
61.626,39.000
62.126,39.000
62.625,41.000
63.123,41.000
63.630,41.000
64.125,41.000
64.627,41.000
65.127,41.000
65.623,41.000
66.130,41.000
66.624,42.000
67.123,43.000
67.623,43.000
68.125,43.000
68.624,43.000
69.125,44.000
69.629,44.000
70.123,46.000
70.631,46.000
71.123,46.000
71.624,46.000
72.127,46.000
72.624,46.000
73.123,46.000
73.623,46.000
74.126,47.000
74.627,47.000
75.125,49.000
75.624,49.000
76.123,49.000
76.626,49.000
77.123,49.000
77.623,49.000
78.123,49.000
78.626,50.000
79.123,50.000
79.625,50.000
80.126,50.000
80.623,50.000
81.126,50.000
81.623,50.000
82.123,50.000
82.624,50.000
83.125,50.000
83.624,50.000
84.124,50.000
84.623,50.000
85.124,52.000
85.626,52.000
86.124,52.000
86.625,52.000
87.125,52.000
87.624,52.000
88.123,52.000
88.623,52.000
89.126,53.000
89.625,54.000
90.123,54.000
90.624,54.000
91.123,55.000
91.624,55.000
92.132,55.000
92.624,55.000
93.124,57.000
93.624,57.000
94.128,57.000
94.623,58.000
95.131,58.000
95.624,58.000
96.127,58.000
96.623,58.000
97.123,58.000
97.624,58.000
98.123,58.000
98.624,58.000
99.127,58.000
99.625,58.000
100.123,58.000
100.628,58.000
101.123,58.000
101.633,58.000
102.124,58.000
102.625,58.000
103.127,58.000
103.624,58.000
104.126,58.000
104.625,58.000
105.123,58.000
105.624,58.000
106.128,58.000
106.625,58.000
107.134,58.000
107.624,58.000
108.123,58.000
108.626,58.000
109.124,58.000
109.629,58.000
110.137,58.000
110.623,58.000
111.124,58.000
111.627,61.000
112.123,61.000
112.624,61.000
113.124,61.000
113.623,61.000
114.124,62.000
114.623,62.000
115.125,62.000
115.623,62.000
116.125,62.000
116.623,62.000
117.123,62.000
117.623,63.000
118.125,63.000
118.624,63.000
119.124,63.000
119.624,63.000
120.124,63.000
120.627,63.000
121.126,63.000
121.623,63.000
122.124,63.000
122.623,63.000
123.123,63.000
123.624,63.000
124.123,63.000
124.624,63.000
125.123,63.000
125.623,63.000
126.123,63.000
126.624,63.000
127.123,63.000
127.628,63.000
128.123,63.000
128.625,63.000
129.124,63.000
129.623,63.000
130.128,63.000
130.624,63.000
131.125,63.000
131.627,63.000
132.123,63.000
132.623,63.000
133.128,63.000
133.630,63.000
134.130,63.000
134.623,63.000
135.123,63.000
135.624,63.000
136.123,63.000
136.624,63.000
137.136,63.000
137.623,63.000
138.126,63.000
138.624,63.000
139.125,63.000
139.623,63.000
140.128,64.000
140.630,64.000
141.129,65.000
141.628,65.000
142.126,65.000
142.623,65.000
143.134,65.000
143.624,65.000
144.124,65.000
144.628,65.000
145.127,65.000
145.624,65.000
146.124,65.000
146.623,65.000
147.123,65.000
147.625,65.000
148.124,65.000
148.628,65.000
149.123,65.000
149.623,65.000
150.124,65.000
150.623,65.000
151.123,65.000
151.625,65.000
152.123,65.000
152.623,65.000
153.126,65.000
153.624,65.000
154.124,66.000
154.623,66.000
155.129,66.000
155.627,66.000
156.128,66.000
156.624,66.000
157.123,66.000
157.626,66.000
158.125,66.000
158.623,66.000
159.127,66.000
159.624,67.000
160.123,67.000
160.623,67.000
161.126,68.000
161.624,68.000
162.135,68.000
162.624,68.000
163.123,68.000
163.623,68.000
164.127,68.000
164.623,68.000
165.123,68.000
165.623,68.000
166.130,68.000
166.623,68.000
167.123,68.000
167.623,68.000
168.132,68.000
168.623,68.000
169.124,68.000
169.623,69.000
170.123,69.000
170.626,69.000
171.123,69.000
171.623,69.000
172.123,69.000
172.623,69.000
173.126,70.000
173.623,70.000
174.124,70.000
174.629,70.000
175.123,70.000
175.626,70.000
176.123,70.000
176.624,70.000
177.128,70.000
177.634,70.000
178.124,70.000
178.623,70.000
179.124,70.000
179.630,70.000
180.130,70.000
180.623,72.000
181.133,72.000
181.629,72.000
182.130,72.000
182.623,72.000
183.124,72.000
183.623,72.000
184.124,73.000
184.624,73.000
185.124,73.000
185.625,73.000
186.127,73.000
186.624,73.000
187.125,74.000
187.623,74.000
188.126,74.000
188.626,74.000
189.123,74.000
189.624,74.000
190.123,75.000
190.624,76.000
191.130,76.000
191.624,76.000
192.124,76.000
192.623,76.000
193.124,76.000
193.624,76.000
194.123,76.000
194.626,76.000
195.123,76.000
195.624,76.000
196.124,76.000
196.631,76.000
197.123,76.000
197.625,76.000
198.124,76.000
198.623,76.000
199.124,76.000
199.623,76.000
200.124,76.000
200.623,76.000
201.127,76.000
201.628,76.000
202.129,76.000
202.624,76.000
203.129,76.000
203.633,76.000
204.125,76.000
204.629,76.000
205.123,76.000
205.627,76.000
206.127,76.000
206.623,77.000
207.125,77.000
207.623,77.000
208.124,77.000
208.624,77.000
209.124,77.000
209.631,77.000
210.123,77.000
210.623,77.000
211.123,77.000
211.632,77.000
212.123,77.000
212.625,77.000
213.123,77.000
213.624,78.000
214.127,78.000
214.624,78.000
215.125,78.000
215.623,78.000
216.126,78.000
216.624,78.000
217.126,78.000
217.624,78.000
218.127,78.000
218.623,78.000
219.131,78.000
219.627,78.000
220.124,78.000
220.631,78.000
221.130,78.000
221.624,78.000
222.124,78.000
222.625,78.000
223.125,78.000
223.630,78.000
224.124,78.000
224.626,78.000
225.124,78.000
225.623,78.000
226.125,78.000
226.623,78.000
227.124,78.000
227.629,78.000
228.128,78.000
228.625,78.000
229.124,78.000
229.626,78.000
230.123,78.000
230.623,78.000
231.130,78.000
231.624,78.000
232.129,78.000
232.623,78.000
233.128,78.000
233.635,78.000
234.123,78.000
234.637,78.000
235.125,78.000
235.624,78.000
236.123,78.000
236.624,78.000
237.126,78.000
237.635,78.000
238.124,78.000
238.625,78.000
239.123,78.000
239.623,78.000
240.128,78.000
240.630,78.000
241.125,78.000
241.624,78.000
242.123,78.000
242.630,79.000
243.126,79.000
243.626,79.000
244.127,79.000
244.623,79.000
245.124,79.000
245.623,79.000
246.128,80.000
246.625,80.000
247.127,80.000
247.627,80.000
248.123,80.000
248.624,80.000
249.129,80.000
249.623,80.000
250.124,81.000
250.624,81.000
251.123,81.000
251.623,81.000
252.124,81.000
252.624,81.000
253.123,81.000
253.623,81.000
254.123,81.000
254.627,81.000
255.126,81.000
255.624,81.000
256.128,81.000
256.624,81.000
257.123,81.000
257.623,81.000
258.131,81.000
258.624,81.000
259.137,81.000
259.624,81.000
260.127,83.000
260.625,83.000
261.124,83.000
261.623,83.000
262.126,85.000
262.632,85.000
263.130,85.000
263.624,85.000
264.124,85.000
264.624,85.000
265.123,86.000
265.624,86.000
266.126,86.000
266.624,86.000
267.123,86.000
267.623,86.000
268.133,86.000
268.638,87.000
269.126,87.000
269.624,87.000
270.123,87.000
270.626,87.000
271.124,87.000
271.630,87.000
272.123,87.000
272.627,87.000
273.123,87.000
273.624,87.000
274.123,87.000
274.623,87.000
275.123,87.000
275.623,87.000
276.125,87.000
276.624,87.000
277.126,87.000
277.625,87.000
278.130,87.000
278.623,87.000
279.125,88.000
279.626,88.000
280.130,88.000
280.639,88.000
281.126,89.000
281.623,90.000
282.128,90.000
282.623,91.000
283.123,92.000
283.623,92.000
284.123,92.000
284.623,92.000
285.124,92.000
285.632,92.000
286.127,92.000
286.632,94.000
287.124,94.000
287.626,94.000
288.129,94.000
288.623,94.000
289.123,94.000
289.624,94.000
290.123,94.000
290.624,94.000
291.127,94.000
291.624,94.000
292.126,94.000
292.629,94.000
293.127,94.000
293.623,94.000
294.127,94.000
294.627,94.000
295.123,94.000
295.626,94.000
296.123,94.000
296.624,94.000
297.123,95.000
297.623,95.000
297.722,95.000
