stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789230021,943829935,robot_0,35,1.000,-1.000,1.500,-0.500
1789230021,943870442,robot_0,36,1.000,0.000,1.500,0.500
1789230021,943905819,robot_0,43,2.000,-1.000,2.500,-0.500
1789230021,943932076,robot_0,44,2.000,0.000,2.500,0.500
1789230021,943990986,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789230021,944017953,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789230021,944067994,robot_2,13,-2.000,1.000,-1.500,1.500
1789230021,944097506,robot_2,14,-2.000,2.000,-1.500,2.500
1789230021,944119292,robot_2,21,-1.000,1.000,-0.500,1.500
1789230021,944140092,robot_2,22,-1.000,2.000,-0.500,2.500
1789230029,669865904,robot_1,12,-2.000,0.000,-1.500,0.500
1789230029,670089462,robot_1,20,-1.000,0.000,-0.500,0.500
1789230030,501428358,robot_0,27,0.000,-1.000,0.500,-0.500
1789230030,501478413,robot_0,28,0.000,0.000,0.500,0.500
1789230036,112803875,robot_0,37,1.000,1.000,1.500,1.500
1789230036,112875990,robot_1,29,0.000,1.000,0.500,1.500
1789230036,112927422,robot_2,5,-3.000,1.000,-2.500,1.500
1789230036,112949304,robot_2,6,-3.000,2.000,-2.500,2.500
1789230037,381437116,robot_0,45,2.000,1.000,2.500,1.500
1789230038,434861770,robot_2,7,-3.000,3.000,-2.500,3.500
1789230040,957747312,robot_0,46,2.000,2.000,2.500,2.500
1789230042,34496088,robot_2,15,-2.000,3.000,-1.500,3.500
1789230043,924720749,robot_0,38,1.000,2.000,1.500,2.500
1789230047,761070182,robot_0,39,1.000,3.000,1.500,3.500
1789230048,215530359,robot_0,30,0.000,2.000,0.500,2.500
1789230048,434299018,robot_0,31,0.000,3.000,0.500,3.500
1789230049,516168972,robot_1,26,0.000,-2.000,0.500,-1.500
1789230049,730051606,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789230052,753552840,robot_1,25,0.000,-3.000,0.500,-2.500
1789230055,488660613,robot_1,24,0.000,-4.000,0.500,-3.500
1789230060,536378045,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789230063,119170823,robot_1,8,-2.000,-4.000,-1.500,-3.500
1789230065,681146476,robot_1,0,-3.000,-4.000,-2.500,-3.500
1789230068,595335540,robot_1,1,-3.000,-3.000,-2.500,-2.500
1789230071,742921767,robot_1,9,-2.000,-3.000,-1.500,-2.500
1789230072,823145069,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789230072,823174011,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789230077,163480168,robot_1,3,-3.000,-1.000,-2.500,-0.500
