time_s,coverage_pct
0.684,0.000
1.187,0.000
1.686,0.000
2.194,0.000
2.684,0.000
3.192,20.833
3.692,20.833
4.182,20.833
4.689,20.833
5.182,20.833
5.682,20.833
6.182,20.833
6.682,20.833
7.182,20.833
7.682,20.833
8.182,20.833
8.682,20.833
9.196,20.833
9.682,20.833
10.196,20.833
10.699,20.833
11.188,20.833
11.701,22.917
12.191,22.917
12.695,22.917
13.217,22.917
13.699,22.917
14.190,22.917
14.683,22.917
15.196,22.917
15.706,22.917
16.184,22.917
16.689,22.917
17.191,22.917
17.701,22.917
18.187,22.917
18.693,22.917
19.189,22.917
19.684,22.917
20.199,22.917
20.708,25.000
21.183,25.000
21.711,25.000
22.189,25.000
22.692,25.000
23.190,29.167
23.682,29.167
24.197,29.167
24.690,29.167
25.189,29.167
25.684,31.250
26.210,31.250
26.695,31.250
27.203,31.250
27.689,33.333
28.185,35.417
28.690,35.417
29.185,35.417
29.684,35.417
30.191,35.417
30.703,35.417
31.197,35.417
31.703,35.417
32.193,35.417
32.696,35.417
33.199,35.417
33.685,35.417
34.189,35.417
34.685,35.417
35.193,35.417
35.685,35.417
36.201,35.417
36.685,39.583
37.206,39.583
37.709,39.583
38.186,41.667
38.697,41.667
39.186,41.667
39.692,43.750
40.191,43.750
40.682,43.750
41.210,43.750
41.683,43.750
42.205,43.750
42.691,43.750
43.188,43.750
43.704,43.750
44.194,43.750
44.696,43.750
45.186,43.750
45.687,43.750
46.199,43.750
46.696,43.750
47.202,43.750
47.687,43.750
48.197,43.750
48.683,43.750
49.188,47.917
49.686,47.917
50.203,47.917
50.697,47.917
51.185,47.917
51.684,47.917
52.196,47.917
52.693,47.917
53.195,47.917
53.703,47.917
54.206,47.917
54.690,47.917
55.190,47.917
55.683,47.917
56.195,47.917
56.685,47.917
57.186,47.917
57.690,47.917
58.208,47.917
58.685,47.917
59.218,47.917
59.688,47.917
60.200,47.917
60.691,47.917
61.217,47.917
61.704,47.917
62.188,47.917
62.702,47.917
63.194,47.917
63.688,47.917
64.193,47.917
64.693,50.000
65.206,52.083
65.683,52.083
66.208,52.083
66.687,52.083
67.194,52.083
67.692,52.083
68.186,52.083
68.689,52.083
69.190,52.083
69.692,54.167
70.188,54.167
70.694,54.167
71.187,56.250
71.703,56.250
72.188,56.250
72.713,56.250
73.190,56.250
73.688,56.250
74.204,56.250
74.686,56.250
75.192,56.250
75.686,56.250
76.196,56.250
76.688,58.333
77.200,58.333
77.706,58.333
78.203,58.333
78.693,58.333
79.202,58.333
79.714,58.333
80.201,58.333
80.688,60.417
81.203,62.500
81.691,62.500
82.197,62.500
82.686,62.500
83.196,62.500
83.708,62.500
84.183,62.500
84.699,62.500
