stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789252111,418762407,robot_1,32,1.000,-4.000,1.500,-3.500
1789252111,418787546,robot_1,33,1.000,-3.000,1.500,-2.500
1789252111,418806070,robot_1,40,2.000,-4.000,2.500,-3.500
1789252111,418820165,robot_1,41,2.000,-3.000,2.500,-2.500
1789252111,418856835,robot_2,5,-3.000,1.000,-2.500,1.500
1789252111,418877280,robot_2,6,-3.000,2.000,-2.500,2.500
1789252111,418892594,robot_2,13,-2.000,1.000,-1.500,1.500
1789252111,418905981,robot_2,14,-2.000,2.000,-1.500,2.500
1789252111,418944059,robot_0,15,-2.000,3.000,-1.500,3.500
1789252119,882291937,robot_0,22,-1.000,2.000,-0.500,2.500
1789252119,882313351,robot_0,23,-1.000,3.000,-0.500,3.500
1789252162,226711146,robot_1,25,0.000,-3.000,0.500,-2.500
1789252162,431958990,robot_1,24,0.000,-4.000,0.500,-3.500
1789252187,936242728,robot_0,30,0.000,2.000,0.500,2.500
1789252187,936262139,robot_0,31,0.000,3.000,0.500,3.500
1789252193,514139986,robot_1,26,0.000,-2.000,0.500,-1.500
1789252193,514168358,robot_1,34,1.000,-2.000,1.500,-1.500
1789252210,548447670,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789252210,548481507,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789252224,956416248,robot_2,21,-1.000,1.000,-0.500,1.500
1789252238,445247598,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789252238,445268928,robot_1,27,0.000,-1.000,0.500,-0.500
1789252292,168401310,robot_0,38,1.000,2.000,1.500,2.500
1789252308,456377848,robot_0,39,1.000,3.000,1.500,3.500
1789252328,811860532,robot_2,29,0.000,1.000,0.500,1.500
1789252363,271219133,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789252387,333535267,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789252405,438398186,robot_0,37,1.000,1.000,1.500,1.500
