stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789207489,129271058,robot_0,5,-3.000,1.000,-2.500,1.500
1789207489,129349495,robot_0,13,-2.000,1.000,-1.500,1.500
1789207489,129434380,robot_1,21,-1.000,1.000,-0.500,1.500
1789207489,129461900,robot_1,22,-1.000,2.000,-0.500,2.500
1789207489,129488300,robot_1,29,0.000,1.000,0.500,1.500
1789207489,129512181,robot_1,30,0.000,2.000,0.500,2.500
1789207489,129562379,robot_2,35,1.000,-1.000,1.500,-0.500
1789207489,129592506,robot_2,43,2.000,-1.000,2.500,-0.500
1789207494,986852505,robot_0,6,-3.000,2.000,-2.500,2.500
1789207494,986886120,robot_0,14,-2.000,2.000,-1.500,2.500
1789207495,193729233,robot_1,23,-1.000,3.000,-0.500,3.500
1789207495,193760502,robot_1,31,0.000,3.000,0.500,3.500
1789207497,495150394,robot_2,42,2.000,-2.000,2.500,-1.500
1789207497,702978955,robot_2,34,1.000,-2.000,1.500,-1.500
1789207498,755074235,robot_0,12,-2.000,0.000,-1.500,0.500
1789207500,212352890,robot_2,26,0.000,-2.000,0.500,-1.500
1789207500,439283182,robot_0,20,-1.000,0.000,-0.500,0.500
1789207500,858918484,robot_2,33,1.000,-3.000,1.500,-2.500
1789207501,70043765,robot_2,25,0.000,-3.000,0.500,-2.500
1789207501,913881458,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789207502,129535005,robot_0,11,-2.000,-1.000,-1.500,-0.500
1789207503,411781308,robot_2,17,-1.000,-3.000,-0.500,-2.500
1789207503,822567275,robot_0,27,0.000,-1.000,0.500,-0.500
1789207504,236205355,robot_2,16,-1.000,-4.000,-0.500,-3.500
1789207504,236233354,robot_2,24,0.000,-4.000,0.500,-3.500
1789207505,98600314,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789207507,411299542,robot_1,4,-3.000,0.000,-2.500,0.500
1789207508,882248424,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789207510,838453001,robot_0,41,2.000,-3.000,2.500,-2.500
1789207511,475496348,robot_0,32,1.000,-4.000,1.500,-3.500
1789207511,475531320,robot_0,40,2.000,-4.000,2.500,-3.500
1789207511,907551284,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789207511,907582053,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789207514,278533523,robot_1,1,-3.000,-3.000,-2.500,-2.500
1789207514,278560026,robot_1,9,-2.000,-3.000,-1.500,-2.500
1789207516,618228285,robot_1,8,-2.000,-4.000,-1.500,-3.500
1789207521,561258296,robot_1,0,-3.000,-4.000,-2.500,-3.500
1789207521,770761262,robot_0,36,1.000,0.000,1.500,0.500
1789207522,201776942,robot_0,44,2.000,0.000,2.500,0.500
1789207523,909349021,robot_0,37,1.000,1.000,1.500,1.500
1789207526,252589881,robot_0,38,1.000,2.000,1.500,2.500
1789207528,610303001,robot_0,39,1.000,3.000,1.500,3.500
