stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789206477,325759764,4.008,robot_2,2.315,-0.516
1789206477,325904843,4.008,robot_0,-1.790,1.463
1789206477,325986633,4.008,robot_1,0.143,2.261
1789206479,602897012,6.285,robot_2,2.315,-0.516
1789206479,602968720,6.285,robot_0,-1.790,1.463
1789206479,603009036,6.286,robot_1,0.143,2.261
1789206482,496005701,9.179,robot_2,2.315,-0.516
1789206482,496092719,9.179,robot_0,-1.790,1.463
1789206482,497361293,9.180,robot_1,0.143,2.261
1789206482,702473875,9.385,robot_2,2.319,-0.510
1789206482,702563705,9.385,robot_0,-1.853,1.508
1789206482,702915501,9.385,robot_1,0.145,2.339
1789206482,923712543,9.606,robot_2,2.320,-0.511
1789206482,923818387,9.606,robot_0,-1.926,1.561
1789206482,923861173,9.606,robot_1,0.147,2.429
1789206483,129066231,9.812,robot_2,2.320,-0.511
1789206483,129139446,9.812,robot_0,-2.000,1.613
1789206483,129180722,9.812,robot_1,0.148,2.519
1789206483,332038643,10.015,robot_2,2.320,-0.511
1789206483,332130900,10.015,robot_0,-2.061,1.656
1789206483,332218543,10.015,robot_1,0.150,2.594
1789206483,543043080,10.226,robot_2,2.321,-0.512
1789206483,543104733,10.226,robot_0,-2.137,1.710
1789206483,543137569,10.226,robot_1,0.152,2.687
1789206483,749686004,10.432,robot_2,2.331,-0.512
1789206483,749770793,10.432,robot_0,-2.148,1.719
1789206483,751559549,10.434,robot_1,0.154,2.789
1789206483,961484870,10.644,robot_2,2.341,-0.508
1789206483,961567518,10.644,robot_0,-2.146,1.721
1789206483,961636477,10.644,robot_1,0.156,2.873
1789206484,182380395,10.865,robot_2,2.349,-0.501
1789206484,182463758,10.865,robot_0,-2.147,1.723
1789206484,182514525,10.865,robot_1,0.158,2.972
1789206484,384534943,11.067,robot_2,2.354,-0.496
1789206484,387264119,11.070,robot_0,-2.146,1.720
1789206484,387357202,11.070,robot_1,0.159,3.044
1789206484,594550181,11.277,robot_2,2.354,-0.495
1789206484,594638417,11.277,robot_0,-2.146,1.716
1789206484,594687136,11.277,robot_1,0.161,3.146
1789206484,802238196,11.485,robot_2,2.354,-0.494
1789206484,802332650,11.485,robot_0,-2.145,1.716
1789206484,802384765,11.485,robot_1,0.162,3.215
1789206485,11133211,11.694,robot_2,2.353,-0.494
1789206485,11210109,11.694,robot_0,-2.145,1.717
1789206485,11257489,11.694,robot_1,0.165,3.332
1789206485,216290678,11.899,robot_2,2.353,-0.494
1789206485,216375381,11.899,robot_0,-2.145,1.717
1789206485,216426108,11.899,robot_1,0.166,3.419
1789206485,418951542,12.101,robot_2,2.324,-0.548
1789206485,419038652,12.102,robot_0,-2.145,1.718
1789206485,419085256,12.102,robot_1,0.168,3.475
1789206485,647567891,12.330,robot_2,2.282,-0.624
1789206485,647653346,12.330,robot_0,-2.146,1.718
1789206485,647705689,12.330,robot_1,0.167,3.475
1789206485,851321426,12.534,robot_2,2.242,-0.698
1789206485,851441200,12.534,robot_0,-2.146,1.718
1789206485,851483606,12.534,robot_1,0.167,3.475
1789206486,63904298,12.746,robot_2,2.201,-0.775
1789206486,64020270,12.747,robot_0,-2.146,1.719
1789206486,64063500,12.747,robot_1,0.167,3.475
1789206486,316719643,12.999,robot_2,2.151,-0.867
1789206486,316817675,12.999,robot_0,-2.147,1.719
1789206486,316867148,12.999,robot_1,0.168,3.475
1789206486,538222651,13.221,robot_2,2.101,-0.959
1789206486,538308205,13.221,robot_0,-2.148,1.719
1789206486,538355677,13.221,robot_1,0.168,3.476
1789206486,738279455,13.421,robot_2,2.065,-1.025
1789206486,738364836,13.421,robot_0,-2.141,1.691
1789206486,738411060,13.421,robot_1,0.169,3.476
1789206486,954769284,13.637,robot_2,2.018,-1.112
1789206486,954856391,13.637,robot_0,-2.117,1.595
1789206486,954900273,13.637,robot_1,0.169,3.476
1789206487,158144997,13.841,robot_2,1.978,-1.186
1789206487,158233606,13.841,robot_0,-2.097,1.513
1789206487,158275931,13.841,robot_1,0.169,3.477
1789206487,361845779,14.044,robot_2,1.943,-1.249
1789206487,361930741,14.044,robot_0,-2.079,1.444
1789206487,361975969,14.044,robot_1,0.169,3.477
1789206487,561967173,14.244,robot_2,1.906,-1.318
1789206487,562055273,14.245,robot_0,-2.061,1.368
1789206487,562098279,14.245,robot_1,0.169,3.478
1789206487,764684144,14.447,robot_2,1.865,-1.394
1789206487,764777265,14.447,robot_0,-2.040,1.283
1789206487,764871344,14.447,robot_1,0.169,3.478
1789206487,970255600,14.653,robot_2,1.823,-1.471
1789206487,970347016,14.653,robot_0,-2.019,1.199
1789206487,970402477,14.653,robot_1,0.168,3.478
1789206488,200905750,14.883,robot_2,1.780,-1.550
1789206488,200987582,14.883,robot_0,-1.997,1.112
1789206488,201034558,14.884,robot_1,0.168,3.479
1789206488,401725445,15.084,robot_2,1.739,-1.626
1789206488,401816618,15.086,robot_0,-1.976,1.027
1789206488,403532964,15.086,robot_1,0.168,3.478
1789206488,613615588,15.296,robot_2,1.693,-1.711
1789206488,613725808,15.296,robot_0,-1.953,0.934
1789206488,613767903,15.296,robot_1,0.139,3.401
1789206488,815494216,15.498,robot_2,1.649,-1.792
1789206488,815583219,15.498,robot_0,-1.931,0.844
1789206488,815633969,15.498,robot_1,0.107,3.314
1789206489,39255616,15.722,robot_2,1.606,-1.872
1789206489,39335106,15.722,robot_0,-1.909,0.756
1789206489,39385562,15.722,robot_1,0.076,3.229
