stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789206477,325837994,robot_2,35,1.000,-1.000,1.500,-0.500
1789206477,325876419,robot_2,43,2.000,-1.000,2.500,-0.500
1789206477,325937504,robot_0,5,-3.000,1.000,-2.500,1.500
1789206477,325963054,robot_0,13,-2.000,1.000,-1.500,1.500
1789206477,326016053,robot_1,21,-1.000,1.000,-0.500,1.500
1789206477,326039727,robot_1,22,-1.000,2.000,-0.500,2.500
1789206477,326063873,robot_1,29,0.000,1.000,0.500,1.500
1789206477,326087589,robot_1,30,0.000,2.000,0.500,2.500
1789206483,332168712,robot_0,6,-3.000,2.000,-2.500,2.500
1789206483,332197712,robot_0,14,-2.000,2.000,-1.500,2.500
1789206483,543159434,robot_1,23,-1.000,3.000,-0.500,3.500
1789206483,543178884,robot_1,31,0.000,3.000,0.500,3.500
1789206485,851404811,robot_2,42,2.000,-2.000,2.500,-1.500
1789206486,63975542,robot_2,34,1.000,-2.000,1.500,-1.500
1789206487,764812167,robot_0,4,-3.000,0.000,-2.500,0.500
1789206487,764843348,robot_0,12,-2.000,0.000,-1.500,0.500
1789206488,613679588,robot_2,33,1.000,-3.000,1.500,-2.500
1789206490,109746180,robot_0,11,-2.000,-1.000,-1.500,-0.500
1789206490,321858892,robot_2,25,0.000,-3.000,0.500,-2.500
1789206490,321937511,robot_0,3,-3.000,-1.000,-2.500,-0.500
1789206491,191549974,robot_2,32,1.000,-4.000,1.500,-3.500
1789206491,393096676,robot_2,24,0.000,-4.000,0.500,-3.500
1789206492,684868451,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789206493,953147946,robot_1,20,-1.000,0.000,-0.500,0.500
1789206494,600607599,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789206495,27437263,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789206495,445981251,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789206496,507776826,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789206497,387228418,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789206497,387263673,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789206497,815321856,robot_2,41,2.000,-3.000,2.500,-2.500
1789206500,811394504,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789206501,461198670,robot_1,1,-3.000,-3.000,-2.500,-2.500
1789206503,850356834,robot_1,0,-3.000,-4.000,-2.500,-3.500
1789206505,566379483,robot_0,26,0.000,-2.000,0.500,-1.500
1789206508,506620190,robot_0,27,0.000,-1.000,0.500,-0.500
1789206512,117664093,robot_0,36,1.000,0.000,1.500,0.500
1789206512,547782537,robot_0,44,2.000,0.000,2.500,0.500
1789206520,953780346,robot_1,15,-2.000,3.000,-1.500,3.500
