stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789230151,522320430,3.711,robot_1,-1.259,-0.556
1789230151,522472969,3.711,robot_0,1.950,-0.221
1789230151,546657230,3.735,robot_2,-1.206,1.756
1789230153,863594173,6.052,robot_1,-1.259,-0.556
1789230153,863683238,6.052,robot_0,1.950,-0.221
1789230153,863731762,6.052,robot_2,-1.206,1.756
1789230157,862117021,10.051,robot_1,-1.259,-0.556
1789230157,862205686,10.051,robot_0,1.950,-0.221
1789230157,862260624,10.051,robot_2,-1.206,1.756
1789230158,80544026,10.270,robot_1,-1.197,-0.520
1789230158,81620621,10.270,robot_0,1.887,-0.185
1789230158,81681929,10.270,robot_2,-1.190,1.744
1789230158,299220558,10.488,robot_1,-1.137,-0.485
1789230158,299314730,10.488,robot_0,1.835,-0.156
1789230158,299354058,10.488,robot_2,-1.228,1.771
1789230158,520304883,10.709,robot_1,-1.059,-0.440
1789230158,520398334,10.709,robot_0,1.872,-0.176
1789230158,520450674,10.709,robot_2,-1.277,1.805
1789230158,723202616,10.912,robot_1,-0.992,-0.400
1789230158,723292230,10.912,robot_0,1.833,-0.155
1789230158,723344153,10.912,robot_2,-1.320,1.835
1789230158,923957532,11.113,robot_1,-0.936,-0.368
1789230158,924039125,11.115,robot_0,1.776,-0.122
1789230158,926164322,11.115,robot_2,-1.330,1.843
1789230159,124541339,11.313,robot_1,-0.927,-0.361
1789230159,124638915,11.313,robot_0,1.711,-0.085
1789230159,124690438,11.313,robot_2,-1.329,1.845
1789230159,347565546,11.541,robot_1,-0.868,-0.313
1789230159,352352810,11.541,robot_0,1.637,-0.044
1789230159,352394619,11.541,robot_2,-1.328,1.850
1789230159,576745880,11.765,robot_1,-0.831,-0.282
1789230159,576864549,11.766,robot_0,1.593,-0.019
1789230159,576921612,11.766,robot_2,-1.329,1.853
1789230159,788031082,11.977,robot_1,-0.847,-0.296
1789230159,788134822,11.977,robot_0,1.517,0.024
1789230159,788186445,11.977,robot_2,-1.336,1.860
1789230159,992017816,12.181,robot_1,-0.807,-0.262
1789230159,992114449,12.181,robot_0,1.455,0.059
1789230159,992162677,12.181,robot_2,-1.344,1.866
1789230160,210586869,12.399,robot_1,-0.742,-0.209
1789230160,210693742,12.399,robot_0,1.381,0.100
1789230160,210740830,12.399,robot_2,-1.355,1.870
1789230160,426523224,12.615,robot_1,-0.689,-0.164
1789230160,427708411,12.616,robot_0,1.347,0.119
1789230160,427838388,12.616,robot_2,-1.360,1.872
1789230160,631561902,12.820,robot_1,-0.622,-0.109
1789230160,631689546,12.820,robot_0,1.270,0.158
1789230160,631785231,12.820,robot_2,-1.360,1.872
1789230160,850626018,13.039,robot_1,-0.621,-0.107
1789230160,850721410,13.039,robot_0,1.203,0.192
1789230160,850780251,13.039,robot_2,-1.359,1.872
1789230161,66612623,13.255,robot_1,-0.572,-0.043
1789230161,66703088,13.255,robot_0,1.117,0.235
1789230161,66761687,13.255,robot_2,-1.359,1.872
1789230161,285999347,13.475,robot_1,-0.532,0.016
1789230161,286087359,13.475,robot_0,1.052,0.267
1789230161,287255788,13.476,robot_2,-1.369,1.896
1789230161,493011104,13.682,robot_1,-0.487,0.083
1789230161,493090068,13.682,robot_0,0.980,0.303
1789230161,493142200,13.682,robot_2,-1.394,1.943
1789230161,701345130,13.890,robot_1,-0.446,0.143
1789230161,701432754,13.890,robot_0,0.915,0.335
1789230161,701494049,13.890,robot_2,-1.418,1.985
1789230161,910081708,14.099,robot_1,-0.399,0.213
