stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1788128411,270402974,2.037,robot_2,-0.633,3.422
1788128411,270462881,2.037,robot_0,4.210,-0.610
1788128411,270499098,2.037,robot_1,2.264,-1.334
1788128411,566400077,2.333,robot_2,-0.633,3.422
1788128411,566448726,2.333,robot_0,4.210,-0.610
1788128411,566472164,2.333,robot_1,2.264,-1.334
1788128414,308270029,5.075,robot_2,-0.633,3.422
1788128414,308334750,5.075,robot_0,4.210,-0.610
1788128414,308362974,5.075,robot_1,2.264,-1.334
1788128414,508270145,5.275,robot_2,-0.633,3.422
1788128414,508326896,5.275,robot_0,4.210,-0.610
1788128414,508353984,5.275,robot_1,2.264,-1.334
1788128414,708633264,5.475,robot_2,-0.633,3.422
1788128414,708688334,5.475,robot_0,4.210,-0.610
1788128414,708714804,5.475,robot_1,2.264,-1.334
1788128414,916444729,5.683,robot_2,-0.633,3.422
1788128414,916517417,5.683,robot_0,4.210,-0.610
1788128414,916554797,5.683,robot_1,2.264,-1.334
1788128415,116998028,5.883,robot_2,-0.633,3.422
1788128415,117052197,5.883,robot_0,4.210,-0.610
1788128415,117075931,5.883,robot_1,2.264,-1.334
1788128415,368622555,6.135,robot_2,-0.633,3.422
1788128415,368699852,6.135,robot_0,4.210,-0.610
1788128415,368740746,6.135,robot_1,2.264,-1.334
1788128415,588157576,6.354,robot_2,-0.633,3.422
1788128415,588243974,6.354,robot_0,4.210,-0.610
1788128415,588289357,6.355,robot_1,2.264,-1.334
1788128415,808291517,6.575,robot_2,-0.633,3.422
1788128415,808366748,6.575,robot_0,4.210,-0.610
1788128415,808412415,6.575,robot_1,2.264,-1.334
1788128416,13104769,6.779,robot_2,-0.633,3.422
1788128416,13161451,6.779,robot_0,4.210,-0.610
1788128416,13189177,6.779,robot_1,2.264,-1.334
1788128416,213296779,6.980,robot_2,-0.633,3.422
1788128416,213378739,6.980,robot_0,4.210,-0.610
1788128416,213423693,6.980,robot_1,2.264,-1.334
1788128416,421839719,7.188,robot_2,-0.633,3.422
1788128416,421921894,7.188,robot_0,4.210,-0.610
1788128416,421965608,7.188,robot_1,2.264,-1.334
1788128416,640704560,7.407,robot_2,-0.633,3.422
1788128416,640777123,7.407,robot_0,4.210,-0.610
1788128416,640806578,7.407,robot_1,2.264,-1.334
1788128416,840910891,7.607,robot_2,-0.633,3.422
1788128416,841033139,7.607,robot_0,4.210,-0.610
1788128416,841107472,7.607,robot_1,2.264,-1.334
1788128417,45907912,7.812,robot_2,-0.633,3.422
1788128417,46012617,7.812,robot_0,4.210,-0.610
1788128417,46058849,7.812,robot_1,2.264,-1.334
1788128417,266033784,8.032,robot_2,-0.633,3.422
1788128417,266138478,8.032,robot_0,4.210,-0.610
1788128417,266190997,8.032,robot_1,2.264,-1.334
1788128417,487618970,8.254,robot_2,-0.633,3.422
1788128417,487678247,8.254,robot_0,4.210,-0.610
1788128417,487706413,8.254,robot_1,2.264,-1.334
1788128417,687934173,8.454,robot_2,-0.633,3.422
1788128417,688057125,8.454,robot_0,4.210,-0.610
1788128417,688216107,8.454,robot_1,2.260,-1.338
1788128417,888778146,8.655,robot_2,-0.633,3.422
1788128417,888878816,8.655,robot_0,4.210,-0.610
1788128417,888935271,8.655,robot_1,2.217,-1.375
1788128418,98863569,8.865,robot_2,-0.633,3.422
1788128418,98940090,8.865,robot_0,4.210,-0.610
1788128418,98990518,8.865,robot_1,2.174,-1.412
1788128418,318299192,9.085,robot_2,-0.633,3.422
1788128418,318378623,9.085,robot_0,4.210,-0.610
1788128418,318419753,9.085,robot_1,2.130,-1.449
1788128418,549550066,9.316,robot_2,-0.633,3.422
1788128418,549615533,9.316,robot_0,4.210,-0.610
1788128418,549643549,9.316,robot_1,2.099,-1.477
1788128418,768411534,9.535,robot_2,-0.634,3.422
1788128418,768466562,9.535,robot_0,4.183,-0.593
1788128418,768493538,9.535,robot_1,2.069,-1.504
1788128418,988187260,9.754,robot_2,-0.639,3.409
1788128418,988236118,9.754,robot_0,4.146,-0.570
1788128418,988259438,9.754,robot_1,2.038,-1.534
1788128419,198359923,9.965,robot_2,-0.662,3.351
1788128419,198441943,9.965,robot_0,4.110,-0.548
1788128419,198460093,9.965,robot_1,2.008,-1.564
1788128419,398479182,10.165,robot_2,-0.677,3.313
1788128419,398538286,10.165,robot_0,4.075,-0.528
1788128419,398558246,10.165,robot_1,1.980,-1.593
1788128419,616317975,10.383,robot_2,-0.690,3.267
1788128419,616368859,10.383,robot_0,4.041,-0.508
1788128419,616388683,10.383,robot_1,1.946,-1.629
1788128419,836781640,10.603,robot_2,-0.704,3.205
1788128419,836875931,10.603,robot_0,4.002,-0.486
1788128419,836919136,10.603,robot_1,1.903,-1.674
1788128420,72087790,10.838,robot_2,-0.711,3.162
1788128420,72153347,10.838,robot_0,3.964,-0.465
1788128420,72170109,10.838,robot_1,1.873,-1.706
1788128420,290837715,11.057,robot_2,-0.716,3.118
1788128420,290884123,11.057,robot_0,3.912,-0.436
1788128420,290905797,11.057,robot_1,1.830,-1.751
1788128420,491528299,11.258,robot_2,-0.717,3.078
1788128420,491572007,11.258,robot_0,3.860,-0.406
1788128420,491588583,11.258,robot_1,1.788,-1.795
1788128420,698625502,11.465,robot_2,-0.717,3.040
1788128420,698682850,11.465,robot_0,3.810,-0.379
1788128420,698711382,11.465,robot_1,1.750,-1.836
1788128420,898635661,11.665,robot_2,-0.713,2.981
1788128420,898684454,11.665,robot_0,3.772,-0.357
1788128420,898716351,11.665,robot_1,1.722,-1.866
1788128421,100624005,11.867,robot_2,-0.709,2.935
1788128421,100691378,11.867,robot_0,3.740,-0.340
1788128421,100722445,11.867,robot_1,1.692,-1.898
1788128421,319872920,12.086,robot_2,-0.705,2.891
1788128421,319956068,12.086,robot_0,3.702,-0.318
1788128421,319998938,12.086,robot_1,1.648,-1.944
1788128421,539556258,12.306,robot_2,-0.701,2.847
1788128421,539599469,12.306,robot_0,3.646,-0.287
1788128421,539616568,12.306,robot_1,1.617,-1.977
1788128421,755922968,12.522,robot_2,-0.697,2.807
1788128421,755997714,12.522,robot_0,3.603,-0.262
1788128421,756026470,12.522,robot_1,1.590,-2.006
1788128421,976266986,12.743,robot_2,-0.692,2.764
1788128421,976336093,12.743,robot_0,3.564,-0.241
1788128421,976364438,12.743,robot_1,1.560,-2.038
1788128422,194882317,12.961,robot_2,-0.687,2.724
1788128422,194929019,12.961,robot_0,3.530,-0.221
1788128422,194945338,12.961,robot_1,1.532,-2.067
1788128422,395253027,13.162,robot_2,-0.682,2.684
1788128422,395321849,13.162,robot_0,3.495,-0.201
1788128422,395349444,13.162,robot_1,1.505,-2.096
1788128422,595324025,13.362,robot_2,-0.677,2.635
1788128422,595392042,13.362,robot_0,3.460,-0.182
1788128422,595419828,13.362,robot_1,1.478,-2.125
1788128422,801913284,13.568,robot_2,-0.670,2.579
1788128422,801957751,13.568,robot_0,3.427,-0.163
1788128422,801976237,13.568,robot_1,1.452,-2.153
1788128423,2722847,13.769,robot_2,-0.666,2.538
1788128423,2775852,13.769,robot_0,3.392,-0.143
1788128423,2801795,13.769,robot_1,1.424,-2.182
1788128423,217402581,13.984,robot_2,-0.661,2.498
