stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789215598,650440550,3.612,robot_2,0.209,1.312
1789215598,666042537,3.627,robot_0,1.979,0.850
1789215598,666203083,3.627,robot_1,1.017,-2.060
1789215601,718965258,6.680,robot_2,0.209,1.312
1789215601,719054170,6.680,robot_0,1.979,0.850
1789215601,719108436,6.680,robot_1,1.017,-2.060
1789215607,163704976,12.125,robot_2,0.209,1.312
1789215607,163791278,12.125,robot_0,1.979,0.850
1789215607,163840645,12.125,robot_1,1.017,-2.060
1789215607,368076032,12.329,robot_2,0.216,1.308
1789215607,368164613,12.329,robot_0,1.963,0.832
1789215607,368232450,12.329,robot_1,1.026,-2.062
1789215607,572408109,12.534,robot_2,0.217,1.308
1789215607,572503798,12.534,robot_0,1.932,0.797
1789215607,572556140,12.534,robot_1,1.026,-2.062
1789215607,772930071,12.734,robot_2,0.254,1.295
1789215607,773029266,12.734,robot_0,1.903,0.763
1789215607,773090004,12.734,robot_1,1.026,-2.062
1789215607,998369630,12.960,robot_2,0.297,1.282
1789215607,998460847,12.960,robot_0,1.896,0.755
1789215607,998504172,12.965,robot_1,1.026,-2.062
1789215608,228669814,13.190,robot_2,0.357,1.263
1789215608,236252145,13.198,robot_0,1.863,0.712
1789215608,236376616,13.198,robot_1,1.026,-2.062
1789215608,448361953,13.410,robot_2,0.398,1.251
1789215608,448447285,13.410,robot_0,1.844,0.688
1789215608,448495812,13.410,robot_1,1.027,-2.063
1789215608,650080221,13.611,robot_2,0.451,1.235
1789215608,650175489,13.611,robot_0,1.822,0.658
1789215608,650233122,13.611,robot_1,1.055,-2.103
1789215608,855187061,13.816,robot_2,0.467,1.230
1789215608,855270447,13.816,robot_0,1.798,0.625
1789215608,855309243,13.817,robot_1,1.073,-2.131
1789215609,57886569,14.019,robot_2,0.467,1.230
1789215609,57984596,14.019,robot_0,1.782,0.603
1789215609,58026723,14.019,robot_1,1.061,-2.110
1789215609,270412649,14.232,robot_2,0.502,1.226
1789215609,270492844,14.232,robot_0,1.753,0.563
1789215609,270532707,14.232,robot_1,1.043,-2.081
1789215609,490265417,14.451,robot_2,0.543,1.221
1789215609,490347801,14.452,robot_0,1.716,0.512
1789215609,490387928,14.452,robot_1,1.030,-2.059
1789215609,693999399,14.655,robot_2,0.543,1.217
1789215609,694105136,14.655,robot_0,1.702,0.492
1789215609,694155839,14.655,robot_1,1.030,-2.059
1789215609,907105923,14.868,robot_2,0.581,1.219
1789215609,907185738,14.868,robot_0,1.682,0.465
1789215609,907226625,14.868,robot_1,1.030,-2.059
1789215610,108134242,15.069,robot_2,0.630,1.230
1789215610,108221349,15.069,robot_0,1.662,0.438
1789215610,108273617,15.069,robot_1,1.031,-2.059
1789215610,312640998,15.274,robot_2,0.656,1.236
1789215610,312744623,15.274,robot_0,1.649,0.420
1789215610,312795290,15.274,robot_1,1.031,-2.059
1789215610,543151647,15.504,robot_2,0.714,1.253
1789215610,543255704,15.504,robot_0,1.616,0.376
1789215610,543304777,15.505,robot_1,1.031,-2.059
1789215610,745432414,15.707,robot_2,0.766,1.268
1789215610,745535965,15.707,robot_0,1.585,0.336
1789215610,745625832,15.707,robot_1,1.032,-2.060
1789215610,957225003,15.918,robot_2,0.804,1.279
1789215610,957329380,15.919,robot_0,1.567,0.312
1789215610,957380819,15.919,robot_1,1.032,-2.060
1789215611,176642052,16.138,robot_2,0.823,1.285
1789215611,176754971,16.138,robot_0,1.549,0.288
1789215611,176802240,16.138,robot_1,1.032,-2.060
1789215611,382146723,16.343,robot_2,0.865,1.299
1789215611,382250048,16.343,robot_0,1.530,0.262
1789215611,382297147,16.344,robot_1,1.032,-2.060
1789215611,603029724,16.564,robot_2,0.871,1.301
1789215611,603159264,16.564,robot_0,1.505,0.229
1789215611,603207844,16.564,robot_1,1.032,-2.060
1789215611,796166421,16.757,robot_2,0.871,1.301
1789215611,796265688,16.757,robot_0,1.483,0.201
1789215611,796311128,16.758,robot_1,1.033,-2.060
1789215612,15243286,16.976,robot_2,0.917,1.328
1789215612,15340169,16.977,robot_0,1.443,0.148
1789215612,15382829,16.977,robot_1,1.015,-2.066
1789215612,229750280,17.191,robot_2,0.938,1.342
1789215612,229862059,17.191,robot_0,1.422,0.119
1789215612,229906659,17.191,robot_1,0.992,-2.072
1789215612,445811229,17.407,robot_2,0.965,1.363
1789215612,445897041,17.407,robot_0,1.390,0.077
1789215612,445946882,17.407,robot_1,0.950,-2.080
1789215612,658720274,17.620,robot_2,1.005,1.395
1789215612,658830300,17.620,robot_0,1.369,0.050
1789215612,658885081,17.620,robot_1,0.900,-2.088
1789215612,861567973,17.823,robot_2,1.031,1.416
1789215612,861658490,17.823,robot_0,1.351,0.026
1789215612,861731314,17.823,robot_1,0.856,-2.096
1789215613,75337400,18.037,robot_2,1.033,1.417
1789215613,75425652,18.037,robot_0,1.323,-0.011
1789215613,75482555,18.037,robot_1,0.822,-2.103
1789215613,343129886,18.304,robot_2,1.072,1.458
1789215613,343213988,18.304,robot_0,1.282,-0.066
1789215613,343265666,18.304,robot_1,0.763,-2.117
1789215613,553487404,18.515,robot_2,1.108,1.498
1789215613,553593833,18.515,robot_0,1.249,-0.109
1789215613,553644578,18.515,robot_1,0.722,-2.128
1789215613,759356169,18.721,robot_2,1.137,1.530
1789215613,759483662,18.721,robot_0,1.216,-0.152
1789215613,759562116,18.721,robot_1,0.681,-2.142
1789215613,969453052,18.931,robot_2,1.138,1.531
1789215613,969549857,18.941,robot_0,1.193,-0.182
1789215613,980185832,18.941,robot_1,0.634,-2.160
1789215614,174018873,19.135,robot_2,1.138,1.531
1789215614,174101730,19.135,robot_0,1.180,-0.200
1789215614,178498811,19.140,robot_1,0.614,-2.168
1789215614,383902145,19.345,robot_2,1.153,1.559
1789215614,383988313,19.345,robot_0,1.159,-0.227
1789215614,384043603,19.345,robot_1,0.582,-2.181
1789215614,619656444,19.581,robot_2,1.168,1.591
1789215614,619746490,19.581,robot_0,1.123,-0.275
1789215614,619791793,19.581,robot_1,0.541,-2.202
1789215614,839421838,19.801,robot_2,1.168,1.591
1789215614,839520455,19.801,robot_0,1.096,-0.310
1789215614,853609621,19.815,robot_1,0.515,-2.217
1789215615,62312817,20.024,robot_2,1.168,1.591
1789215615,62437118,20.024,robot_0,1.069,-0.346
1789215615,62505009,20.024,robot_1,0.473,-2.243
1789215615,280256776,20.241,robot_2,1.169,1.591
1789215615,280347083,20.242,robot_0,1.045,-0.378
1789215615,280394611,20.242,robot_1,0.432,-2.270
1789215615,502054985,20.463,robot_2,1.169,1.591
1789215615,502139092,20.463,robot_0,1.018,-0.413
