stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789215598,650532026,robot_2,21,-1.000,1.000,-0.500,1.500
1789215598,665863532,robot_2,28,0.000,0.000,0.500,0.500
1789215598,665988148,robot_2,29,0.000,1.000,0.500,1.500
1789215598,666092518,robot_0,36,1.000,0.000,1.500,0.500
1789215598,666121757,robot_0,37,1.000,1.000,1.500,1.500
1789215598,666150878,robot_0,44,2.000,0.000,2.500,0.500
1789215598,666176784,robot_0,45,2.000,1.000,2.500,1.500
1789215598,666237095,robot_1,25,0.000,-3.000,0.500,-2.500
1789215598,666260945,robot_1,26,0.000,-2.000,0.500,-1.500
1789215598,666286728,robot_1,33,1.000,-3.000,1.500,-2.500
1789215598,666309745,robot_1,34,1.000,-2.000,1.500,-1.500
1789215610,745589916,robot_0,35,1.000,-1.000,1.500,-0.500
1789215612,861694011,robot_0,27,0.000,-1.000,0.500,-0.500
1789215615,711875275,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789215618,726358439,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789215621,300160146,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789215630,978099009,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789215639,976405121,robot_1,24,0.000,-4.000,0.500,-3.500
1789215645,224578456,robot_2,20,-1.000,0.000,-0.500,0.500
1789215652,784942734,robot_2,12,-2.000,0.000,-1.500,0.500
1789215653,641167017,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789215658,772739958,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789215663,487834402,robot_2,9,-2.000,-3.000,-1.500,-2.500
1789215674,645441132,robot_1,15,-2.000,3.000,-1.500,3.500
1789215674,645471969,robot_1,23,-1.000,3.000,-0.500,3.500
1789215682,21767992,robot_1,31,0.000,3.000,0.500,3.500
1789215690,8270927,robot_1,39,1.000,3.000,1.500,3.500
1789215697,837931723,robot_1,47,2.000,3.000,2.500,3.500
1789215718,601518199,robot_2,42,2.000,-2.000,2.500,-1.500
1789215718,601595324,robot_2,43,2.000,-1.000,2.500,-0.500
1789215720,353710567,robot_0,1,-3.000,-3.000,-2.500,-2.500
1789215720,573003486,robot_0,2,-3.000,-2.000,-2.500,-1.500
1789215749,247364052,robot_0,32,1.000,-4.000,1.500,-3.500
