time_s,coverage_pct
0.648,0.000
1.151,0.000
1.648,0.000
2.149,0.000
2.649,9.000
3.155,9.000
3.649,9.000
4.149,9.000
4.649,9.000
5.149,9.000
5.649,9.000
6.148,9.000
6.651,9.000
7.149,9.000
7.648,9.000
8.148,9.000
8.649,9.000
9.149,9.000
9.649,9.000
10.150,9.000
10.648,9.000
11.148,9.000
11.648,9.000
12.149,9.000
12.648,9.000
13.148,9.000
13.648,9.000
14.148,9.000
14.648,12.000
15.148,12.000
15.649,12.000
16.148,14.000
16.648,14.000
17.148,14.000
17.650,16.000
18.149,16.000
18.648,16.000
19.148,17.000
19.648,17.000
20.149,17.000
20.648,17.000
21.149,17.000
21.648,17.000
22.148,19.000
22.648,20.000
23.148,20.000
23.648,20.000
24.148,21.000
24.648,22.000
25.149,22.000
25.649,22.000
26.149,22.000
26.649,22.000
27.149,23.000
27.649,23.000
28.153,23.000
28.649,23.000
29.150,23.000
29.649,25.000
30.148,26.000
30.648,26.000
31.151,28.000
31.648,28.000
32.148,28.000
32.649,28.000
33.148,28.000
33.648,28.000
34.150,28.000
34.649,28.000
35.149,30.000
35.648,32.000
36.148,32.000
36.649,34.000
37.148,34.000
37.648,34.000
38.148,34.000
38.648,34.000
39.148,34.000
39.648,36.000
40.148,36.000
40.648,37.000
41.148,37.000
41.648,37.000
42.150,37.000
42.648,37.000
43.148,37.000
43.648,39.000
44.149,39.000
44.648,39.000
45.148,39.000
45.648,40.000
46.148,41.000
46.649,41.000
47.148,41.000
47.648,42.000
48.149,42.000
48.649,43.000
49.148,43.000
49.648,43.000
50.151,43.000
50.648,43.000
51.148,43.000
51.648,44.000
52.148,44.000
52.648,47.000
53.148,47.000
53.648,47.000
54.148,47.000
54.648,47.000
55.148,47.000
55.648,47.000
56.148,48.000
56.650,48.000
57.149,48.000
57.648,48.000
58.148,48.000
58.648,48.000
59.148,48.000
59.648,48.000
60.148,48.000
60.648,49.000
61.148,50.000
61.648,50.000
62.149,50.000
62.650,50.000
63.148,50.000
63.648,50.000
64.148,50.000
64.648,52.000
65.148,52.000
65.648,52.000
66.148,52.000
66.648,52.000
67.148,52.000
67.648,52.000
68.148,52.000
68.648,52.000
68.736,52.000
