stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789331291,683025077,3.596,robot_2,1.738,-2.805
1789331291,683203049,3.596,robot_0,-0.704,-2.288
1789331291,683301860,3.596,robot_1,0.723,-1.819
1789331295,853775598,7.767,robot_2,1.738,-2.805
1789331295,853852173,7.767,robot_0,-0.704,-2.288
1789331295,853889193,7.767,robot_1,0.723,-1.819
1789331298,504540184,10.417,robot_2,1.738,-2.805
1789331298,504622758,10.417,robot_0,-0.704,-2.288
1789331298,504671803,10.417,robot_1,0.723,-1.819
1789331298,728110251,10.641,robot_2,1.738,-2.805
1789331298,728185632,10.641,robot_0,-0.722,-2.290
1789331298,728224372,10.641,robot_1,0.722,-1.819
1789331298,939047506,10.852,robot_2,1.738,-2.805
1789331298,939123773,10.852,robot_0,-0.724,-2.290
1789331298,939166576,10.852,robot_1,0.723,-1.819
1789331299,147670444,11.060,robot_2,1.738,-2.805
1789331299,147748954,11.060,robot_0,-0.695,-2.288
1789331299,147790770,11.061,robot_1,0.723,-1.819
1789331299,353213050,11.266,robot_2,1.738,-2.805
1789331299,353288053,11.266,robot_0,-0.675,-2.286
1789331299,353332294,11.266,robot_1,0.723,-1.820
1789331299,566498252,11.479,robot_2,1.738,-2.806
1789331299,566586731,11.479,robot_0,-0.671,-2.286
1789331299,566633815,11.479,robot_1,0.723,-1.820
1789331299,804069215,11.717,robot_2,1.745,-2.802
1789331299,804147804,11.717,robot_0,-0.671,-2.286
1789331299,804186413,11.717,robot_1,0.723,-1.820
1789331300,35178304,11.948,robot_2,1.778,-2.780
1789331300,35264453,11.948,robot_0,-0.671,-2.286
1789331300,35313385,11.948,robot_1,0.739,-1.810
1789331300,253013247,12.166,robot_2,1.785,-2.776
1789331300,253089543,12.166,robot_0,-0.671,-2.285
1789331300,253132376,12.166,robot_1,0.757,-1.799
1789331300,460418417,12.373,robot_2,1.793,-2.769
1789331300,460499905,12.373,robot_0,-0.671,-2.286
1789331300,460545849,12.373,robot_1,0.782,-1.786
1789331300,670416165,12.583,robot_2,1.824,-2.738
1789331300,670492895,12.583,robot_0,-0.670,-2.287
1789331300,670539093,12.583,robot_1,0.792,-1.781
1789331300,890948614,12.804,robot_2,1.848,-2.714
1789331300,891040758,12.804,robot_0,-0.670,-2.287
1789331300,891088005,12.804,robot_1,0.792,-1.780
1789331301,97943205,13.011,robot_2,1.837,-2.725
1789331301,98026625,13.011,robot_0,-0.669,-2.288
1789331301,98075877,13.011,robot_1,0.792,-1.780
1789331301,299952679,13.213,robot_2,1.827,-2.734
1789331301,300032262,13.213,robot_0,-0.668,-2.288
1789331301,300073394,13.213,robot_1,0.792,-1.780
1789331301,511038549,13.424,robot_2,1.827,-2.734
1789331301,511125878,13.434,robot_0,-0.667,-2.288
1789331301,521708221,13.434,robot_1,0.791,-1.780
1789331301,729899001,13.643,robot_2,1.827,-2.734
1789331301,729972283,13.643,robot_0,-0.666,-2.288
