stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789331291,683099834,robot_2,32,1.000,-4.000,1.500,-3.500
1789331291,683129588,robot_2,33,1.000,-3.000,1.500,-2.500
1789331291,683159893,robot_2,40,2.000,-4.000,2.500,-3.500
1789331291,683182388,robot_2,41,2.000,-3.000,2.500,-2.500
1789331291,683232535,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789331291,683257198,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789331291,683277277,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789331291,683327362,robot_1,25,0.000,-3.000,0.500,-2.500
1789331291,683346767,robot_1,26,0.000,-2.000,0.500,-1.500
1789331291,683372010,robot_1,34,1.000,-2.000,1.500,-1.500
1789331405,414930370,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789331490,260105568,robot_1,35,1.000,-1.000,1.500,-0.500
1789331505,523646685,robot_1,42,2.000,-2.000,2.500,-1.500
1789331538,876031855,robot_1,43,2.000,-1.000,2.500,-0.500
1789331597,850395750,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789331753,307641206,robot_1,36,1.000,0.000,1.500,0.500
1789331755,491861964,robot_1,27,0.000,-1.000,0.500,-0.500
1789331775,691949969,robot_1,28,0.000,0.000,0.500,0.500
