stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789256926,690977725,robot_0,5,-3.000,1.000,-2.500,1.500
1789256926,691029819,robot_0,13,-2.000,1.000,-1.500,1.500
1789256926,691095397,robot_1,21,-1.000,1.000,-0.500,1.500
1789256926,691117538,robot_1,22,-1.000,2.000,-0.500,2.500
1789256926,691138768,robot_1,29,0.000,1.000,0.500,1.500
1789256926,691160797,robot_1,30,0.000,2.000,0.500,2.500
1789256926,691207619,robot_2,26,0.000,-2.000,0.500,-1.500
1789256926,691227512,robot_2,34,1.000,-2.000,1.500,-1.500
1789256968,384831764,robot_0,12,-2.000,0.000,-1.500,0.500
1789256980,930499283,robot_2,27,0.000,-1.000,0.500,-0.500
1789257034,749145496,robot_0,20,-1.000,0.000,-0.500,0.500
1789257210,320220454,robot_2,35,1.000,-1.000,1.500,-0.500
1789257232,449889908,robot_1,37,1.000,1.000,1.500,1.500
1789257232,734910659,robot_1,38,1.000,2.000,1.500,2.500
