stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789256926,679911126,2.973,robot_0,-1.790,1.463
1789256926,691064640,2.973,robot_1,0.143,2.261
1789256926,691182546,2.973,robot_2,0.689,-1.570
1789256931,6264825,7.289,robot_0,-1.790,1.463
1789256931,6340244,7.289,robot_1,0.143,2.261
1789256931,6381277,7.289,robot_2,0.689,-1.570
1789256943,23514029,19.306,robot_0,-1.790,1.463
1789256943,23593389,19.306,robot_1,0.143,2.261
1789256943,23642106,19.306,robot_2,0.689,-1.570
1789256943,267551599,19.550,robot_0,-1.790,1.463
1789256943,267639208,19.550,robot_1,0.143,2.261
1789256943,267679878,19.550,robot_2,0.689,-1.570
1789256943,493361147,19.776,robot_0,-1.789,1.463
1789256943,493458792,19.776,robot_1,0.143,2.260
1789256943,493505432,19.776,robot_2,0.690,-1.569
1789256943,715821394,19.998,robot_0,-1.790,1.463
1789256943,715895953,19.998,robot_1,0.143,2.261
1789256943,715942162,19.998,robot_2,0.689,-1.570
1789256943,954773822,20.237,robot_0,-1.790,1.463
1789256943,954847914,20.237,robot_1,0.143,2.261
1789256943,954889331,20.237,robot_2,0.689,-1.570
1789256944,183685611,20.466,robot_0,-1.790,1.463
1789256944,183752548,20.466,robot_1,0.143,2.261
1789256944,183791193,20.466,robot_2,0.689,-1.570
1789256944,394625867,20.677,robot_0,-1.790,1.464
1789256944,394697796,20.677,robot_1,0.144,2.262
1789256944,394733554,20.677,robot_2,0.689,-1.570
1789256944,649773768,20.932,robot_0,-1.790,1.464
1789256944,649857689,20.932,robot_1,0.144,2.262
1789256944,649900505,20.932,robot_2,0.689,-1.570
1789256944,881366957,21.164,robot_0,-1.794,1.466
1789256944,881441800,21.164,robot_1,0.144,2.262
1789256944,881482862,21.164,robot_2,0.689,-1.570
1789256945,107627480,21.390,robot_0,-1.798,1.468
1789256945,107704095,21.390,robot_1,0.144,2.262
1789256945,107750148,21.390,robot_2,0.689,-1.570
1789256945,309172572,21.591,robot_0,-1.798,1.468
1789256945,309248118,21.591,robot_1,0.144,2.262
1789256945,309284947,21.592,robot_2,0.689,-1.570
1789256945,520031876,21.802,robot_0,-1.798,1.468
1789256945,520103485,21.802,robot_1,0.144,2.262
1789256945,520144284,21.802,robot_2,0.688,-1.570
1789256945,739673699,22.022,robot_0,-1.800,1.468
1789256945,739750484,22.022,robot_1,0.144,2.262
1789256945,739799035,22.022,robot_2,0.688,-1.570
1789256946,118987072,22.401,robot_0,-1.805,1.470
1789256946,119072672,22.401,robot_1,0.144,2.262
1789256946,119119774,22.401,robot_2,0.688,-1.570
1789256946,334172893,22.616,robot_0,-1.805,1.471
1789256946,334245006,22.616,robot_1,0.144,2.262
1789256946,334283287,22.617,robot_2,0.688,-1.570
1789256946,334323157,22.617,robot_0_carried_generic_box,-1.802,1.469
1789256946,534663265,22.817,robot_0,-1.806,1.471
1789256946,534735015,22.817,robot_1,0.144,2.262
1789256946,534773804,22.817,robot_2,0.688,-1.570
1789256946,534810130,22.817,robot_0_carried_generic_box,-1.805,1.471
1789256946,775769239,23.058,robot_0,-1.801,1.470
1789256946,775847669,23.058,robot_1,0.144,2.262
1789256946,775895767,23.058,robot_2,0.688,-1.570
1789256946,786595351,23.069,robot_0_carried_generic_box,-1.806,1.471
1789256947,18565868,23.301,robot_0,-1.788,1.467
1789256947,18642282,23.301,robot_1,0.146,2.259
1789256947,18686005,23.301,robot_2,0.688,-1.570
1789256947,18726772,23.301,robot_0_carried_generic_box,-1.802,1.470
1789256947,259362557,23.542,robot_0,-1.778,1.464
1789256947,272956842,23.555,robot_1,0.153,2.250
1789256947,274863495,23.557,robot_2,0.688,-1.570
1789256947,288383266,23.571,robot_0_carried_generic_box,-1.799,1.469
1789256947,507223230,23.789,robot_0,-1.777,1.464
1789256947,507329523,23.790,robot_1,0.160,2.241
1789256947,507383708,23.790,robot_2,0.688,-1.570
1789256947,507431263,23.790,robot_0_carried_generic_box,-1.780,1.464
1789256947,726626031,24.009,robot_0,-1.777,1.464
1789256947,726698766,24.009,robot_1,0.164,2.235
1789256947,726733656,24.009,robot_2,0.688,-1.570
1789256947,726774675,24.009,robot_0_carried_generic_box,-1.777,1.464
1789256947,948570716,24.231,robot_0,-1.777,1.464
1789256947,948643282,24.231,robot_1,0.165,2.233
1789256947,948681097,24.231,robot_2,0.687,-1.570
1789256947,948718100,24.231,robot_0_carried_generic_box,-1.777,1.464
1789256948,167850493,24.450,robot_0,-1.777,1.464
1789256948,167926715,24.450,robot_1,0.165,2.233
1789256948,167968927,24.450,robot_2,0.687,-1.570
1789256948,191021425,24.473,robot_0_carried_generic_box,-1.777,1.464
1789256948,402417239,24.685,robot_0,-1.777,1.464
1789256948,402491884,24.685,robot_1,0.165,2.233
1789256948,402531596,24.685,robot_2,0.685,-1.566
1789256948,402568068,24.685,robot_0_carried_generic_box,-1.777,1.464
1789256948,617069535,24.899,robot_0,-1.777,1.464
1789256948,617164259,24.899,robot_1,0.165,2.233
1789256948,617205738,24.899,robot_2,0.680,-1.560
1789256948,617246897,24.899,robot_0_carried_generic_box,-1.777,1.464
1789256948,844569265,25.127,robot_0,-1.777,1.464
1789256948,844643117,25.127,robot_1,0.165,2.233
1789256948,844685172,25.127,robot_2,0.678,-1.557
1789256948,844722743,25.127,robot_0_carried_generic_box,-1.777,1.464
1789256949,46212953,25.328,robot_0,-1.777,1.464
1789256949,46281180,25.329,robot_1,0.165,2.233
1789256949,46316431,25.329,robot_2,0.678,-1.557
1789256949,46354175,25.329,robot_0_carried_generic_box,-1.777,1.464
1789256949,324648557,25.607,robot_0,-1.777,1.465
1789256949,324762153,25.607,robot_1,0.165,2.233
1789256949,324807936,25.607,robot_2,0.678,-1.557
1789256949,324855023,25.607,robot_0_carried_generic_box,-1.777,1.464
1789256949,539105347,25.821,robot_0,-1.777,1.465
1789256949,539180107,25.821,robot_1,0.165,2.233
1789256949,539220079,25.821,robot_2,0.678,-1.557
1789256949,539261101,25.821,robot_0_carried_generic_box,-1.777,1.464
1789256949,764377141,26.047,robot_0,-1.777,1.465
1789256949,764450533,26.047,robot_1,0.165,2.233
1789256949,764494528,26.047,robot_2,0.678,-1.557
1789256949,764537696,26.077,robot_0_carried_generic_box,-1.777,1.465
1789256950,7124326,26.289,robot_0,-1.777,1.465
1789256950,7206112,26.289,robot_1,0.165,2.233
1789256950,7249551,26.289,robot_2,0.672,-1.550
1789256950,7291231,26.290,robot_0_carried_generic_box,-1.777,1.465
1789256950,224506144,26.507,robot_0,-1.777,1.465
1789256950,224591043,26.507,robot_1,0.164,2.233
1789256950,224642415,26.507,robot_2,0.664,-1.541
1789256950,224690446,26.507,robot_0_carried_generic_box,-1.777,1.465
1789256950,451612326,26.734,robot_0,-1.777,1.465
1789256950,451686860,26.734,robot_1,0.164,2.233
1789256950,451730461,26.734,robot_2,0.656,-1.532
