stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789386683,522427040,robot_1,22,-1.000,2.000,-0.500,2.500
1789386683,522450821,robot_1,23,-1.000,3.000,-0.500,3.500
1789386683,522469628,robot_1,30,0.000,2.000,0.500,2.500
1789386683,522509637,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789386683,522526300,robot_2,12,-2.000,0.000,-1.500,0.500
1789386683,522561213,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789386683,522577328,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789386683,522593064,robot_0,24,0.000,-4.000,0.500,-3.500
1789386683,522606876,robot_0,25,0.000,-3.000,0.500,-2.500
1789386689,41517788,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789386689,41532603,robot_2,20,-1.000,0.000,-0.500,0.500
1789386689,466679136,robot_1,31,0.000,3.000,0.500,3.500
1789386690,124366772,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789386690,124379485,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789386693,538483900,robot_2,27,0.000,-1.000,0.500,-0.500
1789386693,538502816,robot_2,28,0.000,0.000,0.500,0.500
1789386697,350054684,robot_2,35,1.000,-1.000,1.500,-0.500
1789386697,566919208,robot_1,21,-1.000,1.000,-0.500,1.500
1789386699,733412529,robot_1,13,-2.000,1.000,-1.500,1.500
1789386701,23885788,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789386702,677975958,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789386705,44057304,robot_2,26,0.000,-2.000,0.500,-1.500
1789386705,668293621,robot_1,4,-3.000,0.000,-2.500,0.500
1789386708,168993516,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789386711,766248432,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789386711,982339404,robot_2,34,1.000,-2.000,1.500,-1.500
1789386712,189956196,robot_2,33,1.000,-3.000,1.500,-2.500
1789386729,796067152,robot_2,41,2.000,-3.000,2.500,-2.500
1789386732,522207463,robot_2,42,2.000,-2.000,2.500,-1.500
1789386741,811219279,robot_1,29,0.000,1.000,0.500,1.500
1789386746,927928635,robot_1,36,1.000,0.000,1.500,0.500
1789386758,394581697,robot_1,37,1.000,1.000,1.500,1.500
1789386765,357834401,robot_1,45,2.000,1.000,2.500,1.500
1789386767,645969527,robot_1,44,2.000,0.000,2.500,0.500
1789386776,301361737,robot_0,32,1.000,-4.000,1.500,-3.500
1789386777,366992520,robot_1,38,1.000,2.000,1.500,2.500
1789386777,367012672,robot_1,46,2.000,2.000,2.500,2.500
1789386810,961717112,robot_0,40,2.000,-4.000,2.500,-3.500
1789386812,271982523,robot_1,39,1.000,3.000,1.500,3.500
1789386849,297879260,robot_1,14,-2.000,2.000,-1.500,2.500
1789386849,297897228,robot_1,15,-2.000,3.000,-1.500,3.500
1789386863,851731605,robot_1,5,-3.000,1.000,-2.500,1.500
1789386865,521394244,robot_1,6,-3.000,2.000,-2.500,2.500
1789386893,2868248,robot_1,7,-3.000,3.000,-2.500,3.500
