stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789256893,211189425,2.591,robot_0,1.608,-2.764
1789256893,211321917,2.591,robot_1,-2.080,1.199
1789256893,211435275,2.592,robot_2,0.036,-1.862
1789256896,748755525,6.129,robot_0,1.608,-2.764
1789256896,748814124,6.129,robot_1,-2.080,1.199
1789256896,748849325,6.129,robot_2,0.036,-1.862
1789256906,176668367,15.557,robot_0,1.608,-2.764
1789256906,176725499,15.557,robot_1,-2.080,1.199
1789256906,176759302,15.557,robot_2,0.036,-1.862
1789256906,410482464,15.791,robot_0,1.608,-2.764
1789256906,410547161,15.791,robot_1,-2.080,1.199
1789256906,410579448,15.791,robot_2,0.036,-1.862
1789256906,613255815,15.993,robot_0,1.618,-2.762
1789256906,613320832,15.993,robot_1,-2.080,1.199
1789256906,613360771,15.993,robot_2,0.040,-1.856
1789256906,831125401,16.211,robot_0,1.632,-2.758
1789256906,831191770,16.211,robot_1,-2.080,1.199
1789256906,831231018,16.211,robot_2,0.051,-1.838
1789256907,45318868,16.425,robot_0,1.649,-2.753
1789256907,45418665,16.426,robot_1,-2.080,1.199
1789256907,45447458,16.426,robot_2,0.060,-1.823
1789256907,322492167,16.703,robot_0,1.672,-2.746
1789256907,322568301,16.703,robot_1,-2.080,1.199
1789256907,322609996,16.703,robot_2,0.070,-1.807
1789256907,546611002,16.927,robot_0,1.692,-2.741
1789256907,546687964,16.927,robot_1,-2.080,1.199
1789256907,546730026,16.927,robot_2,0.077,-1.795
1789256907,776793111,17.157,robot_0,1.706,-2.737
1789256907,776853426,17.157,robot_1,-2.080,1.199
1789256907,776881984,17.157,robot_2,0.086,-1.780
1789256908,4110023,17.384,robot_0,1.711,-2.735
1789256908,4179484,17.384,robot_1,-2.080,1.199
1789256908,4214854,17.384,robot_2,0.092,-1.770
1789256908,243753678,17.624,robot_0,1.716,-2.734
1789256908,243830436,17.624,robot_1,-2.080,1.199
1789256908,261717767,17.642,robot_2,0.101,-1.754
1789256908,483286707,17.863,robot_0,1.725,-2.731
1789256908,483359717,17.863,robot_1,-2.080,1.199
1789256908,483400588,17.864,robot_2,0.110,-1.739
1789256908,729216181,18.109,robot_0,1.726,-2.730
1789256908,729287284,18.109,robot_1,-2.080,1.199
1789256908,729323263,18.109,robot_2,0.122,-1.718
1789256908,978092837,18.358,robot_0,1.726,-2.730
1789256908,978173462,18.358,robot_1,-2.080,1.199
1789256908,978206958,18.358,robot_2,0.132,-1.700
1789256909,379785603,18.760,robot_0,1.726,-2.730
1789256909,379861907,18.760,robot_1,-2.080,1.199
1789256909,379901666,18.760,robot_2,0.141,-1.684
1789256909,631347576,19.011,robot_0,1.727,-2.730
1789256909,631418548,19.012,robot_1,-2.081,1.199
1789256909,631450824,19.012,robot_2,0.147,-1.675
1789256909,631487793,19.012,robot_2_carried_generic_box,0.143,-1.682
1789256909,833397967,19.214,robot_0,1.727,-2.730
1789256909,833463651,19.214,robot_1,-2.081,1.199
1789256909,833492390,19.214,robot_2,0.152,-1.665
1789256909,833524638,19.214,robot_2_carried_generic_box,0.143,-1.682
1789256910,64514834,19.445,robot_0,1.727,-2.730
1789256910,64603264,19.445,robot_1,-2.081,1.199
1789256910,64646752,19.445,robot_2,0.163,-1.647
1789256910,64692283,19.445,robot_2_carried_generic_box,0.151,-1.668
1789256910,272744700,19.653,robot_0,1.727,-2.730
1789256910,272816883,19.653,robot_1,-2.081,1.199
1789256910,272853077,19.653,robot_2,0.171,-1.633
1789256910,272889350,19.653,robot_2_carried_generic_box,0.154,-1.663
1789256910,474613056,19.855,robot_0,1.727,-2.730
1789256910,474683143,19.855,robot_1,-2.081,1.199
1789256910,474722651,19.855,robot_2,0.172,-1.631
1789256910,474759782,19.855,robot_2_carried_generic_box,0.161,-1.650
1789256910,474795784,19.855,robot_1_carried_generic_box,-2.081,1.199
1789256910,692537128,20.073,robot_0,1.728,-2.730
1789256910,692596155,20.073,robot_1,-2.081,1.198
1789256910,692628596,20.073,robot_2,0.175,-1.626
1789256910,692661281,20.073,robot_2_carried_generic_box,0.173,-1.630
1789256910,692687139,20.073,robot_1_carried_generic_box,-2.081,1.199
1789256910,905517670,20.286,robot_0,1.731,-2.727
1789256910,905584792,20.286,robot_1,-2.081,1.189
1789256910,905619197,20.286,robot_2,0.176,-1.625
1789256910,905651823,20.286,robot_2_carried_generic_box,0.174,-1.628
1789256910,905678775,20.286,robot_1_carried_generic_box,-2.081,1.199
1789256911,126140473,20.506,robot_0,1.732,-2.727
1789256911,126206789,20.506,robot_1,-2.081,1.177
1789256911,126239400,20.506,robot_2,0.177,-1.623
1789256911,126270120,20.506,robot_2_carried_generic_box,0.176,-1.625
1789256911,126293348,20.506,robot_1_carried_generic_box,-2.081,1.191
1789256911,333726559,20.714,robot_0,1.732,-2.727
1789256911,333797532,20.714,robot_1,-2.080,1.165
1789256911,333839418,20.714,robot_2,0.179,-1.618
1789256911,333872762,20.714,robot_2_carried_generic_box,0.176,-1.625
1789256911,333898002,20.714,robot_1_carried_generic_box,-2.081,1.185
1789256911,546040461,20.928,robot_0,1.732,-2.726
1789256911,548223385,20.928,robot_1,-2.080,1.153
1789256911,548263108,20.928,robot_2,0.180,-1.617
1789256911,548299621,20.928,robot_2_carried_generic_box,0.177,-1.623
1789256911,548327555,20.928,robot_1_carried_generic_box,-2.081,1.174
1789256911,752452670,21.133,robot_0,1.737,-2.720
1789256911,752522002,21.133,robot_1,-2.079,1.137
1789256911,752556904,21.133,robot_2,0.180,-1.617
1789256911,752591086,21.133,robot_2_carried_generic_box,0.180,-1.617
1789256911,752623843,21.133,robot_1_carried_generic_box,-2.080,1.155
1789256912,15678950,21.396,robot_0,1.747,-2.709
1789256912,15754873,21.396,robot_1,-2.077,1.119
1789256912,15798238,21.396,robot_2,0.180,-1.617
1789256912,15839016,21.396,robot_2_carried_generic_box,0.180,-1.617
1789256912,15870753,21.396,robot_1_carried_generic_box,-2.079,1.143
1789256912,217084194,21.597,robot_0,1.751,-2.705
1789256912,217156430,21.597,robot_1,-2.076,1.108
1789256912,217197413,21.597,robot_2,0.181,-1.614
1789256912,217237976,21.597,robot_2_carried_generic_box,0.180,-1.617
1789256912,217270177,21.597,robot_1_carried_generic_box,-2.078,1.134
1789256912,446240466,21.826,robot_0,1.762,-2.694
1789256912,446314185,21.826,robot_1,-2.075,1.093
1789256912,446344995,21.826,robot_2,0.184,-1.606
1789256912,446375861,21.826,robot_2_carried_generic_box,0.180,-1.616
1789256912,446400620,21.827,robot_1_carried_generic_box,-2.077,1.110
1789256912,703203609,22.083,robot_0,1.770,-2.685
1789256912,703272275,22.083,robot_1,-2.074,1.083
1789256912,703304350,22.083,robot_2,0.184,-1.606
1789256912,703335564,22.083,robot_2_carried_generic_box,0.182,-1.611
1789256912,703359177,22.083,robot_1_carried_generic_box,-2.076,1.101
1789256912,929649422,22.310,robot_0,1.781,-2.669
1789256912,929719659,22.310,robot_1,-2.073,1.069
1789256912,929759265,22.310,robot_2,0.184,-1.608
1789256912,929798232,22.310,robot_2_carried_generic_box,0.184,-1.606
1789256912,929822602,22.310,robot_1_carried_generic_box,-2.074,1.085
1789256913,143314572,22.523,robot_0,1.790,-2.658
1789256913,143378121,22.523,robot_1,-2.070,1.050
1789256913,143407072,22.524,robot_2,0.186,-1.610
1789256913,143437178,22.524,robot_2_carried_generic_box,0.184,-1.607
1789256913,143459484,22.524,robot_1_carried_generic_box,-2.074,1.079
1789256913,373155566,22.753,robot_0,1.801,-2.641
1789256913,373221347,22.753,robot_1,-2.068,1.032
1789256913,373254285,22.753,robot_2,0.189,-1.610
1789256913,373299132,22.753,robot_2_carried_generic_box,0.186,-1.609
1789256913,373328209,22.753,robot_1_carried_generic_box,-2.070,1.050
1789256913,588425114,22.969,robot_0,1.811,-2.622
1789256913,588485438,22.969,robot_1,-2.066,1.016
1789256913,588515279,22.969,robot_2,0.192,-1.598
1789256913,595029385,22.975,robot_2_carried_generic_box,0.187,-1.610
1789256913,595129217,22.979,robot_1_carried_generic_box,-2.069,1.036
1789256913,792302664,23.172,robot_0,1.817,-2.609
1789256913,792363051,23.172,robot_1,-2.064,1.001
1789256913,792397669,23.173,robot_2,0.194,-1.586
1789256913,792433761,23.173,robot_2_carried_generic_box,0.189,-1.610
1789256913,792464820,23.173,robot_1_carried_generic_box,-2.067,1.024
1789256914,24064437,23.404,robot_0,1.825,-2.592
1789256914,24128507,23.404,robot_1,-2.062,0.983
1789256914,24165125,23.404,robot_2,0.196,-1.573
1789256914,24201699,23.404,robot_2_carried_generic_box,0.193,-1.596
1789256914,24230116,23.404,robot_1_carried_generic_box,-2.065,1.007
1789256914,256125326,23.636,robot_0,1.832,-2.575
1789256914,256185392,23.636,robot_1,-2.060,0.963
1789256914,256217809,23.636,robot_2,0.197,-1.550
1789256914,256247053,23.636,robot_2_carried_generic_box,0.195,-1.580
1789256914,256269121,23.636,robot_1_carried_generic_box,-2.062,0.986
1789256914,482243965,23.862,robot_0,1.839,-2.560
