stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789275911,566569075,2.751,robot_1,0.143,2.261
1789275911,566727693,2.751,robot_0,-1.790,1.463
1789275911,566790486,2.751,robot_2,0.689,-1.570
1789275914,485231326,5.670,robot_1,0.143,2.261
1789275914,485309165,5.670,robot_0,-1.790,1.463
1789275914,485347580,5.670,robot_2,0.689,-1.570
1789275932,483104548,23.668,robot_1,0.143,2.261
1789275932,483180565,23.668,robot_0,-1.790,1.463
1789275932,483223458,23.668,robot_2,0.689,-1.570
1789275932,705616818,23.890,robot_1,0.143,2.261
1789275932,705695003,23.890,robot_0,-1.790,1.463
1789275932,705733012,23.890,robot_2,0.689,-1.570
1789275932,933343487,24.118,robot_1,0.143,2.260
1789275932,933423224,24.118,robot_0,-1.791,1.465
1789275932,956449287,24.141,robot_2,0.689,-1.569
1789275933,169658746,24.354,robot_1,0.143,2.261
1789275933,169735840,24.354,robot_0,-1.804,1.474
1789275933,169775363,24.354,robot_2,0.685,-1.580
1789275933,390826188,24.575,robot_1,0.143,2.261
1789275933,390901304,24.575,robot_0,-1.814,1.481
1789275933,390944131,24.575,robot_2,0.681,-1.590
1789275933,647169063,24.832,robot_1,0.143,2.261
1789275933,647276330,24.832,robot_0,-1.829,1.491
1789275933,647316499,24.832,robot_2,0.675,-1.607
1789275933,868437840,25.053,robot_1,0.143,2.261
1789275933,868518787,25.053,robot_0,-1.842,1.500
1789275933,868559187,25.053,robot_2,0.670,-1.622
1789275934,72448427,25.257,robot_1,0.143,2.261
1789275934,72533539,25.257,robot_0,-1.851,1.507
1789275934,72577920,25.257,robot_2,0.667,-1.630
1789275934,299428344,25.484,robot_1,0.143,2.261
1789275934,299508689,25.484,robot_0,-1.865,1.517
1789275934,299551283,25.484,robot_2,0.661,-1.645
1789275934,504481156,25.689,robot_1,0.144,2.261
1789275934,504561006,25.689,robot_0,-1.874,1.523
1789275934,504598566,25.689,robot_2,0.657,-1.657
1789275934,796235584,25.981,robot_1,0.144,2.261
1789275934,796328412,25.981,robot_0,-1.877,1.525
1789275934,796368568,25.981,robot_2,0.653,-1.669
1789275935,38973638,26.223,robot_1,0.144,2.261
1789275935,39078676,26.224,robot_0,-1.883,1.529
1789275935,39409351,26.224,robot_2,0.647,-1.684
1789275935,250043890,26.435,robot_1,0.144,2.261
1789275935,250145695,26.435,robot_0,-1.884,1.530
1789275935,250190188,26.435,robot_2,0.643,-1.696
1789275935,472787557,26.662,robot_1,0.144,2.261
1789275935,477564078,26.662,robot_0,-1.887,1.531
1789275935,477625595,26.662,robot_2,0.641,-1.701
1789275935,685845214,26.870,robot_1,0.144,2.261
1789275935,685928296,26.870,robot_0,-1.895,1.537
1789275935,685970839,26.870,robot_2,0.641,-1.703
