stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789230286,559689517,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789230286,559739930,robot_0,27,0.000,-1.000,0.500,-0.500
1789230286,559812104,robot_2,28,0.000,0.000,0.500,0.500
1789230286,559840216,robot_2,29,0.000,1.000,0.500,1.500
1789230286,559911922,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789230286,559938740,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789230286,559967857,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789230286,559995379,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789230293,141842652,robot_2,36,1.000,0.000,1.500,0.500
1789230293,141875922,robot_2,37,1.000,1.000,1.500,1.500
1789230296,520655413,robot_2,44,2.000,0.000,2.500,0.500
1789230296,721680393,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789230296,926174161,robot_1,12,-2.000,0.000,-1.500,0.500
1789230299,710355658,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789230302,310847499,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789230305,915045120,robot_1,9,-2.000,-3.000,-1.500,-2.500
1789230307,395906914,robot_0,24,0.000,-4.000,0.500,-3.500
1789230311,199010623,robot_0,32,1.000,-4.000,1.500,-3.500
1789230311,623757867,robot_0,25,0.000,-3.000,0.500,-2.500
1789230311,824367239,robot_0,33,1.000,-3.000,1.500,-2.500
1789230312,253339000,robot_2,35,1.000,-1.000,1.500,-0.500
1789230312,465496225,robot_2,43,2.000,-1.000,2.500,-0.500
1789230319,177039875,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789230321,951443322,robot_0,0,-3.000,-4.000,-2.500,-3.500
1789230324,308945035,robot_2,21,-1.000,1.000,-0.500,1.500
1789230324,518227256,robot_2,30,0.000,2.000,0.500,2.500
1789230324,729306723,robot_2,22,-1.000,2.000,-0.500,2.500
1789230327,724745402,robot_2,14,-2.000,2.000,-1.500,2.500
1789230331,772045974,robot_2,13,-2.000,1.000,-1.500,1.500
1789230339,832352068,robot_1,1,-3.000,-3.000,-2.500,-2.500
