stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788175871,798401645,robot_2,7,-5.000,2.000,-4.500,2.500
1788175871,798421628,robot_2,8,-5.000,3.000,-4.500,3.500
1788175871,798438492,robot_2,17,-4.000,2.000,-3.500,2.500
1788175871,798452247,robot_2,18,-4.000,3.000,-3.500,3.500
1788175871,798484464,robot_1,80,3.000,-5.000,3.500,-4.500
1788175871,798499527,robot_1,81,3.000,-4.000,3.500,-3.500
1788175871,798513784,robot_1,90,4.000,-5.000,4.500,-4.500
1788175871,798526974,robot_1,91,4.000,-4.000,4.500,-3.500
1788175871,798562985,robot_0,28,-3.000,3.000,-2.500,3.500
1788175871,798576917,robot_0,29,-3.000,4.000,-2.500,4.500
1788175883,200204433,robot_2,16,-4.000,1.000,-3.500,1.500
1788175885,309434427,robot_2,26,-3.000,1.000,-2.500,1.500
1788175885,930496020,robot_1,71,2.000,-4.000,2.500,-3.500
1788175886,777327566,robot_0,27,-3.000,2.000,-2.500,2.500
1788175887,617668178,robot_2,15,-4.000,0.000,-3.500,0.500
1788175888,37718292,robot_2,25,-3.000,0.000,-2.500,0.500
1788175891,407488452,robot_2,14,-4.000,-1.000,-3.500,-0.500
1788175891,617476851,robot_2,24,-3.000,-1.000,-2.500,-0.500
1788175895,197501226,robot_2,13,-4.000,-2.000,-3.500,-1.500
1788175895,197515057,robot_2,23,-3.000,-2.000,-2.500,-1.500
1788175911,828230602,robot_0,5,-5.000,0.000,-4.500,0.500
1788175916,245357504,robot_2,35,-2.000,0.000,-1.500,0.500
1788175916,245376497,robot_2,36,-2.000,1.000,-1.500,1.500
1788175916,665147908,robot_1,70,2.000,-5.000,2.500,-4.500
1788175918,955237820,robot_2,37,-2.000,2.000,-1.500,2.500
1788175924,858563673,robot_0,4,-5.000,-1.000,-4.500,-0.500
1788175937,575660152,robot_2,34,-2.000,-1.000,-1.500,-0.500
1788175938,408246795,robot_2,45,-1.000,0.000,-0.500,0.500
1788175938,617692809,robot_2,44,-1.000,-1.000,-0.500,-0.500
1788175943,521215682,robot_2,54,0.000,-1.000,0.500,-0.500
1788175944,161586889,robot_2,43,-1.000,-2.000,-0.500,-1.500
1788175944,601394629,robot_2,53,0.000,-2.000,0.500,-1.500
1788175948,792217673,robot_2,63,1.000,-2.000,1.500,-1.500
1788175950,930985282,robot_2,52,0.000,-3.000,0.500,-2.500
1788175950,931014165,robot_2,62,1.000,-3.000,1.500,-2.500
1788175954,316116052,robot_2,72,2.000,-3.000,2.500,-2.500
1788175954,316125081,robot_2,73,2.000,-2.000,2.500,-1.500
1788175958,749970337,robot_1,61,1.000,-4.000,1.500,-3.500
1788175959,513001371,robot_2,86,3.000,1.000,3.500,1.500
1788175959,513032275,robot_2,96,4.000,1.000,4.500,1.500
1788175963,273401159,robot_1,51,0.000,-4.000,0.500,-3.500
1788175966,874280130,robot_0,64,1.000,-1.000,1.500,-0.500
1788175967,313764170,robot_1,42,-1.000,-3.000,-0.500,-2.500
1788175968,173799935,robot_1,41,-1.000,-4.000,-0.500,-3.500
1788175971,522991544,robot_1,32,-2.000,-3.000,-1.500,-2.500
1788175972,343637742,robot_1,33,-2.000,-2.000,-1.500,-1.500
1788175975,722939368,robot_1,22,-3.000,-3.000,-2.500,-2.500
1788175988,4459714,robot_1,21,-3.000,-4.000,-2.500,-3.500
1788175988,4480928,robot_1,31,-2.000,-4.000,-1.500,-3.500
1788175999,704428551,robot_1,12,-4.000,-3.000,-3.500,-2.500
1788176000,963403542,robot_1,11,-4.000,-4.000,-3.500,-3.500
1788176015,304649238,robot_1,2,-5.000,-3.000,-4.500,-2.500
1788176022,83927531,robot_1,3,-5.000,-2.000,-4.500,-1.500
1788176030,703532507,robot_1,1,-5.000,-4.000,-4.500,-3.500
1788176120,686793259,robot_1,19,-4.000,4.000,-3.500,4.500
1788176173,516284605,robot_1,38,-2.000,3.000,-1.500,3.500
1788176176,495817092,robot_1,39,-2.000,4.000,-1.500,4.500
1788176178,616444491,robot_1,48,-1.000,3.000,-0.500,3.500
1788176179,36968369,robot_1,49,-1.000,4.000,-0.500,4.500
1788176182,476316078,robot_1,47,-1.000,2.000,-0.500,2.500
1788176187,276437951,robot_1,46,-1.000,1.000,-0.500,1.500
1788176187,276450969,robot_1,57,0.000,2.000,0.500,2.500
1788176187,917583890,robot_1,56,0.000,1.000,0.500,1.500
1788176192,36587306,robot_1,55,0.000,0.000,0.500,0.500
1788176195,736632307,robot_1,65,1.000,0.000,1.500,0.500
