stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1788130630,572134787,2.088,robot_1,2.445,-1.497
1788130630,572245815,2.088,robot_0,1.307,3.192
1788130630,572379444,2.088,robot_2,3.381,-0.016
1788130630,854670642,2.370,robot_1,2.445,-1.497
1788130630,854738005,2.370,robot_0,1.307,3.192
1788130630,854778924,2.370,robot_2,3.381,-0.016
1788130633,493586534,5.009,robot_1,2.445,-1.497
1788130633,493633309,5.009,robot_0,1.307,3.192
1788130633,493658174,5.009,robot_2,3.381,-0.016
1788130633,694070513,5.210,robot_1,2.445,-1.497
1788130633,694143326,5.210,robot_0,1.307,3.193
1788130633,694186631,5.210,robot_2,3.380,-0.016
1788130633,894187170,5.410,robot_1,2.445,-1.497
1788130633,894258201,5.410,robot_0,1.307,3.193
1788130633,894299277,5.410,robot_2,3.380,-0.016
1788130634,113522387,5.629,robot_1,2.445,-1.497
1788130634,113594884,5.629,robot_0,1.307,3.193
1788130634,113636942,5.629,robot_2,3.380,-0.016
1788130634,333565845,5.849,robot_1,2.445,-1.497
1788130634,333640185,5.849,robot_0,1.307,3.193
1788130634,333682512,5.849,robot_2,3.380,-0.016
1788130634,533570713,6.049,robot_1,2.445,-1.497
1788130634,533649131,6.049,robot_0,1.307,3.193
1788130634,533693196,6.049,robot_2,3.380,-0.016
1788130634,753119861,6.269,robot_1,2.445,-1.497
1788130634,753192359,6.269,robot_0,1.307,3.193
1788130634,753237675,6.269,robot_2,3.380,-0.016
1788130634,973574798,6.489,robot_1,2.445,-1.497
1788130634,973645222,6.489,robot_0,1.307,3.193
1788130634,973687297,6.489,robot_2,3.380,-0.016
1788130635,182034781,6.698,robot_1,2.445,-1.497
1788130635,182108848,6.698,robot_0,1.307,3.193
1788130635,182150178,6.698,robot_2,3.380,-0.016
1788130635,402535952,6.918,robot_1,2.445,-1.497
1788130635,402660959,6.918,robot_0,1.307,3.193
1788130635,402729145,6.918,robot_2,3.380,-0.016
1788130635,609633763,7.125,robot_1,2.445,-1.497
1788130635,609732286,7.127,robot_0,1.307,3.193
1788130635,610928825,7.127,robot_2,3.380,-0.016
1788130635,828840644,7.345,robot_1,2.445,-1.497
1788130635,828917137,7.345,robot_0,1.307,3.193
1788130635,828960057,7.345,robot_2,3.380,-0.016
1788130636,49066701,7.565,robot_1,2.445,-1.497
1788130636,49131722,7.565,robot_0,1.307,3.193
1788130636,49162536,7.565,robot_2,3.380,-0.016
1788130636,261839088,7.778,robot_1,2.445,-1.497
1788130636,261900764,7.778,robot_0,1.305,3.152
1788130636,261992115,7.778,robot_2,3.380,-0.016
1788130636,480525565,7.996,robot_1,2.445,-1.497
1788130636,480575139,7.996,robot_0,1.301,3.086
1788130636,480599586,7.996,robot_2,3.380,-0.016
1788130636,683802020,8.200,robot_1,2.445,-1.498
1788130636,683846227,8.200,robot_0,1.299,3.049
1788130636,683872352,8.200,robot_2,3.380,-0.016
1788130636,903319482,8.419,robot_1,2.442,-1.504
1788130636,903368247,8.419,robot_0,1.299,3.044
1788130636,903393712,8.419,robot_2,3.387,-0.024
1788130637,103331214,8.619,robot_1,2.410,-1.549
1788130637,103375101,8.619,robot_0,1.296,3.004
1788130637,103400039,8.619,robot_2,3.427,-0.067
1788130637,322740760,8.838,robot_1,2.394,-1.570
1788130637,322786473,8.838,robot_0,1.292,2.960
1788130637,322809962,8.839,robot_2,3.473,-0.114
1788130637,523399578,9.039,robot_1,2.365,-1.597
1788130637,523461095,9.039,robot_0,1.286,2.921
1788130637,523496509,9.039,robot_2,3.516,-0.156
1788130637,736460953,9.252,robot_1,2.321,-1.638
1788130637,736551292,9.252,robot_0,1.280,2.881
1788130637,736581749,9.252,robot_2,3.558,-0.198
1788130637,937445414,9.453,robot_1,2.276,-1.678
1788130637,937529952,9.453,robot_0,1.273,2.842
1788130637,937556976,9.453,robot_2,3.566,-0.206
