stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1786469909,815109667,robot_0,28,-3.000,3.000,-2.500,3.500
1786469909,815147241,robot_2,17,-4.000,2.000,-3.500,2.500
1786469909,815173950,robot_1,80,3.000,-5.000,3.500,-4.500
1786469913,833220945,robot_1,81,3.000,-4.000,3.500,-3.500
1786469918,272603867,robot_1,82,3.000,-3.000,3.500,-2.500
1786469922,632741196,robot_1,83,3.000,-2.000,3.500,-1.500
1786469926,253361928,robot_1,84,3.000,-1.000,3.500,-0.500
1786469930,332253204,robot_1,85,3.000,0.000,3.500,0.500
1786469930,952610519,robot_2,27,-3.000,2.000,-2.500,2.500
1786469934,331685682,robot_1,86,3.000,1.000,3.500,1.500
1786469938,332388257,robot_1,87,3.000,2.000,3.500,2.500
1786469940,453412197,robot_2,16,-4.000,1.000,-3.500,1.500
1786469945,331976566,robot_2,15,-4.000,0.000,-3.500,0.500
1786469948,472903892,robot_2,25,-3.000,0.000,-2.500,0.500
1786469952,891915884,robot_2,26,-3.000,1.000,-2.500,1.500
1786469956,832644626,robot_1,75,2.000,0.000,2.500,0.500
1786469957,873248130,robot_1,74,2.000,-1.000,2.500,-0.500
1786469961,692852514,robot_1,73,2.000,-2.000,2.500,-1.500
1786469970,108833365,robot_0,29,-3.000,4.000,-2.500,4.500
1786469975,868376133,robot_2,14,-4.000,-1.000,-3.500,-0.500
1786469977,347990931,robot_0,39,-2.000,4.000,-1.500,4.500
1786469977,549312182,robot_2,72,2.000,-3.000,2.500,-2.500
1786469978,389570667,robot_0,38,-2.000,3.000,-1.500,3.500
1786470008,89641638,robot_0,37,-2.000,2.000,-1.500,2.500
1786470012,349539486,robot_0,36,-2.000,1.000,-1.500,1.500
1786470013,628036297,robot_0,46,-1.000,1.000,-0.500,1.500
1786470016,769034978,robot_0,45,-1.000,0.000,-0.500,0.500
1786470020,569633741,robot_0,44,-1.000,-1.000,-0.500,-0.500
1786470024,408873605,robot_0,43,-1.000,-2.000,-0.500,-1.500
1786470028,609210448,robot_0,42,-1.000,-3.000,-0.500,-2.500
1786470048,688552378,robot_0,35,-2.000,0.000,-1.500,0.500
