stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789220389,125346078,robot_0,32,1.000,-4.000,1.500,-3.500
1789220389,125384649,robot_0,33,1.000,-3.000,1.500,-2.500
1789220389,125448886,robot_1,4,-3.000,0.000,-2.500,0.500
1789220389,125475566,robot_1,5,-3.000,1.000,-2.500,1.500
1789220389,125504494,robot_1,12,-2.000,0.000,-1.500,0.500
1789220389,125528598,robot_1,13,-2.000,1.000,-1.500,1.500
1789220389,140659084,robot_2,28,0.000,0.000,0.500,0.500
1789220389,140744437,robot_2,29,0.000,1.000,0.500,1.500
1789220389,140782499,robot_2,36,1.000,0.000,1.500,0.500
1789220389,140810846,robot_2,37,1.000,1.000,1.500,1.500
1789220398,832577243,robot_0,41,2.000,-3.000,2.500,-2.500
1789220403,181986968,robot_0,34,1.000,-2.000,1.500,-1.500
1789220404,683274611,robot_0,25,0.000,-3.000,0.500,-2.500
1789220404,883841069,robot_0,26,0.000,-2.000,0.500,-1.500
1789220405,89478200,robot_2,30,0.000,2.000,0.500,2.500
1789220405,91798636,robot_2,38,1.000,2.000,1.500,2.500
1789220406,781613940,robot_1,20,-1.000,0.000,-0.500,0.500
1789220406,781646366,robot_1,21,-1.000,1.000,-0.500,1.500
1789220410,284375844,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789220410,508134772,robot_2,31,0.000,3.000,0.500,3.500
1789220411,803169846,robot_2,22,-1.000,2.000,-0.500,2.500
1789220412,7541659,robot_2,23,-1.000,3.000,-0.500,3.500
1789220412,642972185,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789220413,982690431,robot_1,27,0.000,-1.000,0.500,-0.500
1789220416,356498032,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789220416,588394106,robot_0,11,-2.000,-1.000,-1.500,-0.500
1789220426,388655908,robot_0,2,-3.000,-2.000,-2.500,-1.500
1789220426,388690507,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789220427,228638368,robot_0,1,-3.000,-3.000,-2.500,-2.500
1789220432,846398353,robot_0,8,-2.000,-4.000,-1.500,-3.500
1789220433,914075192,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789220434,127063536,robot_1,35,1.000,-1.000,1.500,-0.500
1789220434,742333611,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789220447,24010165,robot_2,14,-2.000,2.000,-1.500,2.500
1789220448,75941907,robot_1,45,2.000,1.000,2.500,1.500
1789220449,167292804,robot_1,44,2.000,0.000,2.500,0.500
1789220469,883667899,robot_0,0,-3.000,-4.000,-2.500,-3.500
1789220483,877152807,robot_2,43,2.000,-1.000,2.500,-0.500
1789220520,497377139,robot_0,3,-3.000,-1.000,-2.500,-0.500
1789220583,849751001,robot_0,6,-3.000,2.000,-2.500,2.500
1789220594,916667495,robot_0,15,-2.000,3.000,-1.500,3.500
