time_s,coverage_pct
0.923,0.000
1.422,0.000
1.919,0.000
2.418,0.000
2.921,0.000
3.425,0.000
3.918,0.000
4.456,18.750
4.932,18.750
5.426,18.750
5.939,18.750
6.422,18.750
6.957,18.750
7.426,18.750
7.931,18.750
8.429,18.750
8.941,18.750
9.422,18.750
9.931,18.750
10.428,18.750
10.926,18.750
11.430,18.750
11.943,18.750
12.435,18.750
12.923,18.750
13.430,18.750
13.920,18.750
14.420,18.750
14.916,18.750
15.415,18.750
15.926,18.750
16.422,18.750
16.916,18.750
17.418,18.750
17.934,18.750
18.423,18.750
18.946,18.750
19.420,18.750
19.930,18.750
20.435,18.750
20.970,18.750
21.415,18.750
21.937,18.750
22.424,18.750
22.929,18.750
23.435,18.750
23.974,18.750
24.435,18.750
24.948,18.750
25.449,18.750
25.923,18.750
26.436,18.750
26.924,18.750
27.456,18.750
27.938,18.750
28.418,18.750
28.923,18.750
29.426,18.750
29.942,18.750
30.416,18.750
30.942,18.750
31.456,18.750
31.946,18.750
32.453,18.750
32.948,18.750
33.432,18.750
33.938,18.750
34.422,18.750
34.921,18.750
35.417,18.750
35.950,18.750
36.452,18.750
36.940,18.750
37.479,18.750
37.933,18.750
38.426,18.750
38.926,18.750
39.457,18.750
39.918,18.750
40.421,18.750
40.927,18.750
41.423,18.750
41.947,18.750
42.432,18.750
42.930,18.750
43.436,18.750
43.925,18.750
44.442,18.750
44.948,18.750
45.439,18.750
45.927,18.750
46.416,18.750
46.957,18.750
47.419,18.750
47.946,18.750
48.437,18.750
48.937,18.750
49.420,18.750
49.919,18.750
50.432,18.750
50.930,18.750
51.430,18.750
51.937,18.750
52.430,18.750
52.945,18.750
53.473,18.750
53.949,18.750
54.446,18.750
54.916,18.750
55.415,18.750
55.932,18.750
56.430,18.750
56.920,18.750
57.441,18.750
57.935,18.750
58.450,18.750
58.936,18.750
59.453,18.750
59.925,18.750
60.448,18.750
60.982,18.750
61.423,18.750
61.919,18.750
62.415,18.750
62.917,18.750
63.417,18.750
63.919,18.750
64.416,18.750
64.943,18.750
65.422,18.750
65.935,18.750
66.418,18.750
66.944,18.750
67.444,18.750
67.955,18.750
68.455,18.750
68.940,18.750
69.418,18.750
69.956,18.750
70.430,18.750
70.953,18.750
71.421,18.750
71.922,18.750
72.460,18.750
72.954,18.750
73.440,18.750
73.933,18.750
74.437,18.750
74.921,18.750
75.419,18.750
75.939,18.750
76.417,18.750
76.935,18.750
77.479,18.750
77.921,18.750
78.447,18.750
78.940,18.750
79.432,18.750
79.942,18.750
80.425,18.750
80.945,18.750
81.434,18.750
81.930,18.750
82.417,18.750
82.935,18.750
83.415,18.750
83.938,18.750
84.451,18.750
84.925,18.750
85.452,18.750
85.941,18.750
86.423,18.750
86.952,18.750
87.419,18.750
87.924,18.750
88.434,18.750
88.937,18.750
89.438,18.750
89.928,18.750
90.427,18.750
90.942,18.750
91.423,18.750
91.932,18.750
92.426,18.750
92.926,18.750
93.435,18.750
93.915,18.750
94.431,18.750
94.968,18.750
95.428,18.750
95.938,18.750
96.417,18.750
96.923,18.750
97.422,18.750
97.924,18.750
98.457,18.750
98.929,18.750
99.428,18.750
99.938,18.750
100.415,18.750
100.929,18.750
101.425,18.750
101.955,18.750
102.424,18.750
102.938,18.750
103.434,18.750
103.938,18.750
104.447,18.750
104.942,18.750
105.440,18.750
105.922,18.750
106.419,18.750
106.924,18.750
107.420,18.750
107.916,18.750
108.444,18.750
108.946,18.750
109.426,18.750
109.962,18.750
110.422,18.750
110.932,18.750
111.428,18.750
111.956,18.750
112.439,18.750
112.921,18.750
113.425,18.750
113.928,18.750
114.419,18.750
114.938,18.750
115.432,18.750
115.932,18.750
116.437,18.750
116.959,18.750
117.433,18.750
117.938,18.750
118.443,18.750
118.933,18.750
119.448,18.750
119.927,18.750
120.431,18.750
120.923,18.750
121.415,18.750
121.934,18.750
122.425,18.750
122.925,18.750
123.433,18.750
123.931,18.750
124.437,18.750
124.920,18.750
125.442,18.750
125.936,18.750
126.419,18.750
126.917,18.750
127.421,18.750
127.921,18.750
128.421,18.750
128.930,18.750
129.418,18.750
129.921,18.750
130.422,18.750
130.915,18.750
131.415,18.750
131.922,18.750
132.415,18.750
132.937,18.750
133.436,18.750
133.935,18.750
134.451,18.750
134.932,18.750
135.454,18.750
135.923,18.750
136.427,18.750
136.926,18.750
137.449,18.750
137.923,18.750
138.423,18.750
138.924,18.750
139.440,18.750
139.929,18.750
140.440,18.750
140.920,18.750
141.435,18.750
141.944,18.750
142.450,18.750
142.952,18.750
143.423,18.750
143.917,18.750
144.444,18.750
144.915,18.750
145.440,18.750
145.934,18.750
146.419,18.750
146.923,18.750
147.416,18.750
147.926,18.750
148.420,18.750
148.929,18.750
149.431,18.750
149.945,18.750
150.420,18.750
150.933,18.750
151.458,18.750
151.933,18.750
152.443,18.750
152.924,18.750
153.424,18.750
153.925,18.750
154.420,18.750
154.921,18.750
155.428,18.750
155.935,18.750
156.421,18.750
156.918,18.750
157.420,18.750
157.919,18.750
158.440,18.750
158.957,18.750
159.437,18.750
159.925,18.750
160.419,18.750
160.933,18.750
161.419,18.750
161.936,18.750
162.416,18.750
162.924,18.750
163.440,18.750
163.934,18.750
164.419,18.750
164.924,18.750
165.419,18.750
165.938,18.750
166.429,18.750
166.919,18.750
167.416,18.750
167.926,18.750
168.442,18.750
168.923,18.750
169.424,18.750
169.947,18.750
170.445,18.750
170.924,18.750
171.433,18.750
171.950,18.750
172.428,18.750
172.926,18.750
173.438,18.750
173.921,18.750
174.422,18.750
174.930,18.750
175.441,18.750
175.926,18.750
176.416,18.750
176.939,18.750
177.422,18.750
177.955,18.750
178.417,18.750
178.949,18.750
179.423,18.750
179.971,18.750
180.419,18.750
180.915,18.750
181.423,18.750
181.917,18.750
182.431,18.750
182.932,18.750
183.434,18.750
183.926,18.750
184.432,18.750
184.921,18.750
185.436,18.750
185.926,18.750
186.428,18.750
186.923,18.750
187.442,18.750
187.946,18.750
188.432,18.750
188.941,18.750
189.450,18.750
189.954,18.750
190.450,18.750
190.955,18.750
191.470,18.750
191.940,18.750
192.418,18.750
192.916,18.750
193.428,18.750
193.940,18.750
194.453,18.750
194.939,18.750
195.438,18.750
195.927,18.750
196.421,18.750
196.928,18.750
197.449,18.750
197.935,18.750
198.438,18.750
198.942,18.750
199.434,18.750
199.950,18.750
200.422,18.750
200.931,18.750
201.415,18.750
201.925,18.750
202.445,18.750
202.958,18.750
203.440,18.750
203.927,18.750
204.418,18.750
204.944,18.750
205.440,18.750
205.922,18.750
206.415,18.750
206.926,18.750
207.438,18.750
207.942,18.750
208.434,18.750
208.928,18.750
209.434,18.750
209.930,18.750
210.474,18.750
210.936,18.750
211.430,18.750
211.957,18.750
212.429,18.750
212.917,18.750
213.416,18.750
213.918,18.750
214.422,18.750
214.926,18.750
215.451,20.833
215.922,20.833
216.446,20.833
216.958,20.833
217.422,20.833
217.919,20.833
218.464,20.833
218.933,20.833
219.458,20.833
219.916,20.833
220.421,20.833
220.923,20.833
221.416,20.833
221.918,20.833
222.416,20.833
222.923,20.833
223.416,20.833
223.956,20.833
224.439,20.833
224.928,20.833
225.468,20.833
225.917,20.833
226.448,20.833
226.952,20.833
