stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789245916,181145927,3.129,robot_1,0.723,-1.819
1789245916,181293007,3.129,robot_2,1.738,-2.805
1789245916,181368351,3.129,robot_0,-0.704,-2.288
1789245918,835291300,5.783,robot_1,0.723,-1.819
1789245918,835367126,5.783,robot_2,1.738,-2.805
1789245918,835410482,5.783,robot_0,-0.704,-2.288
1789245922,665607920,9.613,robot_1,0.723,-1.819
1789245922,665689061,9.613,robot_2,1.738,-2.805
1789245922,665732432,9.614,robot_0,-0.704,-2.288
1789245922,869377099,9.817,robot_1,0.723,-1.819
1789245922,869467168,9.817,robot_2,1.737,-2.805
1789245922,869515954,9.817,robot_0,-0.704,-2.289
1789245923,97626130,10.045,robot_1,0.723,-1.819
1789245923,97701118,10.045,robot_2,1.737,-2.805
1789245923,97739074,10.046,robot_0,-0.704,-2.288
1789245923,323848836,10.272,robot_1,0.703,-1.845
1789245923,323942127,10.272,robot_2,1.738,-2.804
1789245923,323985336,10.272,robot_0,-0.704,-2.288
1789245923,535024825,10.483,robot_1,0.671,-1.883
1789245923,535104116,10.483,robot_2,1.738,-2.804
1789245923,535146027,10.483,robot_0,-0.705,-2.287
1789245923,738417611,10.686,robot_1,0.671,-1.883
1789245923,738501828,10.686,robot_2,1.740,-2.805
1789245923,738543452,10.686,robot_0,-0.705,-2.287
1789245923,961533746,10.909,robot_1,0.669,-1.885
1789245923,961611379,10.909,robot_2,1.803,-2.819
1789245923,961650133,10.909,robot_0,-0.705,-2.287
1789245924,192897508,11.153,robot_1,0.621,-1.909
1789245924,204925327,11.153,robot_2,1.826,-2.824
1789245924,205014365,11.153,robot_0,-0.706,-2.287
1789245924,396796257,11.345,robot_1,0.596,-1.919
1789245924,396871700,11.345,robot_2,1.878,-2.839
1789245924,396927055,11.345,robot_0,-0.706,-2.287
1789245924,634292670,11.582,robot_1,0.640,-1.903
1789245924,634384946,11.582,robot_2,1.892,-2.843
1789245924,634443532,11.582,robot_0,-0.707,-2.287
1789245924,838475572,11.786,robot_1,0.646,-1.901
