stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788116425,529299447,robot_1,3,-5.000,-2.000,-4.500,-1.500
1788116425,529324295,robot_1,4,-5.000,-1.000,-4.500,-0.500
1788116425,529342755,robot_1,13,-4.000,-2.000,-3.500,-1.500
1788116425,529358593,robot_1,14,-4.000,-1.000,-3.500,-0.500
1788116425,529394273,robot_0,43,-1.000,-2.000,-0.500,-1.500
1788116425,529406711,robot_0,44,-1.000,-1.000,-0.500,-0.500
1788116425,529419547,robot_0,53,0.000,-2.000,0.500,-1.500
1788116425,529432330,robot_0,54,0.000,-1.000,0.500,-0.500
1788116425,529459339,robot_2,56,0.000,1.000,0.500,1.500
1788116425,529471675,robot_2,66,1.000,1.000,1.500,1.500
1788116431,155628866,robot_2,55,0.000,0.000,0.500,0.500
1788116431,155651699,robot_2,65,1.000,0.000,1.500,0.500
1788116433,51202890,robot_0,34,-2.000,-1.000,-1.500,-0.500
1788116433,261124876,robot_1,24,-3.000,-1.000,-2.500,-0.500
1788116433,683471854,robot_0,33,-2.000,-2.000,-1.500,-1.500
1788116434,750579930,robot_2,76,2.000,1.000,2.500,1.500
1788116434,969607785,robot_2,75,2.000,0.000,2.500,0.500
1788116436,219995914,robot_1,25,-3.000,0.000,-2.500,0.500
1788116438,341377810,robot_2,86,3.000,1.000,3.500,1.500
1788116438,541425355,robot_1,35,-2.000,0.000,-1.500,0.500
1788116438,960254263,robot_2,77,2.000,2.000,2.500,2.500
1788116439,161359472,robot_2,87,3.000,2.000,3.500,2.500
1788116439,791891372,robot_0,42,-1.000,-3.000,-0.500,-2.500
1788116440,11391930,robot_0,32,-2.000,-3.000,-1.500,-2.500
1788116442,947806614,robot_2,97,4.000,2.000,4.500,2.500
1788116443,148434649,robot_2,96,4.000,1.000,4.500,1.500
1788116443,348676241,robot_1,45,-1.000,0.000,-0.500,0.500
1788116443,768930441,robot_1,36,-2.000,1.000,-1.500,1.500
1788116444,197899674,robot_1,46,-1.000,1.000,-0.500,1.500
1788116444,416092408,robot_0,41,-1.000,-4.000,-0.500,-3.500
1788116445,539724995,robot_0,52,0.000,-3.000,0.500,-2.500
1788116445,759047736,robot_0,51,0.000,-4.000,0.500,-3.500
1788116446,159387994,robot_2,88,3.000,3.000,3.500,3.500
1788116451,264101686,robot_1,57,0.000,2.000,0.500,2.500
1788116452,933616714,robot_1,67,1.000,2.000,1.500,2.500
1788116458,885819091,robot_1,68,1.000,3.000,1.500,3.500
1788116459,105608617,robot_1,78,2.000,3.000,2.500,3.500
1788116471,172242700,robot_2,98,4.000,3.000,4.500,3.500
1788116473,309712655,robot_0,37,-2.000,2.000,-1.500,2.500
1788116473,711677672,robot_0,73,2.000,-2.000,2.500,-1.500
1788116473,711687955,robot_0,74,2.000,-1.000,2.500,-0.500
1788116473,711696361,robot_0,83,3.000,-2.000,3.500,-1.500
1788116473,711704626,robot_0,84,3.000,-1.000,3.500,-0.500
1788116476,670333531,robot_1,69,1.000,4.000,1.500,4.500
1788116477,709442168,robot_1,79,2.000,4.000,2.500,4.500
1788116504,592038927,robot_2,58,0.000,3.000,0.500,3.500
1788116505,31555917,robot_1,64,1.000,-1.000,1.500,-0.500
1788116508,851488642,robot_2,48,-1.000,3.000,-0.500,3.500
1788116509,51707804,robot_1,63,1.000,-2.000,1.500,-1.500
1788116509,491316706,robot_2,47,-1.000,2.000,-0.500,2.500
1788116512,631601917,robot_2,38,-2.000,3.000,-1.500,3.500
1788116513,50788345,robot_1,72,2.000,-3.000,2.500,-2.500
1788116513,470685256,robot_1,62,1.000,-3.000,1.500,-2.500
1788116516,451961342,robot_2,28,-3.000,3.000,-2.500,3.500
1788116520,291603292,robot_2,18,-4.000,3.000,-3.500,3.500
1788116524,915291226,robot_2,17,-4.000,2.000,-3.500,2.500
1788116528,756229210,robot_2,16,-4.000,1.000,-3.500,1.500
1788116532,735959984,robot_2,15,-4.000,0.000,-3.500,0.500
1788116533,756124245,robot_2,26,-3.000,1.000,-2.500,1.500
