stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789330674,731769619,robot_2,32,1.000,-4.000,1.500,-3.500
1789330674,731794768,robot_2,33,1.000,-3.000,1.500,-2.500
1789330674,731816965,robot_2,40,2.000,-4.000,2.500,-3.500
1789330674,731835036,robot_2,41,2.000,-3.000,2.500,-2.500
1789330674,731876807,robot_1,25,0.000,-3.000,0.500,-2.500
1789330674,731897114,robot_1,26,0.000,-2.000,0.500,-1.500
1789330674,731918285,robot_1,34,1.000,-2.000,1.500,-1.500
1789330674,731961947,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789330674,731983575,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789330674,732001023,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789330699,369740713,robot_1,42,2.000,-2.000,2.500,-1.500
1789330701,463475528,robot_0,10,-2.000,-2.000,-1.500,-1.500
1789330702,972754664,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789330703,390182944,robot_0,11,-2.000,-1.000,-1.500,-0.500
1789330718,100170697,robot_2,24,0.000,-4.000,0.500,-3.500
1789330719,827021618,robot_1,43,2.000,-1.000,2.500,-0.500
1789330722,835187000,robot_1,35,1.000,-1.000,1.500,-0.500
1789330737,535996783,robot_0,27,0.000,-1.000,0.500,-0.500
1789330809,432067239,robot_0,3,-3.000,-1.000,-2.500,-0.500
1789330817,127077385,robot_0,4,-3.000,0.000,-2.500,0.500
1789330817,127098069,robot_0,12,-2.000,0.000,-1.500,0.500
1789330817,347740640,robot_2,2,-3.000,-2.000,-2.500,-1.500
1789330817,776866335,robot_2,1,-3.000,-3.000,-2.500,-2.500
1789330834,950944382,robot_1,36,1.000,0.000,1.500,0.500
1789330835,159927064,robot_1,44,2.000,0.000,2.500,0.500
1789330856,159190348,robot_1,37,1.000,1.000,1.500,1.500
1789330856,159215917,robot_1,45,2.000,1.000,2.500,1.500
1789330867,155877110,robot_1,28,0.000,0.000,0.500,0.500
1789330870,804827634,robot_2,0,-3.000,-4.000,-2.500,-3.500
1789330870,804854114,robot_2,8,-2.000,-4.000,-1.500,-3.500
1789330874,898822989,robot_1,38,1.000,2.000,1.500,2.500
1789330874,898842523,robot_1,46,2.000,2.000,2.500,2.500
1789330876,586345583,robot_2,16,-1.000,-4.000,-0.500,-3.500
1789330887,841858949,robot_1,39,1.000,3.000,1.500,3.500
1789330891,26922949,robot_1,47,2.000,3.000,2.500,3.500
1789330898,91797369,robot_0,20,-1.000,0.000,-0.500,0.500
1789330912,863593570,robot_1,30,0.000,2.000,0.500,2.500
1789330913,496668595,robot_1,29,0.000,1.000,0.500,1.500
1789330926,579102683,robot_1,22,-1.000,2.000,-0.500,2.500
1789330926,803999262,robot_1,21,-1.000,1.000,-0.500,1.500
1789330941,357575014,robot_1,13,-2.000,1.000,-1.500,1.500
1789331045,197128130,robot_1,31,0.000,3.000,0.500,3.500
