stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789239413,442862885,robot_2,28,0.000,0.000,0.500,0.500
1789239413,442893692,robot_2,29,0.000,1.000,0.500,1.500
1789239413,460458659,robot_2,36,1.000,0.000,1.500,0.500
1789239413,460563188,robot_2,37,1.000,1.000,1.500,1.500
1789239413,460648354,robot_0,32,1.000,-4.000,1.500,-3.500
1789239413,460675143,robot_0,33,1.000,-3.000,1.500,-2.500
1789239413,460729890,robot_1,4,-3.000,0.000,-2.500,0.500
1789239413,460755249,robot_1,5,-3.000,1.000,-2.500,1.500
1789239413,460790292,robot_1,12,-2.000,0.000,-1.500,0.500
1789239413,460808209,robot_1,13,-2.000,1.000,-1.500,1.500
1789239420,822763912,robot_0,41,2.000,-3.000,2.500,-2.500
1789239426,884116059,robot_0,24,0.000,-4.000,0.500,-3.500
1789239426,884137640,robot_0,25,0.000,-3.000,0.500,-2.500
1789239476,431584415,robot_2,27,0.000,-1.000,0.500,-0.500
1789239483,226141571,robot_2,35,1.000,-1.000,1.500,-0.500
1789239530,713535171,robot_1,14,-2.000,2.000,-1.500,2.500
1789239562,480812805,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789239562,691272706,robot_2,20,-1.000,0.000,-0.500,0.500
1789239604,417459439,robot_0,34,1.000,-2.000,1.500,-1.500
1789239623,872112158,robot_0,26,0.000,-2.000,0.500,-1.500
1789239626,658929508,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789239638,706514472,robot_2,10,-2.000,-2.000,-1.500,-1.500
1789239651,15407718,robot_2,18,-1.000,-2.000,-0.500,-1.500
