stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789405211,990104035,3.946,robot_0,1.979,0.850
1789405211,990300849,3.947,robot_1,1.017,-2.060
1789405211,990434179,3.947,robot_2,0.209,1.312
1789405217,853759449,9.810,robot_0,1.979,0.850
1789405217,853862024,9.810,robot_1,1.017,-2.060
1789405217,853920251,9.810,robot_2,0.209,1.312
1789405220,962360994,12.919,robot_0,1.979,0.850
1789405220,962449490,12.919,robot_1,1.017,-2.060
1789405220,962504538,12.919,robot_2,0.209,1.312
1789405221,194112168,13.150,robot_0,1.974,0.845
1789405221,194209576,13.150,robot_1,1.025,-2.062
1789405221,194262614,13.150,robot_2,0.213,1.310
1789405221,194320135,13.151,robot_2_carried_generic_box,0.209,1.312
1789405221,411878965,13.368,robot_0,1.951,0.819
1789405221,411965437,13.368,robot_1,1.038,-2.065
1789405221,412013949,13.368,robot_2,0.209,1.311
1789405221,412066245,13.368,robot_2_carried_generic_box,0.209,1.311
1789405221,654963325,13.611,robot_0,1.942,0.808
1789405221,655075185,13.611,robot_1,1.085,-2.077
1789405221,655137471,13.611,robot_2,0.209,1.311
1789405221,655200097,13.611,robot_2_carried_generic_box,0.209,1.311
1789405221,880010423,13.836,robot_0,1.941,0.808
1789405221,880097064,13.836,robot_1,1.120,-2.085
1789405221,880148917,13.836,robot_2,0.209,1.311
1789405221,880199644,13.836,robot_2_carried_generic_box,0.209,1.311
1789405222,93538307,14.050,robot_0,1.929,0.788
1789405222,93696855,14.050,robot_1,1.155,-2.094
1789405222,93760149,14.050,robot_2,0.209,1.311
1789405222,93812488,14.050,robot_2_carried_generic_box,0.209,1.311
1789405222,282390675,14.239,robot_0,1.911,0.757
1789405222,282484291,14.239,robot_1,1.176,-2.100
1789405222,282545412,14.239,robot_2,0.209,1.311
1789405222,302556130,14.259,robot_2_carried_generic_box,0.209,1.311
1789405222,491748680,14.448,robot_0,1.893,0.725
1789405222,491852303,14.448,robot_1,1.170,-2.098
1789405222,491903545,14.448,robot_2,0.209,1.311
1789405222,491964553,14.448,robot_2_carried_generic_box,0.209,1.311
1789405222,697544298,14.654,robot_0,1.880,0.703
1789405222,697641395,14.654,robot_1,1.170,-2.098
1789405222,697700038,14.654,robot_2,0.209,1.310
1789405222,697759519,14.654,robot_2_carried_generic_box,0.209,1.310
1789405222,904220108,14.860,robot_0,1.865,0.677
1789405222,904310772,14.861,robot_1,1.170,-2.098
1789405222,904356856,14.861,robot_2,0.209,1.310
1789405222,904408933,14.861,robot_2_carried_generic_box,0.209,1.310
1789405223,119174126,15.075,robot_0,1.846,0.646
1789405223,122537839,15.079,robot_1,1.170,-2.098
1789405223,122652018,15.079,robot_2,0.209,1.310
1789405223,122721694,15.079,robot_2_carried_generic_box,0.209,1.310
1789405223,347959702,15.304,robot_0,1.830,0.620
1789405223,348063492,15.304,robot_1,1.170,-2.098
1789405223,348124475,15.304,robot_2,0.209,1.310
1789405223,348190876,15.304,robot_2_carried_generic_box,0.209,1.310
1789405223,558754829,15.515,robot_0,1.813,0.593
1789405223,558838351,15.515,robot_1,1.170,-2.098
1789405223,558888556,15.515,robot_2,0.209,1.309
1789405223,558941460,15.515,robot_2_carried_generic_box,0.209,1.309
1789405223,761213711,15.717,robot_0,1.798,0.571
1789405223,761312187,15.718,robot_1,1.170,-2.097
1789405223,761366631,15.718,robot_2,0.209,1.309
1789405223,761424672,15.718,robot_2_carried_generic_box,0.209,1.309
1789405223,967581526,15.924,robot_0,1.785,0.553
1789405223,967694243,15.924,robot_1,1.170,-2.096
1789405223,967759987,15.924,robot_2,0.210,1.309
1789405223,967822653,15.924,robot_2_carried_generic_box,0.209,1.309
1789405224,172783013,16.129,robot_0,1.779,0.544
1789405224,172878919,16.129,robot_1,1.169,-2.095
1789405224,172937482,16.129,robot_2,0.210,1.309
1789405224,172987168,16.129,robot_2_carried_generic_box,0.210,1.309
1789405224,173026518,16.129,robot_0_carried_generic_box,1.782,0.548
1789405224,403210294,16.359,robot_0,1.779,0.544
1789405224,403301919,16.360,robot_1,1.169,-2.094
1789405224,403359838,16.360,robot_2,0.210,1.309
1789405224,403434621,16.360,robot_2_carried_generic_box,0.210,1.309
1789405224,403489038,16.360,robot_0_carried_generic_box,1.779,0.544
1789405224,615102753,16.571,robot_0,1.778,0.542
1789405224,615193684,16.571,robot_1,1.168,-2.093
1789405224,615245043,16.571,robot_2,0.210,1.309
1789405224,615294402,16.572,robot_2_carried_generic_box,0.210,1.309
1789405224,615335372,16.572,robot_0_carried_generic_box,1.779,0.544
1789405224,832546809,16.789,robot_0,1.761,0.518
1789405224,832648336,16.789,robot_1,1.167,-2.092
1789405224,832715863,16.789,robot_2,0.210,1.308
1789405224,832780930,16.789,robot_2_carried_generic_box,0.210,1.308
1789405224,832836309,16.789,robot_0_carried_generic_box,1.776,0.540
1789405225,44773879,17.001,robot_0,1.739,0.486
1789405225,50069916,17.006,robot_1,1.165,-2.090
1789405225,50181156,17.006,robot_2,0.211,1.308
1789405225,50250519,17.006,robot_2_carried_generic_box,0.210,1.308
1789405225,50300637,17.007,robot_0_carried_generic_box,1.761,0.518
1789405225,260534308,17.217,robot_0,1.722,0.463
1789405225,260640437,17.217,robot_1,1.163,-2.089
1789405225,260686869,17.217,robot_2,0.211,1.308
1789405225,260744890,17.217,robot_2_carried_generic_box,0.211,1.308
1789405225,260795918,17.217,robot_0_carried_generic_box,1.744,0.494
1789405225,478537285,17.435,robot_0,1.710,0.444
1789405225,478633631,17.435,robot_1,1.160,-2.089
1789405225,478680302,17.435,robot_2,0.213,1.316
1789405225,478730738,17.435,robot_2_carried_generic_box,0.211,1.308
1789405225,478779136,17.435,robot_0_carried_generic_box,1.729,0.473
1789405225,711646142,17.668,robot_0,1.699,0.427
1789405225,711732975,17.668,robot_1,1.156,-2.089
1789405225,711784772,17.668,robot_2,0.220,1.344
1789405225,711837446,17.668,robot_2_carried_generic_box,0.213,1.316
