stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789251222,186097151,robot_0,5,-3.000,1.000,-2.500,1.500
1789251222,186133717,robot_0,13,-2.000,1.000,-1.500,1.500
1789251222,203034216,robot_2,35,1.000,-1.000,1.500,-0.500
1789251222,203098687,robot_2,43,2.000,-1.000,2.500,-0.500
1789251222,203166791,robot_1,21,-1.000,1.000,-0.500,1.500
1789251222,203186667,robot_1,22,-1.000,2.000,-0.500,2.500
1789251222,203205466,robot_1,29,0.000,1.000,0.500,1.500
1789251222,203222854,robot_1,30,0.000,2.000,0.500,2.500
1789251237,981950531,robot_2,42,2.000,-2.000,2.500,-1.500
1789251238,190360730,robot_2,34,1.000,-2.000,1.500,-1.500
1789251240,751058593,robot_0,12,-2.000,0.000,-1.500,0.500
1789251260,108240181,robot_0,4,-3.000,0.000,-2.500,0.500
1789251283,939263770,robot_2,36,1.000,0.000,1.500,0.500
1789251289,482670683,robot_2,44,2.000,0.000,2.500,0.500
1789251305,835354655,robot_1,37,1.000,1.000,1.500,1.500
1789251306,45041769,robot_1,38,1.000,2.000,1.500,2.500
1789251316,944184908,robot_0,20,-1.000,0.000,-0.500,0.500
1789251360,91720874,robot_2,26,0.000,-2.000,0.500,-1.500
1789251360,91750084,robot_2,27,0.000,-1.000,0.500,-0.500
1789251512,650525382,robot_2,33,1.000,-3.000,1.500,-2.500
1789251515,417050733,robot_2,41,2.000,-3.000,2.500,-2.500
