stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789320857,973208778,7.307,robot_0,0.706,2.459
1789320857,973346953,7.307,robot_2,-0.780,-0.977
1789320860,103681700,9.476,robot_0,0.706,2.459
1789320860,141794874,9.476,robot_2,-0.780,-0.977
1789320860,141870310,9.476,robot_1,-1.317,2.603
1789320876,449680864,25.784,robot_0,0.706,2.459
1789320876,449781579,25.921,robot_2,-0.780,-0.977
1789320876,587080586,25.921,robot_1,-1.317,2.603
1789320925,650250315,74.984,robot_0,0.706,2.459
1789320925,650356309,74.984,robot_2,-0.780,-0.977
1789320925,650409697,74.985,robot_1,-1.317,2.603
1789320925,939229616,75.273,robot_0,0.706,2.458
1789320925,939338033,75.273,robot_2,-0.780,-0.977
1789320925,939388360,75.273,robot_1,-1.317,2.603
1789320926,245762817,75.580,robot_0,0.706,2.458
1789320926,245858295,75.580,robot_2,-0.780,-0.977
1789320926,245918291,75.580,robot_1,-1.317,2.603
1789320926,518821594,75.853,robot_0,0.706,2.454
1789320926,518918914,75.853,robot_2,-0.777,-0.984
1789320926,518967876,75.853,robot_1,-1.317,2.603
1789320926,745901801,76.080,robot_0,0.706,2.458
1789320926,745989459,76.080,robot_2,-0.777,-0.986
1789320926,746044224,76.080,robot_1,-1.318,2.603
1789320927,33330325,76.367,robot_0,0.706,2.458
1789320927,33435195,76.368,robot_2,-0.775,-0.991
1789320927,33500799,76.368,robot_1,-1.317,2.603
1789320927,286352179,76.620,robot_0,0.706,2.458
1789320927,286432764,76.621,robot_2,-0.774,-0.994
1789320927,286480256,76.621,robot_1,-1.317,2.603
1789320927,582949363,76.917,robot_0,0.706,2.458
1789320927,583050453,76.917,robot_2,-0.772,-1.001
1789320927,583113969,76.917,robot_1,-1.317,2.603
1789320927,891498019,77.226,robot_0,0.706,2.457
1789320927,891579053,77.226,robot_2,-0.770,-1.006
1789320927,891632340,77.226,robot_1,-1.317,2.603
1789320928,101090535,77.435,robot_0,0.706,2.457
