stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1788107722,565959632,2.227,robot_2,2.743,0.351
1788107722,566187434,2.227,robot_1,-2.330,-0.722
1788107722,566258693,2.227,robot_0,3.610,-0.286
1788107722,859031489,2.520,robot_2,2.743,0.351
1788107722,859101646,2.520,robot_1,-2.330,-0.722
1788107722,859138883,2.520,robot_0,3.610,-0.286
1788107725,428410584,5.089,robot_2,2.743,0.351
1788107725,428464716,5.089,robot_1,-2.330,-0.722
1788107725,428489016,5.089,robot_0,3.610,-0.286
1788107725,647967616,5.309,robot_2,2.743,0.351
1788107725,648031628,5.309,robot_1,-2.330,-0.722
1788107725,648056860,5.309,robot_0,3.610,-0.286
1788107725,848518813,5.509,robot_2,2.743,0.351
1788107725,848574816,5.509,robot_1,-2.330,-0.722
1788107725,848597610,5.509,robot_0,3.610,-0.286
1788107726,58941035,5.719,robot_2,2.743,0.351
1788107726,59002801,5.720,robot_1,-2.330,-0.722
1788107726,59031642,5.720,robot_0,3.610,-0.286
1788107726,278742852,5.939,robot_2,2.743,0.351
1788107726,278813640,5.939,robot_1,-2.330,-0.722
1788107726,278842332,5.939,robot_0,3.610,-0.286
1788107726,494652521,6.155,robot_2,2.743,0.351
1788107726,494744201,6.155,robot_1,-2.330,-0.722
1788107726,494785690,6.155,robot_0,3.610,-0.286
1788107726,714119841,6.375,robot_2,2.743,0.351
1788107726,714179921,6.375,robot_1,-2.330,-0.722
1788107726,714206487,6.375,robot_0,3.610,-0.286
1788107726,934053012,6.595,robot_2,2.743,0.351
1788107726,934110210,6.595,robot_1,-2.330,-0.722
1788107726,934136297,6.595,robot_0,3.610,-0.286
1788107727,139860995,6.800,robot_2,2.743,0.351
1788107727,139912786,6.800,robot_1,-2.330,-0.722
1788107727,139936220,6.800,robot_0,3.610,-0.286
1788107727,340385252,7.001,robot_2,2.743,0.351
1788107727,340454745,7.001,robot_1,-2.330,-0.722
1788107727,340487538,7.001,robot_0,3.610,-0.286
1788107727,553353168,7.214,robot_2,2.743,0.351
1788107727,553408669,7.214,robot_1,-2.330,-0.722
1788107727,553434430,7.214,robot_0,3.610,-0.286
1788107727,754019085,7.415,robot_2,2.743,0.351
1788107727,754100973,7.415,robot_1,-2.330,-0.722
1788107727,754139238,7.415,robot_0,3.610,-0.286
1788107727,973492754,7.634,robot_2,2.743,0.351
1788107727,973572677,7.634,robot_1,-2.330,-0.722
1788107727,973612978,7.634,robot_0,3.610,-0.286
1788107728,193588647,7.854,robot_2,2.743,0.351
1788107728,193649373,7.854,robot_1,-2.330,-0.722
1788107728,193672584,7.854,robot_0,3.610,-0.286
1788107728,411683528,8.072,robot_2,2.743,0.351
1788107728,411763011,8.072,robot_1,-2.330,-0.722
1788107728,411803054,8.072,robot_0,3.600,-0.281
1788107728,621412497,8.282,robot_2,2.743,0.351
1788107728,621492941,8.282,robot_1,-2.328,-0.721
1788107728,621528730,8.282,robot_0,3.554,-0.255
1788107728,840811961,8.501,robot_2,2.742,0.351
1788107728,840884375,8.501,robot_1,-2.275,-0.696
1788107728,840918473,8.501,robot_0,3.539,-0.246
1788107729,41449041,8.702,robot_2,2.742,0.350
1788107729,41511747,8.702,robot_1,-2.220,-0.670
1788107729,41549637,8.702,robot_0,3.555,-0.253
1788107729,246037800,8.907,robot_2,2.742,0.350
1788107729,246112979,8.907,robot_1,-2.176,-0.649
1788107729,246147949,8.907,robot_0,3.590,-0.268
1788107729,446041988,9.107,robot_2,2.741,0.350
1788107729,446114669,9.107,robot_1,-2.140,-0.631
1788107729,446157175,9.107,robot_0,3.609,-0.276
1788107729,658191967,9.319,robot_2,2.741,0.349
1788107729,658240055,9.319,robot_1,-2.107,-0.612
1788107729,658258327,9.319,robot_0,3.609,-0.276
1788107729,877919985,9.538,robot_2,2.741,0.349
1788107729,877996190,9.539,robot_1,-2.061,-0.583
1788107729,878026827,9.539,robot_0,3.609,-0.275
1788107730,78005147,9.739,robot_2,2.741,0.348
1788107730,78069230,9.739,robot_1,-2.011,-0.550
1788107730,78096689,9.739,robot_0,3.609,-0.275
1788107730,287198112,9.948,robot_2,2.741,0.348
1788107730,287240077,9.948,robot_1,-1.959,-0.515
1788107730,287254527,9.948,robot_0,3.609,-0.274
1788107730,487506122,10.148,robot_2,2.741,0.347
1788107730,487575242,10.148,robot_1,-1.918,-0.488
1788107730,487603005,10.148,robot_0,3.609,-0.274
1788107730,705872634,10.366,robot_2,2.742,0.347
1788107730,705916064,10.366,robot_1,-1.883,-0.464
1788107730,705933648,10.366,robot_0,3.609,-0.274
1788107730,906150932,10.567,robot_2,2.742,0.347
1788107730,906214313,10.567,robot_1,-1.834,-0.429
1788107730,906240479,10.567,robot_0,3.608,-0.273
1788107731,125701988,10.786,robot_2,2.742,0.346
1788107731,125744454,10.786,robot_1,-1.780,-0.391
1788107731,125759625,10.786,robot_0,3.608,-0.273
1788107731,336235195,10.997,robot_2,2.743,0.346
1788107731,336277907,10.997,robot_1,-1.731,-0.357
1788107731,336304074,10.997,robot_0,3.608,-0.273
1788107731,536325892,11.197,robot_2,2.743,0.346
1788107731,536398476,11.197,robot_1,-1.682,-0.323
1788107731,536434164,11.197,robot_0,3.607,-0.273
1788107731,748139854,11.409,robot_2,2.744,0.346
1788107731,748181641,11.409,robot_1,-1.635,-0.290
1788107731,748195956,11.409,robot_0,3.607,-0.273
1788107731,969576048,11.630,robot_2,2.744,0.346
1788107731,969640537,11.630,robot_1,-1.589,-0.257
1788107731,969665651,11.630,robot_0,3.606,-0.273
1788107732,208415257,11.869,robot_2,2.741,0.360
1788107732,208469640,11.869,robot_1,-1.552,-0.231
1788107732,208487079,11.869,robot_0,3.606,-0.273
1788107732,409059697,12.070,robot_2,2.728,0.418
1788107732,409123004,12.070,robot_1,-1.503,-0.195
1788107732,409154729,12.070,robot_0,3.605,-0.273
1788107732,627546957,12.288,robot_2,2.714,0.482
1788107732,627588173,12.288,robot_1,-1.450,-0.157
1788107732,627604155,12.288,robot_0,3.605,-0.273
1788107732,842636820,12.503,robot_2,2.701,0.541
1788107732,842678204,12.503,robot_1,-1.402,-0.121
1788107732,842693823,12.503,robot_0,3.605,-0.274
1788107733,42950000,12.703,robot_2,2.688,0.599
1788107733,43018079,12.704,robot_1,-1.353,-0.086
1788107733,43067322,12.704,robot_0,3.604,-0.274
1788107733,255303218,12.916,robot_2,2.674,0.658
1788107733,255365191,12.916,robot_1,-1.319,-0.061
1788107733,255395846,12.916,robot_0,3.604,-0.274
1788107733,455409105,13.116,robot_2,2.661,0.716
