stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789228596,906063931,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789228596,906102883,robot_0,27,0.000,-1.000,0.500,-0.500
1789228596,917123544,robot_2,28,0.000,0.000,0.500,0.500
1789228596,917161969,robot_2,29,0.000,1.000,0.500,1.500
1789228596,917238365,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789228596,917263232,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789228596,917287103,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789228596,917315764,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789228602,840269761,robot_2,36,1.000,0.000,1.500,0.500
1789228602,840294409,robot_2,37,1.000,1.000,1.500,1.500
1789228604,522723120,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789228604,752836593,robot_0,26,0.000,-2.000,0.500,-1.500
1789228607,486793596,robot_2,21,-1.000,1.000,-0.500,1.500
1789228608,769720291,robot_0,25,0.000,-3.000,0.500,-2.500
1789228608,769793312,robot_2,22,-1.000,2.000,-0.500,2.500
1789228608,769821280,robot_2,30,0.000,2.000,0.500,2.500
1789228608,769870465,robot_1,20,-1.000,0.000,-0.500,0.500
1789228609,398226864,robot_0,33,1.000,-3.000,1.500,-2.500
1789228609,398264318,robot_0,34,1.000,-2.000,1.500,-1.500
1789228610,256688202,robot_1,35,1.000,-1.000,1.500,-0.500
1789228610,871159162,robot_2,14,-2.000,2.000,-1.500,2.500
1789228611,303352749,robot_0,24,0.000,-4.000,0.500,-3.500
1789228611,303392579,robot_0,32,1.000,-4.000,1.500,-3.500
1789228612,354253978,robot_2,15,-2.000,3.000,-1.500,3.500
1789228612,354288341,robot_2,23,-1.000,3.000,-0.500,3.500
1789228612,773605067,robot_1,43,2.000,-1.000,2.500,-0.500
1789228612,773624742,robot_1,44,2.000,0.000,2.500,0.500
1789228614,256770234,robot_2,6,-3.000,2.000,-2.500,2.500
1789228614,256792060,robot_2,7,-3.000,3.000,-2.500,3.500
1789228618,513861805,robot_1,45,2.000,1.000,2.500,1.500
1789228618,751903823,robot_0,40,2.000,-4.000,2.500,-3.500
1789228626,767825201,robot_2,13,-2.000,1.000,-1.500,1.500
1789228633,975344643,robot_1,42,2.000,-2.000,2.500,-1.500
1789228636,510075393,robot_0,38,1.000,2.000,1.500,2.500
1789228636,717167417,robot_1,41,2.000,-3.000,2.500,-2.500
1789228639,650245507,robot_0,39,1.000,3.000,1.500,3.500
1789228647,355425256,robot_1,16,-1.000,-4.000,-0.500,-3.500
1789228647,355450633,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789228650,150768186,robot_1,9,-2.000,-3.000,-1.500,-2.500
