time_s,coverage_pct
1.785,10.417
2.271,10.417
2.775,10.417
3.303,10.417
3.780,10.417
4.291,10.417
4.787,10.417
5.276,10.417
5.765,10.417
6.279,10.417
6.785,10.417
7.275,10.417
7.781,10.417
8.283,10.417
8.775,10.417
9.267,14.583
9.816,14.583
10.270,14.583
10.772,14.583
11.263,16.667
11.791,16.667
12.263,20.833
12.760,20.833
13.292,22.917
13.783,25.000
14.282,25.000
14.787,29.167
15.269,31.250
15.767,33.333
16.291,33.333
16.773,33.333
17.257,33.333
17.784,35.417
18.262,35.417
18.777,37.500
19.284,37.500
19.762,39.583
20.261,41.667
20.765,43.750
21.301,47.917
21.802,47.917
22.262,47.917
22.770,47.917
23.267,47.917
23.794,47.917
24.271,47.917
24.775,47.917
25.261,47.917
25.773,50.000
26.265,52.083
26.790,52.083
27.273,52.083
27.766,54.167
28.265,54.167
28.757,54.167
29.256,54.167
29.765,56.250
30.267,60.417
30.765,60.417
31.256,60.417
31.759,60.417
32.298,64.583
32.764,64.583
33.315,64.583
33.757,64.583
34.277,66.667
34.773,75.000
35.259,75.000
35.799,75.000
36.316,75.000
36.766,77.083
37.289,77.083
37.766,77.083
38.268,79.167
38.757,79.167
39.265,79.167
39.760,79.167
40.291,79.167
40.830,79.167
41.261,79.167
41.762,81.250
42.274,81.250
42.772,83.333
43.257,87.500
43.771,87.500
44.262,87.500
44.763,87.500
45.266,87.500
45.784,87.500
46.290,87.500
46.789,87.500
47.275,87.500
47.767,87.500
48.264,87.500
48.769,87.500
49.260,87.500
49.761,87.500
50.265,87.500
50.801,87.500
51.299,87.500
51.782,87.500
52.268,87.500
52.764,87.500
53.279,87.500
53.769,87.500
54.271,87.500
54.791,87.500
55.273,89.583
55.815,89.583
56.326,89.583
56.795,89.583
