stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789209162,278912447,3.187,robot_0,1.608,-2.764
1789209162,279017333,3.187,robot_2,0.925,1.149
1789209162,279098950,3.187,robot_1,-2.080,1.199
1789209163,369470383,4.278,robot_0,1.608,-2.764
1789209163,369533929,4.278,robot_2,0.925,1.149
1789209163,369577680,4.278,robot_1,-2.080,1.199
1789209166,123564963,7.032,robot_0,1.608,-2.764
1789209166,123641809,7.032,robot_2,0.925,1.149
1789209166,123676869,7.032,robot_1,-2.080,1.199
1789209166,341260804,7.249,robot_0,1.701,-2.739
1789209166,341358439,7.249,robot_2,1.021,1.153
1789209166,341394235,7.249,robot_1,-2.130,1.131
1789209166,546410863,7.455,robot_0,1.787,-2.715
1789209166,546515311,7.455,robot_2,1.111,1.158
1789209166,546552094,7.455,robot_1,-2.131,1.130
1789209166,761036423,7.669,robot_0,1.889,-2.687
1789209166,761090737,7.669,robot_2,1.216,1.163
1789209166,761116762,7.669,robot_1,-2.131,1.130
1789209166,974829110,7.883,robot_0,1.993,-2.658
1789209166,974904289,7.883,robot_2,1.324,1.168
1789209166,974946529,7.883,robot_1,-2.127,1.130
1789209167,186610411,8.095,robot_0,2.082,-2.633
1789209167,186677450,8.095,robot_2,1.417,1.173
1789209167,186711957,8.095,robot_1,-2.122,1.132
1789209167,395292495,8.303,robot_0,2.175,-2.608
1789209167,395363968,8.303,robot_2,1.513,1.177
1789209167,395406082,8.303,robot_1,-2.117,1.138
1789209167,646964191,8.555,robot_0,2.250,-2.587
1789209167,647031841,8.555,robot_2,1.591,1.181
1789209167,647063571,8.555,robot_1,-2.116,1.148
1789209167,854439791,8.763,robot_0,2.269,-2.581
1789209167,854513284,8.763,robot_2,1.692,1.186
1789209167,854591381,8.763,robot_1,-2.118,1.163
1789209168,66376978,8.974,robot_0,2.260,-2.579
1789209168,66448678,8.975,robot_2,1.800,1.191
1789209168,66488424,8.975,robot_1,-2.123,1.177
1789209168,281496773,9.190,robot_0,2.261,-2.579
1789209168,281561000,9.190,robot_2,1.923,1.197
1789209168,281608483,9.190,robot_1,-2.123,1.177
1789209168,484012560,9.392,robot_0,2.261,-2.579
1789209168,484074264,9.392,robot_2,2.025,1.202
1789209168,484110402,9.392,robot_1,-2.123,1.176
1789209168,693109712,9.601,robot_0,2.262,-2.579
1789209168,693169301,9.601,robot_2,2.142,1.208
1789209168,693203947,9.601,robot_1,-2.122,1.176
1789209168,900448026,9.809,robot_0,2.262,-2.579
1789209168,900509471,9.809,robot_2,2.247,1.213
1789209168,900545307,9.809,robot_1,-2.106,1.203
1789209169,116248607,10.024,robot_0,2.263,-2.578
1789209169,116312835,10.024,robot_2,2.372,1.219
1789209169,116343006,10.024,robot_1,-2.040,1.310
1789209169,334078831,10.242,robot_0,2.263,-2.578
1789209169,334147805,10.242,robot_2,2.384,1.219
1789209169,334180770,10.242,robot_1,-1.984,1.402
1789209169,543647646,10.452,robot_0,2.263,-2.577
1789209169,543712459,10.452,robot_2,2.384,1.219
1789209169,543744435,10.452,robot_1,-1.926,1.497
1789209169,755527441,10.664,robot_0,2.263,-2.576
1789209169,755606251,10.664,robot_2,2.384,1.218
1789209169,755645908,10.664,robot_1,-1.860,1.605
1789209169,975987845,10.884,robot_0,2.220,-2.594
1789209169,976053321,10.884,robot_2,2.385,1.218
1789209169,976081479,10.884,robot_1,-1.796,1.709
1789209170,182639830,11.091,robot_0,2.114,-2.637
1789209170,182824016,11.091,robot_2,2.386,1.218
1789209170,182869075,11.091,robot_1,-1.736,1.807
1789209170,404756916,11.313,robot_0,2.003,-2.683
1789209170,404831700,11.313,robot_2,2.386,1.218
1789209170,404860416,11.313,robot_1,-1.673,1.909
1789209170,613705369,11.522,robot_0,1.893,-2.729
1789209170,613772796,11.522,robot_2,2.387,1.218
1789209170,613806635,11.522,robot_1,-1.611,2.011
1789209170,840300729,11.748,robot_0,1.782,-2.775
1789209170,840377031,11.748,robot_2,2.387,1.219
1789209170,840414334,11.749,robot_1,-1.548,2.114
1789209171,58714460,11.967,robot_0,1.671,-2.820
1789209171,58780352,11.967,robot_2,2.387,1.220
1789209171,58809577,11.967,robot_1,-1.485,2.216
1789209171,276840148,12.185,robot_0,1.574,-2.860
1789209171,276906970,12.185,robot_2,2.368,1.219
1789209171,276948593,12.185,robot_1,-1.430,2.305
1789209171,483719915,12.392,robot_0,1.471,-2.903
1789209171,483784587,12.392,robot_2,2.257,1.216
1789209171,483821455,12.392,robot_1,-1.372,2.400
1789209171,689391051,12.597,robot_0,1.371,-2.944
1789209171,689457719,12.598,robot_2,2.149,1.213
1789209171,689498119,12.598,robot_1,-1.316,2.492
1789209171,908111720,12.816,robot_0,1.266,-2.987
1789209171,913007157,12.821,robot_2,2.035,1.209
1789209171,913047148,12.821,robot_1,-1.256,2.589
1789209172,123000635,13.031,robot_0,1.160,-3.031
1789209172,123074034,13.031,robot_2,1.921,1.205
1789209172,123119114,13.031,robot_1,-1.197,2.687
1789209172,323041048,13.231,robot_0,1.072,-3.068
1789209172,323110276,13.231,robot_2,1.825,1.202
1789209172,323151458,13.231,robot_1,-1.147,2.768
1789209172,528343247,13.436,robot_0,0.966,-3.111
1789209172,528417910,13.437,robot_2,1.711,1.199
1789209172,528463649,13.437,robot_1,-1.087,2.866
1789209172,742832656,13.651,robot_0,0.861,-3.154
1789209172,742904226,13.651,robot_2,1.597,1.195
1789209172,742940063,13.651,robot_1,-1.028,2.963
1789209172,943670326,13.852,robot_0,0.831,-3.167
1789209172,943744924,13.852,robot_2,1.498,1.192
1789209172,943779365,13.852,robot_1,-0.976,3.047
1789209173,159701177,14.068,robot_0,0.831,-3.167
1789209173,159776488,14.068,robot_2,1.387,1.189
1789209173,159810656,14.068,robot_1,-0.924,3.132
1789209173,372614564,14.281,robot_0,0.831,-3.167
1789209173,372685766,14.281,robot_2,1.273,1.185
1789209173,372723565,14.281,robot_1,-0.923,3.134
1789209173,590708531,14.499,robot_0,0.831,-3.167
1789209173,590778578,14.499,robot_2,1.168,1.182
