stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789258349,585404426,2.958,robot_1,1.494,0.495
1789258349,585512521,2.959,robot_2,-0.405,1.735
1789258349,585587331,2.959,robot_0,-0.867,2.851
1789258355,112883567,8.486,robot_1,1.494,0.495
1789258355,112964343,8.486,robot_2,-0.405,1.735
1789258355,113002723,8.486,robot_0,-0.867,2.851
1789258367,590394192,20.963,robot_1,1.494,0.495
1789258367,590460360,20.964,robot_2,-0.405,1.735
1789258367,590492200,20.964,robot_0,-0.867,2.851
1789258367,837933035,21.211,robot_1,1.494,0.495
1789258367,838006357,21.211,robot_2,-0.405,1.735
1789258367,838984843,21.212,robot_0,-0.867,2.851
1789258368,271956734,21.645,robot_1,1.508,0.496
1789258368,272034045,21.645,robot_2,-0.409,1.736
1789258368,290446862,21.664,robot_0,-0.876,2.850
1789258368,477936411,21.851,robot_1,1.515,0.496
1789258368,478004546,21.851,robot_2,-0.415,1.738
1789258368,478039527,21.851,robot_0,-0.879,2.849
1789258368,478079620,21.851,robot_0_carried_generic_box,-0.876,2.850
1789258368,685321635,22.058,robot_1,1.530,0.497
1789258368,685387409,22.065,robot_2,-0.424,1.741
1789258368,691680398,22.065,robot_0,-0.888,2.848
1789258368,691743008,22.065,robot_0_carried_generic_box,-0.876,2.850
1789258368,944103177,22.317,robot_1,1.552,0.498
1789258368,944204306,22.317,robot_2,-0.439,1.746
1789258368,944241352,22.317,robot_0,-0.908,2.845
1789258368,944283153,22.317,robot_0_carried_generic_box,-0.877,2.849
1789258369,133472546,22.507,robot_1,1.563,0.498
1789258369,133544705,22.507,robot_2,-0.446,1.748
1789258369,133585661,22.507,robot_0,-0.918,2.843
1789258369,133631315,22.507,robot_0_carried_generic_box,-0.897,2.846
1789258369,367124579,22.740,robot_1,1.576,0.499
1789258369,367197501,22.740,robot_2,-0.448,1.749
1789258369,367231389,22.740,robot_0,-0.935,2.840
1789258369,367268769,22.740,robot_0_carried_generic_box,-0.906,2.845
1789258369,649557797,23.023,robot_1,1.596,0.499
1789258369,649631799,23.023,robot_2,-0.448,1.749
1789258369,649664473,23.023,robot_0,-0.950,2.838
1789258369,649706278,23.023,robot_0_carried_generic_box,-0.929,2.841
1789258369,894595524,23.268,robot_1,1.613,0.500
1789258369,894666406,23.268,robot_2,-0.448,1.749
1789258369,894702136,23.268,robot_0,-0.965,2.836
1789258369,894746261,23.268,robot_0_carried_generic_box,-0.943,2.839
1789258370,103222141,23.476,robot_1,1.623,0.500
1789258370,103294216,23.476,robot_2,-0.448,1.749
1789258370,103332532,23.476,robot_0,-0.978,2.833
1789258370,103378987,23.476,robot_0_carried_generic_box,-0.950,2.838
1789258370,324785517,23.698,robot_1,1.635,0.501
1789258370,324854191,23.698,robot_2,-0.448,1.749
1789258370,324888629,23.698,robot_0,-0.995,2.830
1789258370,348636866,23.722,robot_0_carried_generic_box,-0.965,2.836
1789258370,544844157,23.918,robot_1,1.652,0.501
1789258370,544943471,23.918,robot_2,-0.448,1.749
1789258370,544972052,23.918,robot_0,-1.008,2.828
1789258370,545013692,23.918,robot_0_carried_generic_box,-0.978,2.833
1789258370,747942696,24.121,robot_1,1.666,0.501
1789258370,748018521,24.121,robot_2,-0.448,1.749
1789258370,748051725,24.121,robot_0,-1.012,2.827
1789258370,748090134,24.125,robot_0_carried_generic_box,-1.003,2.829
1789258370,998451470,24.372,robot_1,1.676,0.501
1789258370,998533626,24.372,robot_2,-0.448,1.749
1789258370,998568702,24.372,robot_0,-1.008,2.828
1789258370,998608676,24.372,robot_0_carried_generic_box,-1.011,2.828
1789258371,224934395,24.598,robot_1,1.688,0.501
1789258371,225011503,24.598,robot_2,-0.448,1.750
1789258371,225049090,24.598,robot_0,-1.005,2.829
1789258371,225089134,24.598,robot_0_carried_generic_box,-1.011,2.828
1789258371,429977444,24.803,robot_1,1.698,0.501
1789258371,430063830,24.803,robot_2,-0.448,1.750
1789258371,430105561,24.803,robot_0,-1.005,2.829
1789258371,430159104,24.803,robot_0_carried_generic_box,-1.009,2.828
1789258371,673796157,25.047,robot_1,1.699,0.501
1789258371,673872618,25.047,robot_2,-0.448,1.750
1789258371,673906924,25.047,robot_0,-1.005,2.829
1789258371,673960008,25.047,robot_0_carried_generic_box,-1.005,2.829
1789258371,877521308,25.251,robot_1,1.699,0.501
1789258371,877586806,25.251,robot_2,-0.448,1.750
1789258371,877621820,25.251,robot_0,-1.005,2.829
1789258371,877665548,25.251,robot_0_carried_generic_box,-1.005,2.829
1789258372,114896414,25.488,robot_1,1.699,0.501
1789258372,114980137,25.488,robot_2,-0.447,1.750
1789258372,115013660,25.488,robot_0,-1.005,2.829
1789258372,115061728,25.531,robot_0_carried_generic_box,-1.005,2.829
1789258372,358088541,25.731,robot_1,1.700,0.501
1789258372,358184333,25.731,robot_2,-0.447,1.750
1789258372,358221819,25.731,robot_0,-1.005,2.829
1789258372,358265849,25.731,robot_0_carried_generic_box,-1.005,2.829
1789258372,576061064,25.949,robot_1,1.705,0.501
1789258372,576131477,25.949,robot_2,-0.447,1.750
1789258372,576166161,25.949,robot_0,-1.005,2.829
1789258372,576216066,25.949,robot_0_carried_generic_box,-1.005,2.829
1789258372,829499323,26.209,robot_1,1.710,0.500
1789258372,835677860,26.209,robot_2,-0.447,1.750
1789258372,835722166,26.209,robot_0,-1.005,2.829
1789258372,835773477,26.209,robot_0_carried_generic_box,-1.005,2.829
1789258373,37093106,26.410,robot_1,1.719,0.498
1789258373,37164810,26.410,robot_2,-0.447,1.750
1789258373,37202726,26.410,robot_0,-1.005,2.829
1789258373,37251856,26.410,robot_0_carried_generic_box,-1.005,2.829
1789258373,266003231,26.639,robot_1,1.727,0.496
1789258373,266069178,26.639,robot_2,-0.447,1.750
1789258373,266100326,26.639,robot_0,-1.006,2.829
1789258373,266136292,26.639,robot_0_carried_generic_box,-1.005,2.829
1789258373,504578824,26.878,robot_1,1.727,0.496
1789258373,504648750,26.878,robot_2,-0.447,1.750
1789258373,504681105,26.878,robot_0,-1.006,2.829
1789258373,504719926,26.878,robot_0_carried_generic_box,-1.005,2.829
1789258373,741671336,27.115,robot_1,1.729,0.495
1789258373,741739930,27.115,robot_2,-0.447,1.750
1789258373,741774949,27.123,robot_0,-1.006,2.829
1789258373,749646669,27.123,robot_0_carried_generic_box,-1.006,2.829
1789258373,950095730,27.323,robot_1,1.733,0.494
1789258373,950168293,27.323,robot_2,-0.447,1.750
1789258373,950207598,27.323,robot_0,-1.006,2.829
1789258373,950254977,27.323,robot_0_carried_generic_box,-1.006,2.829
1789258374,193453208,27.567,robot_1,1.749,0.487
