stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789303386,782959463,3.198,robot_0,-0.704,-2.288
1789303386,783111460,3.198,robot_1,0.723,-1.819
1789303386,783210768,3.198,robot_2,1.780,-1.558
1789303388,880207639,5.295,robot_0,-0.704,-2.288
1789303388,880283725,5.295,robot_1,0.723,-1.819
1789303388,880326910,5.295,robot_2,1.780,-1.558
1789303393,732977628,10.148,robot_0,-0.704,-2.288
1789303393,733065545,10.148,robot_1,0.723,-1.819
1789303393,733103601,10.148,robot_2,1.780,-1.558
1789303393,938145378,10.353,robot_0,-0.704,-2.288
1789303393,938225774,10.353,robot_1,0.722,-1.819
1789303393,938264145,10.353,robot_2,1.780,-1.558
1789303394,149370940,10.564,robot_0,-0.704,-2.288
1789303394,149451262,10.564,robot_1,0.722,-1.819
1789303394,149495359,10.564,robot_2,1.779,-1.558
1789303394,372816283,10.787,robot_0,-0.704,-2.288
1789303394,372943196,10.788,robot_1,0.722,-1.819
1789303394,372992496,10.788,robot_2,1.779,-1.554
1789303394,587072237,11.002,robot_0,-0.702,-2.288
1789303394,587154517,11.002,robot_1,0.722,-1.819
1789303394,587197814,11.002,robot_2,1.779,-1.542
1789303394,587232294,11.002,robot_1_carried_generic_box,0.722,-1.819
1789303394,795770969,11.210,robot_0,-0.693,-2.285
1789303394,795865127,11.210,robot_1,0.722,-1.819
1789303394,795913313,11.211,robot_2,1.778,-1.516
1789303394,795950901,11.211,robot_1_carried_generic_box,0.722,-1.819
1789303394,795986970,11.211,robot_0_carried_generic_box,-0.693,-2.285
1789303395,18063065,11.433,robot_0,-0.693,-2.285
1789303395,18155263,11.433,robot_1,0.722,-1.819
1789303395,18194512,11.433,robot_2,1.776,-1.484
1789303395,18236133,11.433,robot_1_carried_generic_box,0.722,-1.819
1789303395,18273843,11.433,robot_0_carried_generic_box,-0.693,-2.285
1789303395,242211858,11.657,robot_0,-0.684,-2.282
1789303395,242295350,11.657,robot_1,0.721,-1.821
1789303395,242332057,11.657,robot_2,1.776,-1.483
1789303395,242366674,11.657,robot_1_carried_generic_box,0.722,-1.819
1789303395,242399225,11.657,robot_0_carried_generic_box,-0.693,-2.285
1789303395,459319027,11.874,robot_0,-0.654,-2.272
1789303395,459401864,11.874,robot_1,0.711,-1.857
1789303395,459448845,11.874,robot_2,1.776,-1.483
1789303395,465385939,11.880,robot_1_carried_generic_box,0.719,-1.831
1789303395,465494882,11.880,robot_0_carried_generic_box,-0.663,-2.275
1789303395,660178151,12.075,robot_0,-0.627,-2.263
1789303395,660250216,12.075,robot_1,0.711,-1.861
1789303395,660290705,12.075,robot_2,1.777,-1.483
1789303395,660330688,12.075,robot_1_carried_generic_box,0.711,-1.859
1789303395,660369390,12.075,robot_0_carried_generic_box,-0.648,-2.270
1789303395,864250473,12.279,robot_0,-0.600,-2.254
1789303395,864322588,12.279,robot_1,0.724,-1.834
1789303395,864359262,12.279,robot_2,1.777,-1.483
1789303395,864396951,12.279,robot_1_carried_generic_box,0.711,-1.861
1789303395,864428963,12.279,robot_0_carried_generic_box,-0.620,-2.260
