stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1788132151,192662344,2.103,robot_1,2.445,-1.497
1788132151,192757096,2.103,robot_0,1.307,3.192
1788132151,192841315,2.103,robot_2,3.381,-0.016
1788132151,447037969,2.357,robot_1,2.445,-1.497
1788132151,447084974,2.357,robot_0,1.307,3.192
1788132151,447109694,2.357,robot_2,3.381,-0.016
1788132154,75053179,4.985,robot_1,2.445,-1.497
1788132154,75121612,4.985,robot_0,1.307,3.192
1788132154,75160609,4.985,robot_2,3.381,-0.016
1788132154,275544834,5.186,robot_1,2.445,-1.497
1788132154,275595607,5.186,robot_0,1.307,3.193
1788132154,275622473,5.186,robot_2,3.380,-0.016
1788132154,475565070,5.386,robot_1,2.445,-1.497
1788132154,475616526,5.386,robot_0,1.307,3.193
1788132154,475644029,5.386,robot_2,3.380,-0.016
1788132154,675997063,5.586,robot_1,2.445,-1.497
1788132154,676047449,5.586,robot_0,1.307,3.193
1788132154,676075989,5.586,robot_2,3.380,-0.016
1788132154,895453626,5.806,robot_1,2.445,-1.497
1788132154,895524943,5.806,robot_0,1.307,3.193
1788132154,895565357,5.806,robot_2,3.380,-0.016
1788132155,117432814,6.028,robot_1,2.445,-1.497
1788132155,117503583,6.028,robot_0,1.307,3.193
1788132155,117547985,6.028,robot_2,3.380,-0.016
1788132155,336391135,6.247,robot_1,2.445,-1.497
1788132155,336445356,6.247,robot_0,1.307,3.193
1788132155,336473787,6.247,robot_2,3.380,-0.016
1788132155,555995826,6.466,robot_1,2.445,-1.497
1788132155,556076124,6.466,robot_0,1.307,3.193
1788132155,556122085,6.466,robot_2,3.380,-0.016
1788132155,773428034,6.684,robot_1,2.445,-1.497
1788132155,773509574,6.684,robot_0,1.307,3.193
1788132155,773554207,6.684,robot_2,3.380,-0.016
1788132155,973737563,6.884,robot_1,2.445,-1.497
1788132155,973812139,6.884,robot_0,1.307,3.193
1788132155,973854567,6.884,robot_2,3.380,-0.016
1788132156,180949369,7.091,robot_1,2.445,-1.497
1788132156,181037664,7.091,robot_0,1.307,3.193
1788132156,181092702,7.091,robot_2,3.380,-0.016
1788132156,399611268,7.310,robot_1,2.445,-1.497
1788132156,399693024,7.310,robot_0,1.307,3.193
1788132156,399737631,7.310,robot_2,3.380,-0.016
1788132156,619892392,7.530,robot_1,2.445,-1.497
1788132156,619971297,7.530,robot_0,1.307,3.192
1788132156,620028542,7.530,robot_2,3.380,-0.016
1788132156,838254806,7.749,robot_1,2.445,-1.497
1788132156,838322963,7.749,robot_0,1.304,3.149
1788132156,838397898,7.749,robot_2,3.380,-0.016
1788132157,38553600,7.949,robot_1,2.445,-1.497
1788132157,38629724,7.949,robot_0,1.302,3.112
1788132157,38674119,7.949,robot_2,3.380,-0.016
1788132157,255468497,8.166,robot_1,2.444,-1.500
1788132157,255538778,8.166,robot_0,1.302,3.108
1788132157,255577984,8.166,robot_2,3.386,-0.024
1788132157,475051868,8.385,robot_1,2.428,-1.558
1788132157,475095903,8.385,robot_0,1.299,3.047
1788132157,475119848,8.385,robot_2,3.426,-0.076
1788132157,694922662,8.605,robot_1,2.410,-1.622
1788132157,694971292,8.605,robot_0,1.295,2.981
1788132157,695005998,8.605,robot_2,3.467,-0.127
1788132157,896259808,8.807,robot_1,2.394,-1.677
1788132157,896350411,8.807,robot_0,1.292,2.924
1788132157,896382467,8.807,robot_2,3.503,-0.172
1788132158,116148786,9.026,robot_1,2.376,-1.740
1788132158,116193787,9.027,robot_0,1.289,2.859
1788132158,116215880,9.027,robot_2,3.540,-0.218
1788132158,325289448,9.236,robot_1,2.360,-1.795
1788132158,325352179,9.236,robot_0,1.286,2.802
1788132158,325370874,9.236,robot_2,3.541,-0.220
1788132158,525569089,9.436,robot_1,2.348,-1.834
1788132158,525640602,9.436,robot_0,1.283,2.742
1788132158,525674789,9.436,robot_2,3.546,-0.225
1788132158,747306035,9.658,robot_1,2.349,-1.834
1788132158,747373474,9.658,robot_0,1.279,2.678
1788132158,747404377,9.658,robot_2,3.597,-0.259
1788132158,964725970,9.875,robot_1,2.349,-1.834
1788132158,964771747,9.875,robot_0,1.276,2.634
1788132158,964794317,9.875,robot_2,3.612,-0.269
1788132159,184373333,10.095,robot_1,2.349,-1.835
1788132159,184416678,10.095,robot_0,1.271,2.574
1788132159,184432656,10.095,robot_2,3.613,-0.270
1788132159,388975353,10.299,robot_1,2.349,-1.835
1788132159,389052235,10.299,robot_0,1.265,2.524
1788132159,389080964,10.299,robot_2,3.658,-0.279
1788132159,608234013,10.519,robot_1,2.349,-1.834
1788132159,608301684,10.519,robot_0,1.260,2.480
1788132159,608327609,10.519,robot_2,3.723,-0.289
1788132159,820043436,10.730,robot_1,2.348,-1.834
1788132159,820110995,10.730,robot_0,1.254,2.439
1788132159,820142548,10.730,robot_2,3.779,-0.296
1788132160,40572125,10.951,robot_1,2.348,-1.834
1788132160,40635590,10.951,robot_0,1.245,2.384
1788132160,40659110,10.951,robot_2,3.792,-0.297
1788132160,246683754,11.157,robot_1,2.347,-1.834
1788132160,246752215,11.157,robot_0,1.235,2.326
