stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1786025603,103338065,2.115,robot_1,0.351,-1.850
1786025603,103400992,2.115,robot_2,-2.233,2.280
1786025603,103426428,2.115,robot_0,3.639,-2.330
1786025604,790189004,3.801,robot_1,0.351,-1.850
1786025604,790214401,3.801,robot_2,-2.233,2.280
1786025604,790222783,3.801,robot_0,3.639,-2.330
1786025605,9825316,4.021,robot_1,0.351,-1.850
1786025605,9847647,4.021,robot_2,-2.233,2.279
1786025605,9856441,4.021,robot_0,3.640,-2.330
1786025605,230807815,4.242,robot_1,0.351,-1.849
1786025605,230850503,4.242,robot_2,-2.199,2.259
1786025605,230872613,4.242,robot_0,3.686,-2.352
1786025605,451779086,4.463,robot_1,0.362,-1.867
1786025605,451817106,4.463,robot_2,-2.141,2.228
1786025605,451836919,4.463,robot_0,3.721,-2.367
1786025605,670518514,4.682,robot_1,0.388,-1.923
1786025605,670550180,4.682,robot_2,-2.084,2.196
1786025605,670566457,4.682,robot_0,3.721,-2.367
1786025605,870725030,4.882,robot_1,0.390,-1.929
1786025605,870762839,4.882,robot_2,-2.075,2.191
1786025605,870779414,4.882,robot_0,3.721,-2.367
1786025606,90380991,5.102,robot_1,0.391,-1.929
1786025606,90407165,5.102,robot_2,-2.023,2.169
1786025606,90416764,5.102,robot_0,3.721,-2.368
1786025606,311148632,5.322,robot_1,0.391,-1.939
1786025606,311187788,5.322,robot_2,-1.962,2.144
1786025606,311222017,5.322,robot_0,3.764,-2.358
1786025606,531346416,5.543,robot_1,0.383,-2.002
1786025606,531410356,5.543,robot_2,-1.911,2.123
1786025606,531427444,5.543,robot_0,3.806,-2.345
1786025606,751673433,5.763,robot_1,0.372,-2.067
1786025606,751720904,5.763,robot_2,-1.910,2.123
1786025606,751742196,5.763,robot_0,3.806,-2.345
1786025606,971665274,5.983,robot_1,0.360,-2.132
1786025606,971710992,5.983,robot_2,-1.910,2.123
1786025606,971733833,5.983,robot_0,3.832,-2.327
1786025607,190392594,6.202,robot_1,0.350,-2.191
1786025607,190430239,6.202,robot_2,-1.885,2.126
1786025607,190445182,6.202,robot_0,3.883,-2.285
1786025607,390553642,6.402,robot_1,0.348,-2.200
1786025607,390594316,6.402,robot_2,-1.830,2.133
1786025607,390614587,6.402,robot_0,3.929,-2.246
1786025607,610279878,6.622,robot_1,0.331,-2.260
