stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789220907,803549490,3.249,robot_0,1.608,-2.764
1789220907,815399298,3.250,robot_2,0.925,1.149
1789220907,815554319,3.250,robot_1,-2.080,1.199
1789220912,196822564,7.631,robot_0,1.608,-2.764
1789220912,196948678,7.631,robot_2,0.925,1.149
1789220912,197008985,7.631,robot_1,-2.080,1.199
1789220918,771844271,14.206,robot_0,1.608,-2.764
1789220918,771938632,14.206,robot_2,0.925,1.149
1789220918,771986990,14.206,robot_1,-2.080,1.199
1789220918,981817331,14.416,robot_0,1.608,-2.764
1789220918,981950066,14.416,robot_2,0.945,1.150
1789220918,982012653,14.416,robot_1,-2.092,1.182
1789220919,182333535,14.617,robot_0,1.618,-2.761
1789220919,182426386,14.617,robot_2,0.993,1.152
1789220919,182480169,14.617,robot_1,-2.102,1.169
1789220919,399327836,14.834,robot_0,1.657,-2.746
1789220919,399461687,14.834,robot_2,1.027,1.154
1789220919,399509282,14.834,robot_1,-2.102,1.169
1789220919,613483644,15.048,robot_0,1.658,-2.745
1789220919,613592049,15.048,robot_2,1.059,1.156
1789220919,613647345,15.048,robot_1,-2.102,1.169
1789220919,836891375,15.271,robot_0,1.658,-2.745
1789220919,837008629,15.271,robot_2,1.077,1.157
1789220919,837069631,15.271,robot_1,-2.102,1.169
1789220920,44884370,15.479,robot_0,1.671,-2.736
1789220920,44993339,15.479,robot_2,1.107,1.161
1789220920,45060227,15.479,robot_1,-2.103,1.169
1789220920,250525062,15.685,robot_0,1.699,-2.712
1789220920,250678514,15.685,robot_2,1.146,1.165
1789220920,250745381,15.685,robot_1,-2.103,1.169
1789220920,488360880,15.923,robot_0,1.710,-2.702
1789220920,488497598,15.923,robot_2,1.188,1.170
1789220920,488547718,15.923,robot_1,-2.103,1.169
1789220920,689075395,16.123,robot_0,1.710,-2.702
1789220920,689204683,16.123,robot_2,1.238,1.177
1789220920,689266190,16.124,robot_1,-2.102,1.169
1789220920,898461795,16.333,robot_0,1.711,-2.702
1789220920,898575925,16.333,robot_2,1.267,1.180
1789220920,898625619,16.333,robot_1,-2.101,1.169
1789220921,101493648,16.536,robot_0,1.711,-2.702
1789220921,101600189,16.536,robot_2,1.269,1.181
1789220921,101657435,16.536,robot_1,-2.101,1.170
1789220921,314461925,16.749,robot_0,1.711,-2.702
1789220921,314599646,16.749,robot_2,1.306,1.188
1789220921,314657594,16.749,robot_1,-2.100,1.170
1789220921,519866389,16.954,robot_0,1.716,-2.676
1789220921,520622524,16.955,robot_2,1.347,1.197
1789220921,520700975,16.955,robot_1,-2.099,1.171
1789220921,735196935,17.169,robot_0,1.719,-2.647
1789220921,735277580,17.170,robot_2,1.388,1.206
1789220921,735314673,17.170,robot_1,-2.098,1.172
1789220921,940446585,17.375,robot_0,1.719,-2.647
1789220921,940545344,17.375,robot_2,1.423,1.213
1789220921,945704799,17.380,robot_1,-2.098,1.173
1789220922,154577963,17.589,robot_0,1.719,-2.647
1789220922,154686147,17.589,robot_2,1.440,1.217
1789220922,154738424,17.589,robot_1,-2.097,1.174
1789220922,366394262,17.801,robot_0,1.716,-2.635
1789220922,366493412,17.801,robot_2,1.440,1.217
1789220922,366546707,17.801,robot_1,-2.098,1.176
1789220922,593900533,18.028,robot_0,1.703,-2.597
1789220922,593996517,18.028,robot_2,1.440,1.217
1789220922,594046319,18.028,robot_1,-2.100,1.180
1789220922,803618194,18.238,robot_0,1.690,-2.564
1789220922,803712647,18.238,robot_2,1.445,1.220
1789220922,803757630,18.238,robot_1,-2.102,1.183
1789220923,14511316,18.449,robot_0,1.678,-2.539
1789220923,14619905,18.449,robot_2,1.476,1.241
1789220923,14670570,18.449,robot_1,-2.084,1.184
1789220923,236242052,18.692,robot_0,1.664,-2.514
1789220923,258021615,18.692,robot_2,1.486,1.248
1789220923,258104720,18.692,robot_1,-2.053,1.185
1789220923,454631401,18.889,robot_0,1.649,-2.493
1789220923,454745364,18.889,robot_2,1.486,1.248
1789220923,454789685,18.889,robot_1,-2.020,1.186
1789220923,707442769,19.142,robot_0,1.620,-2.460
1789220923,707529259,19.142,robot_2,1.486,1.248
1789220923,707599374,19.142,robot_1,-1.966,1.187
1789220923,941740630,19.376,robot_0,1.581,-2.426
1789220923,941870259,19.376,robot_2,1.493,1.264
1789220923,941960961,19.376,robot_1,-1.900,1.189
1789220924,137510315,19.572,robot_0,1.561,-2.412
1789220924,137618025,19.572,robot_2,1.502,1.285
1789220924,137661788,19.572,robot_1,-1.878,1.189
1789220924,364676648,19.799,robot_0,1.532,-2.393
1789220924,364910553,19.799,robot_2,1.503,1.287
1789220924,364970456,19.799,robot_1,-1.841,1.189
1789220924,604095667,20.038,robot_0,1.490,-2.371
1789220924,604182015,20.038,robot_2,1.503,1.287
1789220924,604220507,20.038,robot_1,-1.793,1.186
1789220924,806281024,20.241,robot_0,1.466,-2.359
1789220924,806398415,20.241,robot_2,1.503,1.294
1789220924,806435799,20.241,robot_1,-1.774,1.184
1789220925,32241768,20.467,robot_0,1.417,-2.337
1789220925,32342051,20.467,robot_2,1.499,1.343
1789220925,32395119,20.467,robot_1,-1.738,1.179
1789220925,271989450,20.706,robot_0,1.375,-2.318
1789220925,272085389,20.706,robot_2,1.492,1.391
1789220925,272130129,20.706,robot_1,-1.703,1.171
1789220925,488080371,20.922,robot_0,1.350,-2.306
1789220925,488231961,20.922,robot_2,1.489,1.410
1789220925,488266540,20.923,robot_1,-1.671,1.161
1789220925,699015652,21.133,robot_0,1.316,-2.290
1789220925,699141278,21.133,robot_2,1.483,1.444
1789220925,699195191,21.133,robot_1,-1.648,1.151
1789220925,931708882,21.366,robot_0,1.282,-2.274
1789220925,931809046,21.366,robot_2,1.481,1.454
1789220925,931849636,21.366,robot_1,-1.623,1.136
1789220926,166390006,21.601,robot_0,1.257,-2.262
1789220926,166492033,21.601,robot_2,1.474,1.487
1789220926,166531478,21.601,robot_1,-1.592,1.113
1789220926,382301979,21.817,robot_0,1.236,-2.251
1789220926,382431967,21.817,robot_2,1.473,1.492
1789220926,382466182,21.817,robot_1,-1.563,1.088
1789220926,599715933,22.034,robot_0,1.234,-2.250
1789220926,599818803,22.034,robot_2,1.473,1.492
1789220926,599853789,22.034,robot_1,-1.536,1.063
1789220926,811081480,22.245,robot_0,1.234,-2.251
1789220926,811211229,22.245,robot_2,1.473,1.492
1789220926,811253632,22.246,robot_1,-1.503,1.033
1789220927,20941443,22.455,robot_0,1.234,-2.251
1789220927,21060214,22.455,robot_2,1.473,1.492
1789220927,21109918,22.455,robot_1,-1.481,1.013
1789220927,242037093,22.676,robot_0,1.234,-2.251
1789220927,242154490,22.676,robot_2,1.473,1.492
1789220927,242206387,22.676,robot_1,-1.448,0.982
1789220927,450166469,22.884,robot_0,1.234,-2.250
1789220927,450265101,22.885,robot_2,1.473,1.493
1789220927,450310421,22.885,robot_1,-1.422,0.958
1789220927,654300385,23.089,robot_0,1.234,-2.250
1789220927,654392581,23.089,robot_2,1.472,1.494
1789220927,654441844,23.089,robot_1,-1.389,0.928
1789220927,856774874,23.291,robot_0,1.234,-2.250
1789220927,856873806,23.291,robot_2,1.448,1.506
1789220927,856911648,23.291,robot_1,-1.364,0.904
1789220928,64089803,23.498,robot_0,1.234,-2.249
1789220928,64205029,23.498,robot_2,1.409,1.523
1789220928,64247935,23.499,robot_1,-1.344,0.885
1789220928,276441471,23.711,robot_0,1.234,-2.249
1789220928,276541210,23.711,robot_2,1.368,1.540
1789220928,287411503,23.722,robot_1,-1.322,0.865
1789220928,487280571,23.922,robot_0,1.234,-2.249
1789220928,487384081,23.922,robot_2,1.336,1.553
1789220928,487442904,23.922,robot_1,-1.299,0.844
1789220928,687762275,24.122,robot_0,1.234,-2.249
1789220928,687874697,24.122,robot_2,1.313,1.562
1789220928,687921736,24.122,robot_1,-1.275,0.821
1789220928,907454486,24.342,robot_0,1.234,-2.248
1789220928,923864443,24.358,robot_2,1.277,1.577
1789220928,924030153,24.358,robot_1,-1.253,0.801
1789220929,173586118,24.608,robot_0,1.234,-2.248
1789220929,173691073,24.608,robot_2,1.235,1.593
1789220929,173740514,24.608,robot_1,-1.217,0.768
1789220929,404832399,24.839,robot_0,1.234,-2.248
1789220929,404961973,24.839,robot_2,1.206,1.605
1789220929,405013034,24.839,robot_1,-1.182,0.735
1789220929,609209368,25.044,robot_0,1.233,-2.248
1789220929,609355500,25.044,robot_2,1.179,1.616
1789220929,609400106,25.044,robot_1,-1.156,0.711
1789220929,810922922,25.245,robot_0,1.233,-2.247
1789220929,811047467,25.245,robot_2,1.140,1.631
1789220929,811105779,25.245,robot_1,-1.135,0.692
1789220930,40846915,25.475,robot_0,1.233,-2.247
1789220930,40938744,25.475,robot_2,1.101,1.647
1789220930,41020674,25.475,robot_1,-1.115,0.673
1789220930,250260089,25.685,robot_0,1.232,-2.247
1789220930,250362152,25.685,robot_2,1.068,1.660
1789220930,250444840,25.685,robot_1,-1.089,0.650
1789220930,453150604,25.887,robot_0,1.232,-2.248
1789220930,453261430,25.888,robot_2,1.020,1.679
1789220930,453310118,25.888,robot_1,-1.052,0.615
1789220930,689508479,26.124,robot_0,1.226,-2.278
1789220930,689644175,26.124,robot_2,0.981,1.695
