time_s,coverage_pct
0.594,0.000
1.094,0.000
1.594,0.000
2.094,0.000
2.595,3.000
3.094,3.000
3.595,3.000
4.095,3.000
4.595,3.000
5.094,3.000
5.594,3.000
6.094,4.000
6.594,4.000
7.095,5.000
7.594,6.000
8.095,6.000
8.595,6.000
9.094,6.000
9.595,6.000
10.094,6.000
10.595,6.000
11.095,6.000
11.594,7.000
12.095,8.000
12.594,8.000
13.094,9.000
13.595,9.000
14.094,10.000
14.594,10.000
15.094,10.000
15.594,10.000
16.095,11.000
16.595,11.000
17.094,12.000
17.594,12.000
18.094,12.000
18.594,12.000
19.095,12.000
19.595,12.000
20.095,12.000
20.594,12.000
21.094,12.000
21.595,13.000
22.094,13.000
22.595,14.000
23.095,14.000
23.595,14.000
24.095,14.000
24.595,14.000
25.094,15.000
25.595,15.000
26.094,15.000
26.594,15.000
27.095,18.000
27.594,18.000
28.094,18.000
28.594,19.000
29.095,19.000
29.594,19.000
30.094,19.000
30.595,19.000
31.095,20.000
31.594,20.000
32.094,20.000
32.594,20.000
33.095,20.000
33.594,21.000
34.095,21.000
34.594,22.000
35.095,22.000
35.595,22.000
36.095,22.000
36.594,22.000
37.095,22.000
37.594,22.000
38.095,22.000
38.596,22.000
39.095,22.000
39.595,23.000
40.095,23.000
40.594,24.000
41.095,24.000
41.595,25.000
42.095,25.000
42.594,25.000
43.095,25.000
43.595,25.000
44.096,26.000
44.594,26.000
45.095,26.000
45.594,26.000
46.095,26.000
46.595,26.000
47.094,26.000
47.594,26.000
48.095,26.000
48.594,26.000
49.094,27.000
49.594,27.000
50.094,27.000
50.594,28.000
51.095,28.000
51.594,28.000
52.094,28.000
52.594,28.000
53.095,28.000
53.595,28.000
54.094,28.000
54.595,29.000
55.095,29.000
55.595,29.000
56.095,30.000
56.594,30.000
57.094,30.000
57.594,30.000
58.094,30.000
58.595,30.000
59.095,31.000
59.594,31.000
60.094,31.000
60.595,31.000
61.094,32.000
61.594,33.000
62.095,33.000
62.596,33.000
63.094,33.000
63.594,33.000
64.095,33.000
64.595,33.000
65.095,33.000
65.594,33.000
66.094,34.000
66.594,34.000
67.094,34.000
67.594,34.000
68.095,35.000
68.594,35.000
69.095,35.000
69.594,35.000
70.094,35.000
70.594,35.000
71.094,36.000
71.594,36.000
72.094,36.000
72.594,36.000
73.094,36.000
73.594,36.000
74.094,36.000
74.594,36.000
75.094,36.000
75.594,36.000
76.094,36.000
76.594,36.000
77.094,36.000
77.594,36.000
78.094,36.000
78.594,36.000
79.094,36.000
79.594,36.000
80.094,36.000
80.594,36.000
81.094,36.000
81.594,36.000
82.094,36.000
82.594,36.000
83.094,36.000
83.594,36.000
84.094,36.000
84.594,36.000
85.094,37.000
85.594,37.000
86.094,37.000
86.594,37.000
87.094,37.000
87.594,37.000
88.094,38.000
88.594,38.000
89.094,38.000
89.594,38.000
90.094,38.000
90.594,38.000
91.094,38.000
91.594,39.000
92.094,39.000
92.594,39.000
93.094,39.000
93.594,39.000
94.094,39.000
94.594,39.000
95.094,39.000
95.594,40.000
96.094,40.000
96.594,40.000
97.094,40.000
97.594,40.000
98.094,40.000
98.594,40.000
99.094,40.000
99.594,41.000
100.094,41.000
100.594,41.000
101.094,41.000
101.594,41.000
102.094,41.000
102.594,41.000
103.094,41.000
103.594,41.000
104.094,41.000
104.594,41.000
105.094,41.000
105.594,41.000
106.094,41.000
106.594,41.000
107.094,41.000
107.594,41.000
108.094,41.000
108.594,41.000
109.094,41.000
109.594,41.000
110.094,41.000
110.594,41.000
111.094,41.000
111.594,41.000
112.094,41.000
112.594,41.000
113.094,41.000
113.594,41.000
114.094,41.000
114.594,41.000
115.094,41.000
115.594,41.000
116.094,41.000
116.594,41.000
117.094,41.000
117.594,41.000
118.094,41.000
118.594,41.000
119.094,41.000
119.594,41.000
120.094,41.000
120.594,41.000
121.094,41.000
121.226,41.000
