stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789259240,884535610,3.281,robot_0,-0.704,-2.288
1789259240,884680230,3.281,robot_2,1.780,-1.558
1789259240,884748640,3.281,robot_1,0.723,-1.819
1789259245,511360310,7.908,robot_0,-0.704,-2.288
1789259245,511432080,7.908,robot_2,1.780,-1.558
1789259245,511466353,7.908,robot_1,0.723,-1.819
1789259258,717044391,21.113,robot_0,-0.704,-2.288
1789259258,717171533,21.113,robot_2,1.780,-1.558
1789259258,717209302,21.113,robot_1,0.723,-1.819
1789259258,933080743,21.329,robot_0,-0.704,-2.288
1789259258,933156587,21.329,robot_2,1.780,-1.558
1789259258,933192687,21.329,robot_1,0.723,-1.819
1789259259,145901956,21.557,robot_0,-0.703,-2.288
1789259259,161070295,21.557,robot_2,1.780,-1.556
1789259259,161133545,21.557,robot_1,0.723,-1.818
1789259259,384670422,21.781,robot_0,-0.704,-2.288
1789259259,384759457,21.781,robot_2,1.782,-1.549
1789259259,384799685,21.781,robot_1,0.722,-1.819
1789259259,607182028,22.003,robot_0,-0.704,-2.288
1789259259,607276076,22.003,robot_2,1.785,-1.538
1789259259,607322905,22.003,robot_1,0.722,-1.819
1789259259,819994183,22.216,robot_0,-0.704,-2.288
1789259259,820070767,22.216,robot_2,1.788,-1.528
1789259259,848119958,22.244,robot_1,0.722,-1.819
1789259260,43613750,22.440,robot_0,-0.704,-2.288
1789259260,43700127,22.440,robot_2,1.789,-1.523
1789259260,43738516,22.440,robot_1,0.722,-1.819
1789259260,304679677,22.701,robot_0,-0.704,-2.288
1789259260,304760192,22.701,robot_2,1.789,-1.523
1789259260,304800959,22.701,robot_1,0.721,-1.822
1789259260,506468168,22.903,robot_0,-0.704,-2.288
1789259260,506552011,22.903,robot_2,1.789,-1.523
1789259260,506599519,22.903,robot_1,0.720,-1.828
1789259260,745034365,23.141,robot_0,-0.704,-2.288
1789259260,745125827,23.141,robot_2,1.789,-1.523
1789259260,745311285,23.142,robot_1,0.720,-1.828
1789259260,980885173,23.377,robot_0,-0.704,-2.288
1789259261,3655939,23.400,robot_2,1.789,-1.523
1789259261,3740046,23.400,robot_1,0.720,-1.828
1789259261,202325127,23.598,robot_0,-0.704,-2.288
1789259261,202404929,23.599,robot_2,1.789,-1.523
1789259261,202442598,23.599,robot_1,0.720,-1.828
1789259261,448732901,23.845,robot_0,-0.704,-2.288
1789259261,448829011,23.845,robot_2,1.789,-1.523
1789259261,448871969,23.845,robot_1,0.718,-1.834
1789259261,652994432,24.049,robot_0,-0.704,-2.288
1789259261,653106070,24.049,robot_2,1.789,-1.523
1789259261,653143812,24.049,robot_1,0.718,-1.836
1789259261,881309728,24.277,robot_0,-0.704,-2.288
1789259261,881388678,24.278,robot_2,1.789,-1.523
1789259261,881428384,24.278,robot_1,0.718,-1.833
1789259262,239962940,24.636,robot_0,-0.704,-2.288
1789259262,240042004,24.636,robot_2,1.789,-1.523
1789259262,240079212,24.636,robot_1,0.719,-1.829
