stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788113837,472512548,robot_0,16,-4.000,1.000,-3.500,1.500
1788113837,472537870,robot_0,17,-4.000,2.000,-3.500,2.500
1788113837,472559125,robot_0,26,-3.000,1.000,-2.500,1.500
1788113837,472577490,robot_0,27,-3.000,2.000,-2.500,2.500
1788113837,472625326,robot_1,47,-1.000,2.000,-0.500,2.500
1788113837,472643946,robot_1,48,-1.000,3.000,-0.500,3.500
1788113837,472661992,robot_1,57,0.000,2.000,0.500,2.500
1788113837,472678512,robot_1,58,0.000,3.000,0.500,3.500
1788113837,472723519,robot_2,37,-2.000,2.000,-1.500,2.500
1788113845,148345826,robot_0,6,-5.000,1.000,-4.500,1.500
1788113845,148358619,robot_0,7,-5.000,2.000,-4.500,2.500
1788113846,414421473,robot_1,59,0.000,4.000,0.500,4.500
1788113849,543343080,robot_1,68,1.000,3.000,1.500,3.500
1788113849,543351682,robot_1,69,1.000,4.000,1.500,4.500
1788113850,392368113,robot_0,15,-4.000,0.000,-3.500,0.500
1788113852,745858844,robot_0,25,-3.000,0.000,-2.500,0.500
1788113853,828484777,robot_1,78,2.000,3.000,2.500,3.500
1788113853,828494591,robot_1,79,2.000,4.000,2.500,4.500
1788113854,653542692,robot_2,28,-3.000,3.000,-2.500,3.500
1788113854,853627462,robot_2,18,-4.000,3.000,-3.500,3.500
1788113855,278255311,robot_0,24,-3.000,-1.000,-2.500,-0.500
1788113855,497811409,robot_0,14,-4.000,-1.000,-3.500,-0.500
1788113859,66214054,robot_0,34,-2.000,-1.000,-1.500,-0.500
1788113859,66238783,robot_1,88,3.000,3.000,3.500,3.500
1788113860,117304336,robot_0,23,-3.000,-2.000,-2.500,-1.500
1788113860,117376416,robot_2,8,-5.000,3.000,-4.500,3.500
1788113860,328278195,robot_0,33,-2.000,-2.000,-1.500,-1.500
1788113862,628889600,robot_1,77,2.000,2.000,2.500,2.500
1788113862,628907863,robot_1,87,3.000,2.000,3.500,2.500
1788113865,205232036,robot_0,32,-2.000,-3.000,-1.500,-2.500
1788113866,45564620,robot_0,43,-1.000,-2.000,-0.500,-1.500
1788113866,262216902,robot_0,42,-1.000,-3.000,-0.500,-2.500
1788113867,100642847,robot_1,76,2.000,1.000,2.500,1.500
1788113867,100653118,robot_1,86,3.000,1.000,3.500,1.500
1788113870,232567374,robot_0,41,-1.000,-4.000,-0.500,-3.500
1788113871,53466950,robot_1,75,2.000,0.000,2.500,0.500
1788113871,53486409,robot_1,85,3.000,0.000,3.500,0.500
1788113873,380685422,robot_0,51,0.000,-4.000,0.500,-3.500
1788113875,493685606,robot_1,74,2.000,-1.000,2.500,-0.500
1788113875,693647569,robot_0,52,0.000,-3.000,0.500,-2.500
1788113875,893916499,robot_1,84,3.000,-1.000,3.500,-0.500
1788113878,623379895,robot_2,13,-4.000,-2.000,-3.500,-1.500
1788113879,43180410,robot_2,36,-2.000,1.000,-1.500,1.500
1788113879,683580305,robot_1,73,2.000,-2.000,2.500,-1.500
1788113882,633681646,robot_0,53,0.000,-2.000,0.500,-1.500
1788113883,244222081,robot_1,3,-5.000,-2.000,-4.500,-1.500
1788113883,244232255,robot_1,4,-5.000,-1.000,-4.500,-0.500
1788113887,74544170,robot_0,44,-1.000,-1.000,-0.500,-0.500
1788113891,314240493,robot_0,45,-1.000,0.000,-0.500,0.500
1788113891,514711285,robot_0,35,-2.000,0.000,-1.500,0.500
1788113895,774031503,robot_0,46,-1.000,1.000,-0.500,1.500
