stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1788135042,519695943,robot_0,85,3.000,0.000,3.500,0.500
1788135042,519723166,robot_0,86,3.000,1.000,3.500,1.500
1788135042,519746495,robot_0,95,4.000,0.000,4.500,0.500
1788135042,519765515,robot_0,96,4.000,1.000,4.500,1.500
1788135042,519817793,robot_1,61,1.000,-4.000,1.500,-3.500
1788135042,519837194,robot_1,62,1.000,-3.000,1.500,-2.500
1788135042,519856085,robot_1,71,2.000,-4.000,2.500,-3.500
1788135042,519872732,robot_1,72,2.000,-3.000,2.500,-2.500
1788135042,519910311,robot_2,56,0.000,1.000,0.500,1.500
1788135042,519928056,robot_2,57,0.000,2.000,0.500,2.500
1788135050,265940068,robot_2,66,1.000,1.000,1.500,1.500
1788135052,385778757,robot_0,75,2.000,0.000,2.500,0.500
1788135054,77093048,robot_0,74,2.000,-1.000,2.500,-0.500
1788135054,77107279,robot_0,84,3.000,-1.000,3.500,-0.500
1788135055,136147474,robot_2,67,1.000,2.000,1.500,2.500
1788135055,136157510,robot_2,76,2.000,1.000,2.500,1.500
1788135055,346453208,robot_1,63,1.000,-2.000,1.500,-1.500
1788135055,967456320,robot_2,77,2.000,2.000,2.500,2.500
1788135056,812667018,robot_1,52,0.000,-3.000,0.500,-2.500
1788135056,812677772,robot_1,53,0.000,-2.000,0.500,-1.500
1788135059,89008155,robot_0,73,2.000,-2.000,2.500,-1.500
1788135059,308094341,robot_0,64,1.000,-1.000,1.500,-0.500
1788135060,780023935,robot_2,78,2.000,3.000,2.500,3.500
1788135060,999792093,robot_1,54,0.000,-1.000,0.500,-0.500
1788135061,219852844,robot_2,87,3.000,2.000,3.500,2.500
1788135061,625230215,robot_2,88,3.000,3.000,3.500,3.500
1788135063,949773024,robot_1,44,-1.000,-1.000,-0.500,-0.500
1788135066,674018247,robot_1,45,-1.000,0.000,-0.500,0.500
1788135066,674048983,robot_1,55,0.000,0.000,0.500,0.500
1788135068,540905953,robot_2,79,2.000,4.000,2.500,4.500
1788135068,540917073,robot_2,89,3.000,4.000,3.500,4.500
1788135069,178580335,robot_0,51,0.000,-4.000,0.500,-3.500
1788135070,471197923,robot_1,35,-2.000,0.000,-1.500,0.500
1788135072,343776980,robot_1,36,-2.000,1.000,-1.500,1.500
1788135072,343793325,robot_1,46,-1.000,1.000,-0.500,1.500
1788135073,373472766,robot_2,68,1.000,3.000,1.500,3.500
1788135076,970644003,robot_0,50,0.000,-5.000,0.500,-4.500
1788135077,189517970,robot_1,26,-3.000,1.000,-2.500,1.500
1788135084,327311019,robot_2,65,1.000,0.000,1.500,0.500
1788135085,829493053,robot_1,25,-3.000,0.000,-2.500,0.500
1788135086,49571184,robot_0,42,-1.000,-3.000,-0.500,-2.500
1788135088,128522275,robot_0,43,-1.000,-2.000,-0.500,-1.500
1788135089,405118741,robot_1,16,-4.000,1.000,-3.500,1.500
1788135089,605141191,robot_1,15,-4.000,0.000,-3.500,0.500
1788135093,663490135,robot_1,17,-4.000,2.000,-3.500,2.500
1788135096,388037049,robot_2,93,4.000,-2.000,4.500,-1.500
1788135096,388054382,robot_2,94,4.000,-1.000,4.500,-0.500
1788135096,608284143,robot_0,34,-2.000,-1.000,-1.500,-0.500
1788135097,647585272,robot_1,18,-4.000,3.000,-3.500,3.500
1788135101,443006310,robot_1,28,-3.000,3.000,-2.500,3.500
1788135104,582823969,robot_0,90,4.000,-5.000,4.500,-4.500
1788135104,582914960,robot_0_carried_green_box,37,-2.000,2.000,-1.500,2.500
1788135106,903200140,robot_1,27,-3.000,2.000,-2.500,2.500
1788135112,974629422,robot_1,38,-2.000,3.000,-1.500,3.500
1788135118,184347838,robot_1,48,-1.000,3.000,-0.500,3.500
1788135118,384346608,robot_1,47,-1.000,2.000,-0.500,2.500
1788135132,325464790,robot_1,24,-3.000,-1.000,-2.500,-0.500
