stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1786464656,682218903,2.175,robot_1,-3.779,-0.888
1786464656,682250114,2.175,robot_2,0.973,1.382
1786464656,682263469,2.175,robot_0,-0.109,-0.793
1786464658,782050022,4.275,robot_1,-3.779,-0.888
1786464658,782084314,4.275,robot_2,0.973,1.382
1786464658,782101067,4.275,robot_0,-0.109,-0.793
1786464660,20606608,5.513,robot_1,-3.779,-0.888
1786464660,20628616,5.513,robot_2,0.973,1.382
1786464660,20637265,5.513,robot_0,-0.109,-0.793
1786464660,221803450,5.715,robot_1,-3.750,-0.880
1786464660,221831776,5.715,robot_2,0.995,1.370
1786464660,221843850,5.715,robot_0,-0.139,-0.790
1786464660,440407915,5.933,robot_1,-3.686,-0.865
1786464660,440430270,5.933,robot_2,0.998,1.368
1786464660,440439690,5.933,robot_0,-0.205,-0.782
1786464660,641248850,6.134,robot_1,-3.627,-0.850
1786464660,641297455,6.134,robot_2,1.006,1.366
1786464660,641345658,6.134,robot_0,-0.264,-0.775
1786464660,860362392,6.353,robot_1,-3.563,-0.835
1786464660,860389120,6.353,robot_2,1.068,1.355
1786464660,860400969,6.353,robot_0,-0.323,-0.768
1786464661,81346809,6.574,robot_1,-3.508,-0.821
1786464661,81389671,6.574,robot_2,1.085,1.352
1786464661,81414505,6.574,robot_0,-0.332,-0.767
1786464661,299793666,6.793,robot_1,-3.507,-0.821
1786464661,299812887,6.793,robot_2,1.140,1.350
1786464661,299821567,6.793,robot_0,-0.378,-0.767
1786464661,500906392,6.994,robot_1,-3.475,-0.813
1786464661,500931622,6.994,robot_2,1.200,1.348
1786464661,500940692,6.994,robot_0,-0.438,-0.767
1786464661,720100691,7.213,robot_1,-3.435,-0.799
1786464661,720123101,7.213,robot_2,1.260,1.345
1786464661,720131673,7.213,robot_0,-0.503,-0.767
1786464661,921317868,7.414,robot_1,-3.399,-0.783
1786464661,921362984,7.414,robot_2,1.268,1.346
1786464661,921387312,7.414,robot_0,-0.511,-0.767
1786464662,141270179,7.634,robot_1,-3.340,-0.753
1786464662,141293132,7.634,robot_2,1.330,1.351
1786464662,141302047,7.634,robot_0,-0.513,-0.770
1786464662,360691097,7.853,robot_1,-3.282,-0.723
1786464662,360727041,7.853,robot_2,1.352,1.353
1786464662,360744096,7.853,robot_0,-0.568,-0.790
1786464662,561653433,8.054,robot_1,-3.232,-0.697
1786464662,561699081,8.054,robot_2,1.393,1.361
1786464662,561720150,8.054,robot_0,-0.624,-0.811
1786464662,781428150,8.274,robot_1,-3.194,-0.677
1786464662,781467552,8.274,robot_2,1.439,1.370
1786464662,781483368,8.274,robot_0,-0.675,-0.831
1786464663,971269,8.494,robot_1,-3.140,-0.646
1786464663,1009843,8.494,robot_2,1.436,1.371
1786464663,1028282,8.494,robot_0,-0.688,-0.839
1786464663,201009150,8.694,robot_1,-3.095,-0.621
1786464663,201048370,8.694,robot_2,1.457,1.382
1786464663,201066779,8.694,robot_0,-0.741,-0.867
1786464663,420813102,8.914,robot_1,-3.056,-0.598
1786464663,420847229,8.914,robot_2,1.509,1.413
1786464663,420864089,8.914,robot_0,-0.754,-0.873
1786464663,620888573,9.114,robot_1,-3.005,-0.567
