stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789318265,382086557,9.179,robot_2,0.546,1.612
1789318265,437343068,9.234,robot_0,-1.679,-0.898
1789318265,438282097,9.235,robot_1,-1.685,-2.538
1789318265,936700457,9.733,robot_2,0.546,1.612
1789318265,936779546,9.773,robot_0,-1.679,-0.898
1789318265,976443682,9.773,robot_1,-1.685,-2.538
1789318296,872194296,40.669,robot_2,0.546,1.612
1789318296,872276743,40.669,robot_0,-1.679,-0.898
1789318296,872332689,40.669,robot_1,-1.685,-2.538
1789318363,192509457,106.989,robot_2,0.546,1.612
1789318363,192581861,106.989,robot_0,-1.679,-0.898
1789318363,192633677,106.989,robot_1,-1.685,-2.538
1789318363,556075119,107.353,robot_2,0.546,1.612
1789318363,556172522,107.353,robot_0,-1.679,-0.898
1789318363,556220354,107.353,robot_1,-1.685,-2.538
1789318363,830621129,107.627,robot_2,0.546,1.612
1789318363,830697766,107.627,robot_0,-1.679,-0.898
1789318363,830751499,107.627,robot_1,-1.685,-2.538
1789318364,83573712,107.880,robot_2,0.546,1.612
1789318364,83672625,107.880,robot_0,-1.677,-0.900
1789318364,83721204,107.880,robot_1,-1.686,-2.537
1789318364,312219625,108.109,robot_2,0.550,1.608
1789318364,312298927,108.109,robot_0,-1.667,-0.910
1789318364,312356993,108.109,robot_1,-1.685,-2.538
1789318364,555600210,108.352,robot_2,0.552,1.606
1789318364,555684054,108.352,robot_0,-1.664,-0.913
1789318364,555742481,108.352,robot_1,-1.685,-2.538
1789318364,795848379,108.592,robot_2,0.556,1.601
1789318364,795927293,108.593,robot_0,-1.660,-0.917
1789318364,828730675,108.625,robot_1,-1.685,-2.538
1789318365,41764839,108.904,robot_2,0.559,1.598
1789318365,107505535,108.904,robot_0,-1.658,-0.919
1789318365,107597640,108.904,robot_1,-1.685,-2.538
1789318365,244204961,109.041,robot_2,0.561,1.596
1789318365,244292587,109.041,robot_0,-1.657,-0.920
1789318365,244343101,109.041,robot_1,-1.685,-2.538
1789318365,447636627,109.244,robot_2,0.566,1.590
1789318365,506009372,109.303,robot_0,-1.654,-0.923
1789318365,506131099,109.303,robot_1,-1.685,-2.538
1789318365,728374045,109.525,robot_2,0.570,1.585
1789318365,728464452,109.544,robot_0,-1.651,-0.926
1789318365,747247128,109.544,robot_1,-1.685,-2.538
1789318366,25070945,109.822,robot_2,0.576,1.579
1789318366,25152071,109.822,robot_0,-1.647,-0.930
1789318366,25207018,109.822,robot_1,-1.685,-2.538
1789318366,237169935,110.034,robot_2,0.580,1.574
1789318366,237248181,110.034,robot_0,-1.643,-0.934
1789318366,237292889,110.034,robot_1,-1.685,-2.538
1789318366,442401290,110.239,robot_2,0.586,1.568
1789318366,442490995,110.239,robot_0,-1.637,-0.939
1789318366,442538301,110.239,robot_1,-1.685,-2.538
1789318366,655862813,110.452,robot_2,0.590,1.564
1789318366,655931978,110.453,robot_0,-1.633,-0.943
1789318366,655969151,110.453,robot_1,-1.685,-2.538
1789318366,860164306,110.657,robot_2,0.596,1.557
1789318366,860237818,110.657,robot_0,-1.628,-0.948
1789318366,860278167,110.657,robot_1,-1.684,-2.539
1789318367,150489031,110.947,robot_2,0.602,1.551
1789318367,199091008,110.997,robot_0,-1.623,-0.953
1789318367,238239094,111.035,robot_1,-1.682,-2.540
1789318367,361428317,111.158,robot_2,0.603,1.549
1789318367,361510410,111.158,robot_0,-1.622,-0.954
1789318367,361552014,111.158,robot_1,-1.682,-2.540
1789318367,576683871,111.373,robot_2,0.608,1.544
1789318367,576798239,111.373,robot_0,-1.616,-0.960
1789318367,576851430,111.373,robot_1,-1.682,-2.540
1789318367,936005515,111.733,robot_2,0.613,1.539
1789318367,936107701,111.733,robot_0,-1.609,-0.966
1789318367,936156063,111.733,robot_1,-1.679,-2.542
1789318368,294631548,112.091,robot_2,0.618,1.534
1789318368,294711827,112.091,robot_0,-1.605,-0.970
1789318368,294755067,112.091,robot_1,-1.676,-2.543
1789318368,536292499,112.333,robot_2,0.624,1.528
1789318368,536375243,112.333,robot_0,-1.600,-0.975
1789318368,536430823,112.333,robot_1,-1.671,-2.546
1789318368,815167154,112.612,robot_2,0.628,1.523
1789318368,815250217,112.612,robot_0,-1.595,-0.979
1789318368,815290626,112.612,robot_1,-1.667,-2.548
1789318369,22020186,112.819,robot_2,0.633,1.517
1789318369,41643910,112.838,robot_0,-1.589,-0.985
1789318369,41743059,112.838,robot_1,-1.660,-2.552
1789318369,305514927,113.102,robot_2,0.637,1.513
1789318369,305605341,113.102,robot_0,-1.584,-0.989
1789318369,305650562,113.102,robot_1,-1.657,-2.554
1789318369,538307309,113.335,robot_2,0.643,1.507
1789318369,538423760,113.335,robot_0,-1.578,-0.995
1789318369,538457448,113.335,robot_1,-1.652,-2.556
1789318369,819341377,113.616,robot_2,0.646,1.503
1789318369,819426570,113.616,robot_0,-1.574,-0.999
1789318369,819468253,113.616,robot_1,-1.650,-2.557
1789318370,105537179,113.902,robot_2,0.653,1.497
1789318370,105632409,113.902,robot_0,-1.569,-1.004
1789318370,105675473,113.902,robot_1,-1.649,-2.558
1789318370,313167007,114.110,robot_2,0.657,1.492
1789318370,313258177,114.110,robot_0,-1.566,-1.006
1789318370,313299139,114.110,robot_1,-1.649,-2.558
1789318370,608309348,114.405,robot_2,0.661,1.488
1789318370,630851601,114.428,robot_0,-1.563,-1.009
1789318370,630979301,114.428,robot_1,-1.649,-2.558
