stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789221792,506171797,3.564,robot_0,-0.260,-2.976
1789221792,506366943,3.564,robot_2,-1.525,-0.032
1789221792,506443789,3.564,robot_1,-0.330,2.673
1789221796,15380919,7.073,robot_0,-0.260,-2.976
1789221796,15470217,7.073,robot_2,-1.525,-0.032
1789221796,15514504,7.073,robot_1,-0.330,2.673
1789221801,122251671,12.180,robot_0,-0.260,-2.976
1789221801,122346965,12.180,robot_2,-1.525,-0.032
1789221801,122392662,12.180,robot_1,-0.330,2.673
1789221801,327406169,12.385,robot_0,-0.293,-2.972
1789221801,327506160,12.385,robot_2,-1.499,-0.030
1789221801,327557463,12.397,robot_1,-0.330,2.673
1789221801,543260296,12.601,robot_0,-0.343,-2.967
1789221801,543353768,12.601,robot_2,-1.448,-0.026
1789221801,543396708,12.601,robot_1,-0.330,2.673
1789221801,763358832,12.821,robot_0,-0.357,-2.966
1789221801,763457723,12.821,robot_2,-1.399,-0.022
1789221801,763506603,12.821,robot_1,-0.328,2.685
1789221801,990446200,13.048,robot_0,-0.357,-2.966
1789221801,990534655,13.049,robot_2,-1.394,-0.022
1789221801,990592332,13.049,robot_1,-0.313,2.736
1789221802,200482731,13.260,robot_0,-0.392,-2.970
1789221802,201691374,13.260,robot_2,-1.356,-0.015
1789221802,201803131,13.260,robot_1,-0.296,2.784
1789221802,418005851,13.476,robot_0,-0.451,-2.983
1789221802,418089617,13.476,robot_2,-1.309,-0.005
1789221802,418135628,13.476,robot_1,-0.289,2.806
1789221802,629249424,13.687,robot_0,-0.487,-2.991
1789221802,629336698,13.687,robot_2,-1.279,0.002
1789221802,629394160,13.687,robot_1,-0.289,2.806
1789221802,852223226,13.910,robot_0,-0.528,-3.000
1789221802,852298264,13.910,robot_2,-1.231,0.012
1789221802,852330997,13.910,robot_1,-0.289,2.806
1789221803,83488366,14.141,robot_0,-0.563,-3.009
1789221803,83563448,14.145,robot_2,-1.187,0.022
1789221803,86960231,14.145,robot_1,-0.277,2.819
1789221803,287806123,14.346,robot_0,-0.596,-3.016
1789221803,301709510,14.360,robot_2,-1.144,0.031
1789221803,301810200,14.360,robot_1,-0.259,2.837
1789221803,517988908,14.576,robot_0,-0.634,-3.025
1789221803,518058678,14.576,robot_2,-1.089,0.043
1789221803,518096459,14.576,robot_1,-0.259,2.837
1789221803,735044357,14.793,robot_0,-0.690,-3.038
1789221803,735181414,14.793,robot_2,-1.048,0.052
1789221803,735217003,14.793,robot_1,-0.248,2.842
1789221803,955941216,15.014,robot_0,-0.739,-3.049
1789221803,956031651,15.014,robot_2,-1.002,0.062
1789221803,956079904,15.014,robot_1,-0.191,2.857
1789221804,169234203,15.227,robot_0,-0.777,-3.058
1789221804,169329451,15.227,robot_2,-0.956,0.072
1789221804,169374767,15.227,robot_1,-0.144,2.868
1789221804,389148336,15.447,robot_0,-0.830,-3.070
1789221804,389249202,15.447,robot_2,-0.903,0.084
1789221804,389294762,15.447,robot_1,-0.092,2.879
1789221804,594136471,15.652,robot_0,-0.891,-3.085
1789221804,594225009,15.652,robot_2,-0.841,0.097
1789221804,594274860,15.652,robot_1,-0.030,2.893
1789221804,811567021,15.870,robot_0,-0.935,-3.095
1789221804,811669656,15.870,robot_2,-0.797,0.107
1789221804,811719570,15.870,robot_1,-0.008,2.898
1789221805,33958658,16.092,robot_0,-0.993,-3.108
1789221805,34063991,16.092,robot_2,-0.739,0.120
1789221805,34118985,16.092,robot_1,0.029,2.904
1789221805,242403041,16.300,robot_0,-1.055,-3.122
1789221805,242484995,16.300,robot_2,-0.690,0.130
1789221805,242527016,16.300,robot_1,0.091,2.913
1789221805,452272690,16.510,robot_0,-1.083,-3.129
1789221805,452366382,16.510,robot_2,-0.649,0.139
1789221805,452416250,16.510,robot_1,0.135,2.920
1789221805,658039506,16.716,robot_0,-1.104,-3.135
1789221805,658124340,16.716,robot_2,-0.593,0.151
1789221805,658166371,16.716,robot_1,0.192,2.929
1789221805,900637992,16.959,robot_0,-1.158,-3.152
1789221805,900722990,16.959,robot_2,-0.537,0.164
1789221805,900762568,16.959,robot_1,0.248,2.937
1789221806,102910710,17.161,robot_0,-1.195,-3.164
1789221806,103007800,17.161,robot_2,-0.493,0.173
1789221806,103056056,17.161,robot_1,0.293,2.944
1789221806,313306774,17.371,robot_0,-1.197,-3.165
1789221806,313399785,17.371,robot_2,-0.447,0.183
1789221806,313448440,17.371,robot_1,0.340,2.951
1789221806,528590332,17.587,robot_0,-1.197,-3.165
1789221806,528694495,17.587,robot_2,-0.408,0.192
1789221806,528745542,17.587,robot_1,0.391,2.959
1789221806,740057281,17.798,robot_0,-1.197,-3.165
1789221806,740150526,17.798,robot_2,-0.363,0.202
1789221806,740194124,17.798,robot_1,0.444,2.967
