time_s,coverage_pct
1.032,0.000
1.527,0.000
2.026,0.000
2.532,0.000
3.024,0.000
3.530,0.000
4.038,18.750
4.536,18.750
5.029,18.750
5.541,18.750
6.048,18.750
6.524,18.750
7.036,18.750
7.537,18.750
8.024,18.750
8.529,18.750
9.028,18.750
9.524,18.750
10.024,18.750
10.524,18.750
11.024,18.750
11.524,18.750
12.024,18.750
12.531,18.750
13.025,18.750
13.526,25.000
14.045,25.000
14.528,25.000
15.025,29.167
15.529,29.167
16.026,29.167
16.532,29.167
17.042,29.167
17.556,29.167
18.032,29.167
18.534,33.333
19.026,33.333
19.538,37.500
20.027,37.500
20.525,37.500
21.028,37.500
21.526,37.500
22.028,37.500
22.531,37.500
23.029,37.500
23.530,37.500
24.030,39.583
24.544,41.667
25.035,41.667
25.528,43.750
26.033,43.750
26.541,43.750
27.033,45.833
27.531,47.917
28.039,47.917
28.532,47.917
29.028,47.917
29.524,47.917
30.032,47.917
30.525,47.917
31.034,50.000
31.527,50.000
32.028,52.083
32.534,52.083
33.033,54.167
33.533,56.250
34.032,56.250
34.525,56.250
35.027,56.250
35.528,56.250
36.035,56.250
36.544,56.250
37.029,56.250
37.526,60.417
38.034,60.417
38.526,60.417
39.032,60.417
39.531,60.417
40.038,60.417
40.525,60.417
41.033,60.417
41.535,60.417
42.030,60.417
42.535,60.417
43.043,60.417
43.526,60.417
44.037,60.417
44.533,60.417
45.027,60.417
45.524,60.417
46.026,60.417
46.526,60.417
47.026,60.417
47.539,60.417
48.032,60.417
48.526,62.500
49.030,62.500
49.524,62.500
50.036,62.500
50.533,62.500
51.039,62.500
51.540,62.500
52.024,62.500
52.524,62.500
53.024,62.500
53.542,62.500
54.026,62.500
54.524,62.500
55.034,62.500
55.529,62.500
56.026,62.500
56.545,62.500
57.031,62.500
57.532,62.500
58.034,62.500
58.533,62.500
59.035,62.500
59.524,62.500
60.063,62.500
60.532,62.500
61.025,62.500
61.526,62.500
62.039,62.500
62.529,62.500
63.033,62.500
63.525,62.500
64.042,62.500
64.529,62.500
65.027,62.500
65.552,62.500
66.026,62.500
66.533,62.500
67.031,62.500
67.533,62.500
68.032,62.500
68.540,64.583
69.033,64.583
69.524,64.583
70.026,64.583
70.529,64.583
71.030,64.583
71.546,64.583
72.029,64.583
72.524,64.583
73.037,64.583
73.527,64.583
74.040,64.583
74.548,64.583
75.024,64.583
75.525,64.583
76.026,64.583
76.544,64.583
77.025,64.583
77.545,64.583
78.036,64.583
78.526,64.583
79.034,64.583
79.529,64.583
80.029,64.583
80.534,64.583
81.031,64.583
81.525,64.583
82.046,64.583
82.532,64.583
83.034,64.583
83.527,64.583
84.031,64.583
84.525,64.583
85.031,64.583
85.539,64.583
86.038,64.583
86.526,64.583
87.028,64.583
87.539,64.583
88.024,64.583
88.533,64.583
89.028,64.583
89.529,64.583
90.044,64.583
90.544,64.583
91.030,64.583
91.527,64.583
92.034,64.583
92.527,64.583
93.028,64.583
93.527,64.583
94.028,64.583
94.531,64.583
95.034,64.583
95.532,64.583
96.026,64.583
96.530,64.583
97.024,64.583
97.539,64.583
98.026,64.583
98.524,64.583
99.036,64.583
99.526,64.583
100.026,64.583
100.533,64.583
101.028,64.583
101.534,64.583
102.042,64.583
102.529,64.583
103.032,64.583
103.532,64.583
104.030,64.583
104.526,64.583
105.049,64.583
105.529,64.583
106.084,64.583
106.533,64.583
107.036,64.583
107.540,64.583
108.046,64.583
108.524,64.583
109.040,64.583
109.537,64.583
110.029,64.583
110.541,64.583
111.033,64.583
111.530,64.583
112.027,64.583
112.524,64.583
113.041,64.583
113.541,66.667
114.027,66.667
114.529,66.667
115.042,66.667
115.537,66.667
116.039,66.667
116.529,66.667
117.024,68.750
117.530,68.750
118.030,68.750
118.533,68.750
119.024,68.750
119.535,68.750
120.027,68.750
120.526,68.750
121.025,68.750
121.525,68.750
122.030,68.750
122.544,68.750
123.029,68.750
123.533,68.750
124.032,68.750
124.524,68.750
125.025,68.750
125.546,68.750
126.043,68.750
126.526,68.750
127.028,68.750
127.526,68.750
128.041,68.750
128.530,68.750
129.045,68.750
129.539,68.750
130.043,68.750
130.526,68.750
131.025,68.750
131.533,68.750
132.026,68.750
132.524,68.750
133.037,68.750
133.531,68.750
134.039,68.750
134.528,68.750
135.043,68.750
135.533,68.750
136.038,68.750
136.526,68.750
137.036,68.750
137.529,68.750
138.025,68.750
138.544,68.750
139.028,68.750
139.530,68.750
140.046,68.750
140.543,68.750
141.025,68.750
141.526,68.750
142.041,68.750
142.550,68.750
143.031,68.750
143.549,68.750
144.025,68.750
144.536,68.750
145.040,68.750
145.527,68.750
146.043,68.750
146.544,68.750
147.038,68.750
147.531,68.750
148.031,68.750
148.541,68.750
149.041,68.750
149.541,68.750
150.053,68.750
150.529,68.750
151.025,68.750
151.538,68.750
152.030,68.750
152.543,68.750
153.025,68.750
153.525,68.750
154.037,68.750
154.549,68.750
155.028,68.750
155.549,68.750
156.033,68.750
156.530,68.750
157.030,68.750
157.534,70.833
158.046,72.917
158.532,72.917
159.049,72.917
159.524,72.917
160.026,72.917
160.535,72.917
161.030,72.917
161.533,72.917
162.028,72.917
162.524,72.917
163.029,72.917
163.533,72.917
164.029,72.917
164.545,72.917
165.030,72.917
165.536,72.917
166.026,72.917
166.538,72.917
167.032,72.917
167.527,72.917
168.037,72.917
168.531,72.917
169.035,72.917
169.537,72.917
170.025,72.917
170.525,72.917
171.026,72.917
171.534,72.917
172.045,72.917
172.547,72.917
173.037,72.917
173.527,72.917
174.039,72.917
174.527,72.917
175.034,72.917
175.526,72.917
176.048,72.917
176.548,72.917
177.043,72.917
177.537,72.917
178.029,72.917
178.544,72.917
179.034,72.917
179.533,72.917
180.030,72.917
180.544,72.917
181.035,72.917
181.528,72.917
182.029,72.917
182.549,72.917
183.027,72.917
183.532,72.917
184.030,72.917
184.525,72.917
185.039,72.917
185.537,72.917
186.029,72.917
186.526,72.917
187.038,72.917
187.524,72.917
188.046,72.917
188.533,72.917
189.037,72.917
189.529,72.917
190.034,72.917
190.525,72.917
191.024,72.917
191.527,72.917
192.035,72.917
192.558,72.917
193.027,72.917
193.531,72.917
194.029,72.917
194.527,72.917
195.024,72.917
195.528,72.917
196.028,72.917
196.525,72.917
197.026,72.917
197.534,72.917
198.026,72.917
198.543,77.083
198.657,77.083
