stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789212136,74473226,robot_0,5,-3.000,1.000,-2.500,1.500
1789212136,74511987,robot_0,13,-2.000,1.000,-1.500,1.500
1789212136,94694732,robot_1,21,-1.000,1.000,-0.500,1.500
1789212136,94786680,robot_1,22,-1.000,2.000,-0.500,2.500
1789212136,94821513,robot_1,29,0.000,1.000,0.500,1.500
1789212136,94845595,robot_1,30,0.000,2.000,0.500,2.500
1789212136,94914122,robot_2,35,1.000,-1.000,1.500,-0.500
1789212136,94935996,robot_2,43,2.000,-1.000,2.500,-0.500
1789212145,928504600,robot_1,31,0.000,3.000,0.500,3.500
1789212146,366436344,robot_1,23,-1.000,3.000,-0.500,3.500
1789212148,756237559,robot_2,42,2.000,-2.000,2.500,-1.500
1789212149,185390019,robot_2,34,1.000,-2.000,1.500,-1.500
1789212152,412146803,robot_0,6,-3.000,2.000,-2.500,2.500
1789212152,412185784,robot_0,14,-2.000,2.000,-1.500,2.500
1789212160,340225103,robot_0,15,-2.000,3.000,-1.500,3.500
1789212160,763789791,robot_0,7,-3.000,3.000,-2.500,3.500
1789212162,294387375,robot_1,28,0.000,0.000,0.500,0.500
1789212162,527091602,robot_1,20,-1.000,0.000,-0.500,0.500
1789212166,858035545,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789212167,63378559,robot_1,27,0.000,-1.000,0.500,-0.500
1789212172,21504131,robot_1,18,-1.000,-2.000,-0.500,-1.500
1789212173,509350449,robot_0,12,-2.000,0.000,-1.500,0.500
1789212176,490389303,robot_1,17,-1.000,-3.000,-0.500,-2.500
1789212177,997823105,robot_0,11,-2.000,-1.000,-1.500,-0.500
1789212177,997871930,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789212178,203723871,robot_1,9,-2.000,-3.000,-1.500,-2.500
1789212184,266516231,robot_2,26,0.000,-2.000,0.500,-1.500
1789212185,124298878,robot_1,25,0.000,-3.000,0.500,-2.500
1789212191,800046930,robot_0,3,-3.000,-1.000,-2.500,-0.500
1789212192,21724127,robot_0,4,-3.000,0.000,-2.500,0.500
1789212192,21828850,robot_2,36,1.000,0.000,1.500,0.500
1789212223,360830815,robot_1,37,1.000,1.000,1.500,1.500
1789212227,433245541,robot_0,2,-3.000,-2.000,-2.500,-1.500
1789212240,410634691,robot_1,44,2.000,0.000,2.500,0.500
1789212240,410671555,robot_1,45,2.000,1.000,2.500,1.500
1789212269,457877856,robot_2,1,-3.000,-3.000,-2.500,-2.500
1789212272,886314035,robot_2,0,-3.000,-4.000,-2.500,-3.500
1789212272,886344556,robot_2,8,-2.000,-4.000,-1.500,-3.500
1789212295,401492308,robot_0,38,1.000,2.000,1.500,2.500
1789212298,771202032,robot_0,46,2.000,2.000,2.500,2.500
