stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789209234,917457248,robot_1,26,0.000,-2.000,0.500,-1.500
1789209234,917495326,robot_1,27,0.000,-1.000,0.500,-0.500
1789209234,917527072,robot_1,34,1.000,-2.000,1.500,-1.500
1789209234,917546093,robot_1,35,1.000,-1.000,1.500,-0.500
1789209234,927716232,robot_2,36,1.000,0.000,1.500,0.500
1789209234,927760339,robot_2,43,2.000,-1.000,2.500,-0.500
1789209234,927786653,robot_2,44,2.000,0.000,2.500,0.500
1789209234,927845588,robot_0,30,0.000,2.000,0.500,2.500
1789209234,927867595,robot_0,38,1.000,2.000,1.500,2.500
1789209240,272472935,robot_0,29,0.000,1.000,0.500,1.500
1789209240,689528501,robot_0,37,1.000,1.000,1.500,1.500
1789209241,105829461,robot_1,33,1.000,-3.000,1.500,-2.500
1789209241,318762923,robot_1,25,0.000,-3.000,0.500,-2.500
1789209242,755685310,robot_0,28,0.000,0.000,0.500,0.500
1789209243,597297104,robot_1,24,0.000,-4.000,0.500,-3.500
1789209243,597333160,robot_1,32,1.000,-4.000,1.500,-3.500
1789209251,247773185,robot_2,21,-1.000,1.000,-0.500,1.500
1789209251,459430124,robot_2,22,-1.000,2.000,-0.500,2.500
1789209252,87103293,robot_1,42,2.000,-2.000,2.500,-1.500
1789209252,514896805,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789209252,939958981,robot_0,16,-1.000,-4.000,-0.500,-3.500
1789209253,589759362,robot_2,23,-1.000,3.000,-0.500,3.500
1789209258,688567709,robot_2,31,0.000,3.000,0.500,3.500
1789209272,698703345,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789209278,425982178,robot_2,14,-2.000,2.000,-1.500,2.500
1789209278,426008643,robot_2,15,-2.000,3.000,-1.500,3.500
