stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789214974,369468971,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789214974,369505517,robot_1,19,-1.000,-1.000,-0.500,-0.500
1789214974,369560287,robot_0,35,1.000,-1.000,1.500,-0.500
1789214974,398842387,robot_0,36,1.000,0.000,1.500,0.500
1789214974,398903970,robot_0,43,2.000,-1.000,2.500,-0.500
1789214974,398938980,robot_0,44,2.000,0.000,2.500,0.500
1789214974,399008970,robot_2,13,-2.000,1.000,-1.500,1.500
1789214974,399029431,robot_2,14,-2.000,2.000,-1.500,2.500
1789214974,399052401,robot_2,21,-1.000,1.000,-0.500,1.500
1789214974,399074083,robot_2,22,-1.000,2.000,-0.500,2.500
1789214987,618987840,robot_2,20,-1.000,0.000,-0.500,0.500
1789214988,71490803,robot_2,12,-2.000,0.000,-1.500,0.500
1789214988,496391363,robot_0,27,0.000,-1.000,0.500,-0.500
1789214988,496433194,robot_0,28,0.000,0.000,0.500,0.500
1789214996,652264529,robot_2,29,0.000,1.000,0.500,1.500
1789214999,13051042,robot_2,30,0.000,2.000,0.500,2.500
1789215009,75057458,robot_0,37,1.000,1.000,1.500,1.500
1789215022,70489014,robot_0,45,2.000,1.000,2.500,1.500
1789215025,42866764,robot_1,15,-2.000,3.000,-1.500,3.500
1789215025,42910191,robot_1,23,-1.000,3.000,-0.500,3.500
1789215038,512064807,robot_0,34,1.000,-2.000,1.500,-1.500
1789215041,502177817,robot_1,31,0.000,3.000,0.500,3.500
1789215042,552801497,robot_2,26,0.000,-2.000,0.500,-1.500
1789215042,790406872,robot_0,33,1.000,-3.000,1.500,-2.500
1789215043,891659358,robot_0,25,0.000,-3.000,0.500,-2.500
1789215044,166843102,robot_0,9,-2.000,-3.000,-1.500,-2.500
1789215044,166877548,robot_0,17,-1.000,-3.000,-0.500,-2.500
1789215044,166898563,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789215053,893523264,robot_1,39,1.000,3.000,1.500,3.500
1789215055,855447629,robot_0,41,2.000,-3.000,2.500,-2.500
1789215056,285152745,robot_0,42,2.000,-2.000,2.500,-1.500
1789215059,244972950,robot_1,38,1.000,2.000,1.500,2.500
1789215078,139137225,robot_2,47,2.000,3.000,2.500,3.500
