stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789389969,744521396,robot_1,36,1.000,0.000,1.500,0.500
1789389969,744566919,robot_0,14,-2.000,2.000,-1.500,2.500
1789389969,744584554,robot_0,15,-2.000,3.000,-1.500,3.500
1789389969,744604892,robot_0,22,-1.000,2.000,-0.500,2.500
1789389969,744622329,robot_0,23,-1.000,3.000,-0.500,3.500
1789389969,744654754,robot_2,21,-1.000,1.000,-0.500,1.500
1789389979,669953354,robot_2,13,-2.000,1.000,-1.500,1.500
1789389980,495707903,robot_1,37,1.000,1.000,1.500,1.500
1789389980,707666190,robot_1,28,0.000,0.000,0.500,0.500
1789389981,354548061,robot_1,29,0.000,1.000,0.500,1.500
1789389987,659728408,robot_2,30,0.000,2.000,0.500,2.500
1789390007,483287196,robot_1,27,0.000,-1.000,0.500,-0.500
1789390007,483312505,robot_1,35,1.000,-1.000,1.500,-0.500
1789390023,43601676,robot_0,31,0.000,3.000,0.500,3.500
1789390106,293517146,robot_2,12,-2.000,0.000,-1.500,0.500
1789390130,411805623,robot_1,38,1.000,2.000,1.500,2.500
1789390137,309533114,robot_2,4,-3.000,0.000,-2.500,0.500
1789390150,143301331,robot_2,11,-2.000,-1.000,-1.500,-0.500
1789390156,115010855,robot_1,45,2.000,1.000,2.500,1.500
1789390163,790665273,robot_2,3,-3.000,-1.000,-2.500,-0.500
1789390173,216564877,robot_2,20,-1.000,0.000,-0.500,0.500
1789390174,77021560,robot_2,19,-1.000,-1.000,-0.500,-0.500
1789390195,768828204,robot_1,44,2.000,0.000,2.500,0.500
1789390408,354002365,robot_1,43,2.000,-1.000,2.500,-0.500
1789390544,525141299,robot_1,34,1.000,-2.000,1.500,-1.500
