stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789248085,64543510,3.219,robot_0,0.706,2.459
1789248085,64680578,3.219,robot_2,1.826,-0.012
1789248085,64797876,3.219,robot_1,1.321,-1.153
1789248088,786580916,6.941,robot_0,0.706,2.459
1789248088,786659025,6.941,robot_2,1.826,-0.012
1789248088,786703840,6.941,robot_1,1.321,-1.153
1789248092,809108355,10.963,robot_0,0.706,2.459
1789248092,809175799,10.963,robot_2,1.826,-0.012
1789248092,809216517,10.963,robot_1,1.321,-1.153
1789248093,18668761,11.173,robot_0,0.704,2.422
1789248093,18735796,11.173,robot_2,1.810,0.016
1789248093,18773409,11.173,robot_1,1.327,-1.121
1789248093,231347559,11.386,robot_0,0.704,2.421
1789248093,231419316,11.386,robot_2,1.805,0.025
1789248093,231464737,11.386,robot_1,1.337,-1.071
1789248093,455849518,11.610,robot_0,0.704,2.421
1789248093,455915263,11.610,robot_2,1.819,0.000
1789248093,455958382,11.610,robot_1,1.337,-1.069
1789248093,661508355,11.816,robot_0,0.704,2.419
1789248093,661573265,11.816,robot_2,1.813,0.010
1789248093,661608507,11.816,robot_1,1.338,-1.069
1789248093,878032914,12.037,robot_0,0.723,2.371
1789248093,883220730,12.037,robot_2,1.812,0.012
1789248093,883275047,12.038,robot_1,1.352,-1.043
1789248094,84809016,12.239,robot_0,0.736,2.342
1789248094,84908518,12.239,robot_2,1.837,-0.044
1789248094,86001729,12.240,robot_1,1.379,-1.001
1789248094,289682070,12.444,robot_0,0.711,2.394
1789248094,289750896,12.444,robot_2,1.842,-0.056
1789248094,289805920,12.444,robot_1,1.384,-0.993
1789248094,494710813,12.649,robot_0,0.695,2.428
1789248094,494783537,12.649,robot_2,1.869,-0.099
1789248094,494827377,12.649,robot_1,1.379,-1.005
1789248094,713960422,12.868,robot_0,0.676,2.468
1789248094,714030783,12.868,robot_2,1.887,-0.127
1789248094,714067076,12.868,robot_1,1.355,-1.072
1789248094,929940060,13.084,robot_0,0.676,2.468
1789248094,930015589,13.084,robot_2,1.860,-0.087
1789248094,930056439,13.084,robot_1,1.355,-1.070
1789248095,141769516,13.296,robot_0,0.675,2.468
1789248095,141840284,13.296,robot_2,1.833,-0.047
1789248095,141882883,13.296,robot_1,1.369,-1.027
1789248095,343717060,13.498,robot_0,0.675,2.468
1789248095,343787436,13.498,robot_2,1.828,-0.040
1789248095,343832272,13.498,robot_1,1.362,-1.047
1789248095,550284233,13.705,robot_0,0.676,2.468
1789248095,550358390,13.705,robot_2,1.828,-0.041
1789248095,550403128,13.705,robot_1,1.343,-1.108
1789248095,783828315,13.938,robot_0,0.676,2.468
1789248095,783916428,13.938,robot_2,1.828,-0.041
1789248095,783977573,13.938,robot_1,1.335,-1.132
1789248096,9391851,14.166,robot_0,0.677,2.467
1789248096,12052342,14.166,robot_2,1.827,-0.042
1789248096,12108942,14.166,robot_1,1.321,-1.168
1789248096,211503023,14.366,robot_0,0.677,2.467
1789248096,211573610,14.366,robot_2,1.827,-0.042
