stamp_sec,stamp_nsec,elapsed_s,robot,x,y
1789250895,148130994,3.457,robot_0,-0.059,-0.611
1789250895,148256342,3.457,robot_2,0.525,1.065
1789250895,148321998,3.457,robot_1,-2.042,-0.684
1789250897,845800037,6.155,robot_0,-0.059,-0.611
1789250897,845875325,6.155,robot_2,0.525,1.065
1789250897,845916520,6.155,robot_1,-2.042,-0.684
1789250902,269420862,10.578,robot_0,-0.059,-0.611
1789250902,269495865,10.578,robot_2,0.525,1.065
1789250902,269534738,10.579,robot_1,-2.042,-0.684
1789250902,543185253,10.852,robot_0,-0.037,-0.613
1789250902,543268225,10.852,robot_2,0.548,1.052
1789250902,543317404,10.852,robot_1,-2.042,-0.684
1789250902,767610746,11.077,robot_0,-0.014,-0.615
1789250902,767686229,11.077,robot_2,0.548,1.052
1789250902,767728988,11.077,robot_1,-2.044,-0.684
1789250903,1595313,11.311,robot_0,-0.029,-0.615
1789250903,1665586,11.311,robot_2,0.548,1.052
1789250903,1697956,11.311,robot_1,-2.083,-0.693
1789250903,208411193,11.517,robot_0,-0.101,-0.621
1789250903,208479390,11.517,robot_2,0.548,1.052
1789250903,208516980,11.517,robot_1,-2.090,-0.694
1789250903,411203552,11.720,robot_0,-0.109,-0.622
1789250903,411287320,11.720,robot_2,0.538,1.051
1789250903,411324610,11.720,robot_1,-2.066,-0.686
1789250903,611579393,11.921,robot_0,-0.169,-0.623
1789250903,611656776,11.921,robot_2,0.491,1.043
1789250903,611691210,11.921,robot_1,-2.021,-0.669
1789250903,832569788,12.142,robot_0,-0.207,-0.623
1789250903,832647303,12.142,robot_2,0.450,1.034
1789250903,832684724,12.142,robot_1,-1.981,-0.657
1789250904,49008529,12.358,robot_0,-0.207,-0.624
1789250904,49082114,12.358,robot_2,0.440,1.032
1789250904,49118894,12.358,robot_1,-1.990,-0.658
1789250904,292907720,12.602,robot_0,-0.207,-0.624
1789250904,292996151,12.602,robot_2,0.395,1.025
1789250904,293054673,12.602,robot_1,-1.993,-0.659
1789250904,509099972,12.818,robot_0,-0.206,-0.624
1789250904,509179094,12.818,robot_2,0.355,1.020
1789250904,509254372,12.818,robot_1,-1.954,-0.650
1789250904,722556449,13.032,robot_0,-0.205,-0.623
1789250904,722646816,13.032,robot_2,0.308,1.013
1789250904,722694666,13.032,robot_1,-1.976,-0.658
1789250904,946377985,13.255,robot_0,-0.171,-0.621
1789250904,946456248,13.255,robot_2,0.306,1.013
1789250904,946504841,13.255,robot_1,-2.002,-0.667
1789250905,149528839,13.459,robot_0,-0.114,-0.616
1789250905,149597851,13.459,robot_2,0.306,1.012
1789250905,149639076,13.459,robot_1,-2.002,-0.668
1789250905,356586723,13.669,robot_0,-0.074,-0.613
1789250905,359892325,13.669,robot_2,0.306,1.012
1789250905,359976171,13.669,robot_1,-2.002,-0.668
1789250905,568082729,13.877,robot_0,-0.035,-0.610
1789250905,568160909,13.877,robot_2,0.307,1.012
1789250905,568198935,13.877,robot_1,-2.001,-0.668
1789250905,783233197,14.092,robot_0,-0.008,-0.607
1789250905,783300595,14.092,robot_2,0.307,1.012
1789250905,783339074,14.092,robot_1,-2.001,-0.668
1789250905,997894109,14.307,robot_0,-0.001,-0.606
1789250905,998002046,14.307,robot_2,0.307,1.012
1789250905,998052118,14.307,robot_1,-2.000,-0.669
1789250906,202231446,14.511,robot_0,-0.001,-0.606
1789250906,202310763,14.511,robot_2,0.308,1.012
1789250906,202357901,14.511,robot_1,-2.000,-0.669
1789250906,433021870,14.742,robot_0,-0.001,-0.605
1789250906,433103818,14.742,robot_2,0.308,1.012
1789250906,433145437,14.742,robot_1,-1.999,-0.669
1789250906,636812936,14.946,robot_0,-0.002,-0.605
1789250906,636892103,14.946,robot_2,0.308,1.012
1789250906,636941135,14.946,robot_1,-1.999,-0.669
1789250906,851645595,15.161,robot_0,-0.002,-0.605
1789250906,851732057,15.161,robot_2,0.304,1.018
1789250906,851776863,15.161,robot_1,-1.998,-0.668
1789250907,61715405,15.371,robot_0,-0.002,-0.605
1789250907,61797024,15.371,robot_2,0.260,1.075
1789250907,61842328,15.371,robot_1,-1.998,-0.668
1789250907,271462647,15.580,robot_0,-0.003,-0.604
1789250907,271541415,15.581,robot_2,0.248,1.091
1789250907,271589778,15.581,robot_1,-1.997,-0.668
1789250907,479065605,15.788,robot_0,-0.003,-0.604
1789250907,479160797,15.788,robot_2,0.221,1.119
1789250907,479209423,15.788,robot_1,-1.997,-0.667
1789250907,693790020,16.003,robot_0,-0.004,-0.604
1789250907,693862800,16.003,robot_2,0.187,1.153
1789250907,693900509,16.003,robot_1,-1.997,-0.667
1789250907,899425648,16.208,robot_0,-0.004,-0.605
1789250907,899508583,16.208,robot_2,0.186,1.154
1789250907,899549160,16.209,robot_1,-1.997,-0.666
1789250908,102582649,16.412,robot_0,-0.004,-0.605
1789250908,102665783,16.412,robot_2,0.174,1.165
1789250908,102715641,16.412,robot_1,-1.997,-0.666
1789250908,314297087,16.623,robot_0,-0.005,-0.605
1789250908,314376723,16.623,robot_2,0.141,1.195
1789250908,314422650,16.623,robot_1,-1.997,-0.666
1789250908,529409066,16.838,robot_0,-0.005,-0.605
1789250908,529478351,16.838,robot_2,0.142,1.195
1789250908,529517177,16.838,robot_1,-2.008,-0.668
1789250908,731328602,17.040,robot_0,-0.005,-0.606
1789250908,731396678,17.040,robot_2,0.142,1.195
1789250908,731433573,17.040,robot_1,-2.045,-0.679
1789250908,945987477,17.255,robot_0,-0.006,-0.606
1789250908,946061984,17.255,robot_2,0.142,1.196
1789250908,946105818,17.255,robot_1,-2.047,-0.680
1789250909,177123083,17.486,robot_0,-0.006,-0.607
1789250909,177210290,17.486,robot_2,0.142,1.196
1789250909,177261088,17.486,robot_1,-2.020,-0.670
1789250909,397455817,17.706,robot_0,-0.006,-0.607
1789250909,397531656,17.707,robot_2,0.142,1.196
1789250909,397576362,17.707,robot_1,-1.985,-0.656
1789250909,604324010,17.913,robot_0,-0.006,-0.607
1789250909,604400920,17.913,robot_2,0.142,1.197
1789250909,604442970,17.913,robot_1,-1.943,-0.641
1789250909,818278562,18.127,robot_0,-0.037,-0.610
1789250909,818362785,18.127,robot_2,0.142,1.197
1789250909,818414219,18.127,robot_1,-1.937,-0.638
1789250910,26711800,18.336,robot_0,-0.080,-0.614
1789250910,26788544,18.336,robot_2,0.141,1.197
1789250910,26833059,18.336,robot_1,-1.937,-0.639
1789250910,241132606,18.550,robot_0,-0.128,-0.618
1789250910,241216337,18.550,robot_2,0.141,1.197
1789250910,241269817,18.550,robot_1,-1.937,-0.639
1789250910,464833303,18.774,robot_0,-0.143,-0.619
1789250910,464927989,18.774,robot_2,0.141,1.197
1789250910,464981180,18.774,robot_1,-1.937,-0.640
1789250910,666328878,18.975,robot_0,-0.143,-0.619
1789250910,666414745,18.975,robot_2,0.141,1.198
1789250910,666469667,18.975,robot_1,-1.937,-0.640
1789250910,869087643,19.178,robot_0,-0.143,-0.619
1789250910,869163327,19.178,robot_2,0.140,1.198
1789250910,869202702,19.178,robot_1,-1.937,-0.641
1789250911,72640392,19.382,robot_0,-0.143,-0.618
1789250911,72727273,19.382,robot_2,0.140,1.198
1789250911,72781188,19.382,robot_1,-1.938,-0.641
1789250911,319765722,19.629,robot_0,-0.143,-0.617
1789250911,319843364,19.629,robot_2,0.140,1.198
1789250911,319886061,19.629,robot_1,-1.938,-0.642
1789250911,522779056,19.832,robot_0,-0.142,-0.617
1789250911,522855457,19.832,robot_2,0.140,1.197
1789250911,522901199,19.832,robot_1,-1.939,-0.642
1789250911,727552474,20.037,robot_0,-0.142,-0.617
1789250911,727630431,20.037,robot_2,0.139,1.197
1789250911,727671879,20.037,robot_1,-1.939,-0.642
1789250911,976701460,20.286,robot_0,-0.141,-0.616
1789250911,976766195,20.286,robot_2,0.139,1.197
1789250911,976799623,20.286,robot_1,-1.940,-0.642
1789250912,196741923,20.506,robot_0,-0.141,-0.616
1789250912,196836238,20.506,robot_2,0.139,1.197
1789250912,196887303,20.506,robot_1,-1.940,-0.642
1789250912,406583910,20.716,robot_0,-0.140,-0.617
1789250912,406675269,20.716,robot_2,0.182,1.154
1789250912,406728548,20.716,robot_1,-1.939,-0.642
1789250912,623294050,20.932,robot_0,-0.140,-0.617
1789250912,623369339,20.932,robot_2,0.222,1.116
1789250912,623409982,20.932,robot_1,-1.939,-0.642
1789250912,846335155,21.155,robot_0,-0.139,-0.617
1789250912,846407916,21.155,robot_2,0.249,1.087
1789250912,846451488,21.155,robot_1,-1.938,-0.641
1789250913,55905492,21.365,robot_0,-0.139,-0.617
1789250913,56005582,21.365,robot_2,0.249,1.087
1789250913,56054500,21.365,robot_1,-1.938,-0.641
1789250913,266609997,21.576,robot_0,-0.139,-0.617
1789250913,266687687,21.576,robot_2,0.243,1.096
1789250913,266729172,21.576,robot_1,-1.938,-0.641
1789250913,481102307,21.790,robot_0,-0.139,-0.617
1789250913,481182383,21.790,robot_2,0.217,1.132
1789250913,481230802,21.790,robot_1,-1.938,-0.640
1789250913,694747341,22.004,robot_0,-0.139,-0.617
1789250913,694832372,22.004,robot_2,0.213,1.138
1789250913,694879376,22.004,robot_1,-1.937,-0.640
1789250913,898388412,22.207,robot_0,-0.140,-0.617
1789250913,898467539,22.207,robot_2,0.233,1.100
1789250913,898513632,22.207,robot_1,-1.937,-0.639
1789250914,110229235,22.419,robot_0,-0.140,-0.617
1789250914,110312250,22.419,robot_2,0.249,1.067
1789250914,110354304,22.419,robot_1,-1.938,-0.639
1789250914,327361829,22.636,robot_0,-0.141,-0.617
1789250914,327436096,22.636,robot_2,0.254,1.055
1789250914,327485524,22.636,robot_1,-1.938,-0.638
1789250914,548740967,22.858,robot_0,-0.141,-0.617
1789250914,548813369,22.858,robot_2,0.244,1.089
1789250914,548855041,22.858,robot_1,-1.938,-0.638
1789250914,756532830,23.066,robot_0,-0.141,-0.617
1789250914,756609892,23.066,robot_2,0.256,1.053
1789250914,756655258,23.066,robot_1,-1.938,-0.637
1789250914,984468268,23.293,robot_0,-0.142,-0.618
1789250914,984553316,23.294,robot_2,0.271,1.006
1789250914,984606798,23.294,robot_1,-1.939,-0.637
1789250915,195666734,23.505,robot_0,-0.142,-0.618
1789250915,195752212,23.505,robot_2,0.283,0.964
1789250915,195799779,23.505,robot_1,-1.939,-0.637
1789250915,399782237,23.709,robot_0,-0.142,-0.618
1789250915,399851401,23.709,robot_2,0.295,0.919
1789250915,399892171,23.709,robot_1,-1.940,-0.637
1789250915,605490200,23.914,robot_0,-0.142,-0.619
1789250915,605557542,23.915,robot_2,0.312,0.844
1789250915,605596835,23.915,robot_1,-1.940,-0.637
1789250915,817914402,24.127,robot_0,-0.142,-0.619
1789250915,817998561,24.127,robot_2,0.327,0.780
1789250915,818038778,24.127,robot_1,-1.940,-0.637
1789250916,27603573,24.337,robot_0,-0.142,-0.620
1789250916,27690704,24.337,robot_2,0.334,0.748
1789250916,27747365,24.337,robot_1,-1.940,-0.637
1789250916,241146082,24.550,robot_0,-0.142,-0.620
1789250916,241220469,24.550,robot_2,0.330,0.776
1789250916,241260831,24.550,robot_1,-1.943,-0.667
1789250916,469056282,24.778,robot_0,-0.142,-0.621
1789250916,469129756,24.778,robot_2,0.327,0.807
1789250916,469172831,24.778,robot_1,-1.950,-0.720
1789250916,684274850,24.993,robot_0,-0.142,-0.621
1789250916,684353867,24.993,robot_2,0.327,0.807
1789250916,684403704,24.993,robot_1,-1.950,-0.723
1789250916,913515302,25.223,robot_0,-0.149,-0.631
1789250916,913607258,25.223,robot_2,0.327,0.807
1789250916,913657305,25.223,robot_1,-1.950,-0.723
1789250917,130453465,25.439,robot_0,-0.179,-0.669
1789250917,130575838,25.440,robot_2,0.313,0.753
1789250917,130619180,25.440,robot_1,-1.960,-0.768
1789250917,332256545,25.641,robot_0,-0.206,-0.703
1789250917,332328129,25.641,robot_2,0.303,0.722
1789250917,332369768,25.641,robot_1,-1.968,-0.802
1789250917,536888417,25.846,robot_0,-0.225,-0.727
1789250917,537014397,25.846,robot_2,0.312,0.748
1789250917,537057011,25.846,robot_1,-1.970,-0.818
1789250917,740046179,26.049,robot_0,-0.234,-0.739
1789250917,740143358,26.049,robot_2,0.305,0.729
1789250917,740197219,26.049,robot_1,-1.975,-0.852
1789250917,968720167,26.278,robot_0,-0.234,-0.739
1789250917,968802976,26.278,robot_2,0.299,0.709
1789250917,968843357,26.278,robot_1,-1.971,-0.823
1789250918,179998793,26.489,robot_0,-0.210,-0.712
1789250918,180079906,26.489,robot_2,0.310,0.741
1789250918,180121530,26.489,robot_1,-1.971,-0.822
1789250918,381776217,26.691,robot_0,-0.171,-0.672
1789250918,381859113,26.691,robot_2,0.310,0.741
1789250918,381908587,26.691,robot_1,-1.971,-0.822
1789250918,582491953,26.891,robot_0,-0.176,-0.678
1789250918,582580524,26.892,robot_2,0.309,0.733
1789250918,582625795,26.892,robot_1,-1.971,-0.822
1789250918,783668054,27.093,robot_0,-0.200,-0.707
1789250918,783741809,27.093,robot_2,0.307,0.692
1789250918,783779754,27.093,robot_1,-1.971,-0.822
1789250918,988772218,27.298,robot_0,-0.204,-0.713
1789250918,988859243,27.298,robot_2,0.306,0.710
1789250918,988910737,27.298,robot_1,-1.971,-0.822
1789250919,190551384,27.500,robot_0,-0.216,-0.728
1789250919,190628365,27.500,robot_2,0.306,0.688
1789250919,190670082,27.500,robot_1,-1.971,-0.822
1789250919,403897024,27.713,robot_0,-0.248,-0.769
1789250919,403986058,27.713,robot_2,0.305,0.613
1789250919,404023121,27.713,robot_1,-1.971,-0.822
1789250919,605555917,27.915,robot_0,-0.270,-0.798
1789250919,605633695,27.915,robot_2,0.305,0.619
1789250919,605667482,27.915,robot_1,-1.972,-0.822
1789250919,826221877,28.135,robot_0,-0.295,-0.830
1789250919,826301441,28.135,robot_2,0.305,0.628
1789250919,826340703,28.135,robot_1,-1.972,-0.822
1789250920,33804046,28.343,robot_0,-0.295,-0.830
1789250920,33875427,28.343,robot_2,0.304,0.582
1789250920,33910349,28.343,robot_1,-1.973,-0.822
1789250920,241031419,28.550,robot_0,-0.294,-0.831
1789250920,241106407,28.550,robot_2,0.304,0.601
1789250920,241145424,28.550,robot_1,-1.973,-0.823
1789250920,448777362,28.758,robot_0,-0.294,-0.831
1789250920,448838437,28.758,robot_2,0.304,0.601
1789250920,448867122,28.758,robot_1,-1.973,-0.823
1789250920,657480027,28.966,robot_0,-0.293,-0.831
1789250920,657557946,28.967,robot_2,0.304,0.601
1789250920,657597417,28.967,robot_1,-1.974,-0.824
1789250920,887554984,29.197,robot_0,-0.293,-0.830
1789250920,887635310,29.197,robot_2,0.304,0.601
1789250920,887676935,29.197,robot_1,-1.974,-0.824
1789250921,93697217,29.403,robot_0,-0.292,-0.830
1789250921,93786339,29.403,robot_2,0.304,0.601
1789250921,93822729,29.403,robot_1,-1.974,-0.824
1789250921,324069333,29.633,robot_0,-0.292,-0.830
1789250921,324147307,29.633,robot_2,0.303,0.600
1789250921,324184373,29.633,robot_1,-1.974,-0.825
1789250921,543568492,29.853,robot_0,-0.291,-0.829
1789250921,543645271,29.853,robot_2,0.303,0.600
1789250921,543680115,29.853,robot_1,-1.974,-0.826
1789250921,752964529,30.062,robot_0,-0.291,-0.829
1789250921,753043062,30.062,robot_2,0.303,0.600
1789250921,753083695,30.062,robot_1,-1.973,-0.826
1789250921,960513640,30.269,robot_0,-0.291,-0.828
1789250921,960601410,30.270,robot_2,0.303,0.599
1789250921,960646174,30.270,robot_1,-1.973,-0.826
1789250922,170275713,30.479,robot_0,-0.328,-0.827
1789250922,170353262,30.479,robot_2,0.303,0.599
1789250922,170389747,30.479,robot_1,-1.973,-0.827
1789250922,372969004,30.682,robot_0,-0.375,-0.826
1789250922,373049850,30.682,robot_2,0.303,0.599
1789250922,373090053,30.682,robot_1,-1.972,-0.827
1789250922,576078936,30.885,robot_0,-0.378,-0.826
1789250922,576150365,30.885,robot_2,0.303,0.599
1789250922,576187492,30.885,robot_1,-1.969,-0.819
1789250922,781152260,31.090,robot_0,-0.378,-0.826
1789250922,781229835,31.090,robot_2,0.303,0.598
1789250922,781267098,31.090,robot_1,-1.953,-0.784
1789250922,985843692,31.295,robot_0,-0.378,-0.826
1789250922,985911845,31.295,robot_2,0.303,0.598
1789250922,985957383,31.295,robot_1,-1.951,-0.779
1789250923,193679420,31.503,robot_0,-0.378,-0.825
1789250923,193748254,31.503,robot_2,0.304,0.598
1789250923,193795751,31.503,robot_1,-1.922,-0.721
1789250923,423215992,31.732,robot_0,-0.379,-0.825
1789250923,423287179,31.732,robot_2,0.304,0.598
1789250923,423323484,31.732,robot_1,-1.914,-0.706
1789250923,626552016,31.936,robot_0,-0.379,-0.824
1789250923,626616266,31.936,robot_2,0.304,0.598
1789250923,626652690,31.936,robot_1,-1.914,-0.705
1789250923,832248544,32.141,robot_0,-0.379,-0.824
1789250923,832315952,32.141,robot_2,0.305,0.598
1789250923,832348643,32.141,robot_1,-1.892,-0.674
1789250924,50762460,32.360,robot_0,-0.380,-0.824
1789250924,50834845,32.360,robot_2,0.303,0.575
1789250924,50877467,32.360,robot_1,-1.875,-0.653
1789250924,259495664,32.568,robot_0,-0.380,-0.824
1789250924,259577779,32.569,robot_2,0.304,0.580
1789250924,259627568,32.569,robot_1,-1.844,-0.624
1789250924,462655848,32.772,robot_0,-0.381,-0.824
1789250924,462725332,32.772,robot_2,0.307,0.628
1789250924,462761520,32.772,robot_1,-1.824,-0.610
1789250924,677763479,32.987,robot_0,-0.381,-0.824
1789250924,677840033,32.987,robot_2,0.304,0.601
1789250924,677881986,32.987,robot_1,-1.824,-0.609
1789250924,886884896,33.196,robot_0,-0.381,-0.824
1789250924,891470949,33.200,robot_2,0.301,0.561
1789250924,891553540,33.201,robot_1,-1.824,-0.608
1789250925,89279769,33.398,robot_0,-0.382,-0.824
1789250925,89353910,33.398,robot_2,0.303,0.579
1789250925,89397482,33.398,robot_1,-1.804,-0.608
1789250925,298321132,33.607,robot_0,-0.382,-0.824
1789250925,298391222,33.607,robot_2,0.306,0.629
1789250925,298433485,33.607,robot_1,-1.769,-0.611
1789250925,562885166,33.872,robot_0,-0.383,-0.825
1789250925,562977929,33.872,robot_2,0.308,0.652
1789250925,563033083,33.872,robot_1,-1.769,-0.611
1789250925,784055082,34.093,robot_0,-0.383,-0.825
1789250925,784135224,34.093,robot_2,0.308,0.634
1789250925,784181634,34.093,robot_1,-1.768,-0.610
1789250925,986057718,34.295,robot_0,-0.383,-0.826
1789250925,986124150,34.295,robot_2,0.307,0.598
1789250925,986166481,34.295,robot_1,-1.768,-0.610
1789250926,187098615,34.496,robot_0,-0.383,-0.826
1789250926,187172025,34.496,robot_2,0.307,0.590
1789250926,187216119,34.496,robot_1,-1.768,-0.610
1789250926,399567471,34.709,robot_0,-0.361,-0.830
1789250926,399631443,34.709,robot_2,0.307,0.590
1789250926,399668205,34.709,robot_1,-1.768,-0.610
1789250926,625131995,34.934,robot_0,-0.305,-0.840
1789250926,625214687,34.934,robot_2,0.307,0.590
1789250926,625252008,34.934,robot_1,-1.769,-0.611
1789250926,827651254,35.137,robot_0,-0.234,-0.854
1789250926,827724498,35.137,robot_2,0.307,0.590
1789250926,827758912,35.137,robot_1,-1.769,-0.611
1789250927,28398541,35.337,robot_0,-0.227,-0.855
1789250927,28475296,35.337,robot_2,0.307,0.590
1789250927,28511717,35.337,robot_1,-1.768,-0.612
1789250927,236702484,35.546,robot_0,-0.226,-0.855
1789250927,236789184,35.546,robot_2,0.308,0.591
1789250927,236829455,35.546,robot_1,-1.768,-0.612
1789250927,449329220,35.758,robot_0,-0.169,-0.871
1789250927,449408738,35.758,robot_2,0.308,0.591
1789250927,449450916,35.758,robot_1,-1.768,-0.613
1789250927,656988369,35.966,robot_0,-0.144,-0.879
1789250927,657068425,35.966,robot_2,0.308,0.591
1789250927,657105303,35.966,robot_1,-1.768,-0.613
1789250927,861900432,36.171,robot_0,-0.189,-0.865
1789250927,861979280,36.171,robot_2,0.308,0.591
1789250927,862014994,36.171,robot_1,-1.767,-0.613
1789250928,68608581,36.378,robot_0,-0.200,-0.862
1789250928,68683241,36.378,robot_2,0.308,0.592
1789250928,68721175,36.378,robot_1,-1.767,-0.614
1789250928,291376765,36.602,robot_0,-0.200,-0.862
1789250928,292940824,36.602,robot_2,0.308,0.592
1789250928,293006507,36.602,robot_1,-1.766,-0.614
1789250928,499382384,36.808,robot_0,-0.223,-0.852
1789250928,499463693,36.808,robot_2,0.308,0.592
1789250928,499507353,36.808,robot_1,-1.766,-0.614
1789250928,703224166,37.012,robot_0,-0.225,-0.851
1789250928,703301934,37.012,robot_2,0.308,0.592
1789250928,703338177,37.012,robot_1,-1.765,-0.614
1789250928,911744466,37.221,robot_0,-0.225,-0.851
1789250928,911804822,37.221,robot_2,0.308,0.593
1789250928,911832783,37.221,robot_1,-1.765,-0.614
1789250929,126296880,37.435,robot_0,-0.225,-0.851
1789250929,126369547,37.435,robot_2,0.308,0.593
1789250929,126405020,37.435,robot_1,-1.765,-0.613
1789250929,364606810,37.674,robot_0,-0.225,-0.851
1789250929,364680572,37.674,robot_2,0.308,0.593
1789250929,364715296,37.674,robot_1,-1.764,-0.613
1789250929,575165724,37.884,robot_0,-0.225,-0.851
1789250929,576005857,37.885,robot_2,0.308,0.593
1789250929,576055461,37.885,robot_1,-1.764,-0.613
1789250929,793225907,38.102,robot_0,-0.225,-0.851
1789250929,793311756,38.102,robot_2,0.307,0.593
1789250929,793355885,38.102,robot_1,-1.764,-0.613
1789250929,997525144,38.307,robot_0,-0.225,-0.852
1789250929,997613911,38.307,robot_2,0.307,0.593
1789250929,997658853,38.307,robot_1,-1.764,-0.613
1789250930,210967142,38.520,robot_0,-0.225,-0.852
1789250930,215831700,38.525,robot_2,0.307,0.594
1789250930,217108555,38.526,robot_1,-1.780,-0.587
1789250930,427340723,38.736,robot_0,-0.225,-0.852
1789250930,427415216,38.736,robot_2,0.305,0.562
1789250930,427451342,38.736,robot_1,-1.791,-0.566
1789250930,643000323,38.952,robot_0,-0.225,-0.853
1789250930,643075694,38.952,robot_2,0.303,0.527
1789250930,643115822,38.952,robot_1,-1.791,-0.566
1789250930,850259790,39.159,robot_0,-0.225,-0.853
1789250930,850336892,39.159,robot_2,0.303,0.527
1789250930,850382645,39.159,robot_1,-1.791,-0.569
1789250931,54458628,39.363,robot_0,-0.225,-0.854
1789250931,54533420,39.364,robot_2,0.303,0.527
1789250931,70874531,39.380,robot_1,-1.789,-0.600
1789250931,277646362,39.587,robot_0,-0.224,-0.854
