stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1789243131,279221228,robot_0,19,-1.000,-1.000,-0.500,-0.500
1789243131,279256526,robot_0,27,0.000,-1.000,0.500,-0.500
1789243131,279310402,robot_1,2,-3.000,-2.000,-2.500,-1.500
1789243131,279332034,robot_1,3,-3.000,-1.000,-2.500,-0.500
1789243131,279353732,robot_1,10,-2.000,-2.000,-1.500,-1.500
1789243131,279372558,robot_1,11,-2.000,-1.000,-1.500,-0.500
1789243131,279418696,robot_2,28,0.000,0.000,0.500,0.500
1789243131,279436771,robot_2,29,0.000,1.000,0.500,1.500
1789243144,236088606,robot_2,21,-1.000,1.000,-0.500,1.500
1789243155,877975548,robot_0,18,-1.000,-2.000,-0.500,-1.500
1789243156,508268092,robot_2,30,0.000,2.000,0.500,2.500
1789243178,197272657,robot_0,20,-1.000,0.000,-0.500,0.500
1789243179,882597588,robot_1,12,-2.000,0.000,-1.500,0.500
1789243248,424711882,robot_1,13,-2.000,1.000,-1.500,1.500
1789243263,61887624,robot_2,22,-1.000,2.000,-0.500,2.500
1789243319,930632985,robot_1,4,-3.000,0.000,-2.500,0.500
1789243320,553364746,robot_1,5,-3.000,1.000,-2.500,1.500
1789243325,886081928,robot_2,31,0.000,3.000,0.500,3.500
1789243339,74894440,robot_2,23,-1.000,3.000,-0.500,3.500
1789243422,542080842,robot_2,38,1.000,2.000,1.500,2.500
